,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.01,40.0,250,1,67.99313354492188
1,0.9,0.01,40.0,250,2,60.98213577270508
2,0.9,0.01,40.0,250,3,34.39350509643555
3,0.9,0.01,40.0,250,4,49.08552169799805
4,0.9,0.01,40.0,250,5,57.57716751098633
5,0.9,0.01,40.0,250,6,59.883296966552734
6,0.9,0.01,40.0,250,7,64.80718231201172
7,0.9,0.01,40.0,250,8,76.3603744506836
8,0.9,0.01,40.0,250,9,48.590877532958984
9,0.9,0.01,40.0,250,10,109.9192123413086
10,0.9,0.01,40.0,250,11,70.69625091552734
11,0.9,0.01,40.0,250,12,45.5460205078125
12,0.9,0.01,40.0,250,13,33.908409118652344
13,0.9,0.01,40.0,250,14,48.4488639831543
14,0.9,0.01,40.0,250,15,70.64043426513672
15,0.9,0.01,40.0,250,16,53.438392639160156
16,0.9,0.01,40.0,250,17,110.43386840820312
17,0.9,0.01,40.0,250,18,61.607215881347656
18,0.9,0.01,40.0,250,19,54.68171691894531
19,0.9,0.01,40.0,250,20,43.061893463134766
20,0.9,0.01,40.0,250,21,62.808013916015625
21,0.9,0.01,40.0,250,22,36.16727066040039
22,0.9,0.01,40.0,250,23,39.99451446533203
23,0.9,0.01,40.0,250,24,66.39264678955078
24,0.9,0.01,40.0,250,25,49.103111267089844
25,0.9,0.01,40.0,250,26,92.05654907226562
26,0.9,0.01,40.0,250,27,55.70759201049805
27,0.9,0.01,40.0,250,28,59.967689514160156
28,0.9,0.01,40.0,250,29,89.05660247802734
29,0.9,0.01,40.0,250,30,54.97098159790039
30,0.9,0.01,40.0,250,31,126.86631774902344
31,0.9,0.01,40.0,250,32,59.72267532348633
32,0.9,0.01,40.0,250,33,78.54320526123047
33,0.9,0.01,40.0,250,34,43.43272399902344
34,0.9,0.01,40.0,250,35,95.61654663085938
35,0.9,0.01,40.0,250,36,62.73229217529297
36,0.9,0.01,40.0,250,37,44.69761657714844
37,0.9,0.01,40.0,250,38,75.24702453613281
38,0.9,0.01,40.0,250,39,59.591026306152344
39,0.9,0.01,40.0,250,40,56.40028381347656
40,0.9,0.01,40.0,250,41,54.71767807006836
41,0.9,0.01,40.0,250,42,39.93231964111328
42,0.9,0.01,40.0,250,43,82.03345489501953
43,0.9,0.01,40.0,250,44,54.32705307006836
44,0.9,0.01,40.0,250,45,49.61114501953125
45,0.9,0.01,40.0,250,46,44.09673309326172
46,0.9,0.01,40.0,250,47,61.66105270385742
47,0.9,0.01,40.0,250,48,74.23594665527344
48,0.9,0.01,40.0,250,49,47.08723831176758
49,0.9,0.01,40.0,250,50,68.44151306152344
50,0.9,0.01,40.0,250,51,76.58728790283203
51,0.9,0.01,40.0,250,52,61.781124114990234
52,0.9,0.01,40.0,250,53,42.85142135620117
53,0.9,0.01,40.0,250,54,50.51583480834961
54,0.9,0.01,40.0,250,55,54.926246643066406
55,0.9,0.01,40.0,250,56,65.68238830566406
56,0.9,0.01,40.0,250,57,63.36995315551758
57,0.9,0.01,40.0,250,58,46.24669647216797
58,0.9,0.01,40.0,250,59,32.854331970214844
59,0.9,0.01,40.0,250,60,51.33730697631836
60,0.9,0.01,40.0,250,61,82.66429138183594
61,0.9,0.01,40.0,250,62,46.45172882080078
62,0.9,0.01,40.0,250,63,63.97854995727539
63,0.9,0.01,40.0,250,64,59.54756546020508
64,0.9,0.01,40.0,250,65,35.80717468261719
65,0.9,0.01,40.0,250,66,64.6457748413086
66,0.9,0.01,40.0,250,67,54.90443420410156
67,0.9,0.01,40.0,250,68,89.36335754394531
68,0.9,0.01,40.0,250,69,43.29228591918945
69,0.9,0.01,40.0,250,70,47.94862747192383
70,0.9,0.01,40.0,250,71,76.87508392333984
