,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,30.0,550,1,73.98563385009766
1,0.85,0.03,30.0,550,2,55.46465301513672
2,0.85,0.03,30.0,550,3,38.9678840637207
3,0.85,0.03,30.0,550,4,46.56877136230469
4,0.85,0.03,30.0,550,5,72.69563293457031
5,0.85,0.03,30.0,550,6,62.40205764770508
6,0.85,0.03,30.0,550,7,74.54617309570312
7,0.85,0.03,30.0,550,8,54.83346939086914
8,0.85,0.03,30.0,550,9,35.72184753417969
9,0.85,0.03,30.0,550,10,80.64373779296875
10,0.85,0.03,30.0,550,11,40.31857681274414
11,0.85,0.03,30.0,550,12,64.2243881225586
12,0.85,0.03,30.0,550,13,44.423728942871094
13,0.85,0.03,30.0,550,14,60.7720832824707
14,0.85,0.03,30.0,550,15,70.809326171875
15,0.85,0.03,30.0,550,16,63.78327560424805
16,0.85,0.03,30.0,550,17,54.33462142944336
17,0.85,0.03,30.0,550,18,79.50637817382812
18,0.85,0.03,30.0,550,19,58.31742477416992
19,0.85,0.03,30.0,550,20,55.11825942993164
20,0.85,0.03,30.0,550,21,66.11021423339844
21,0.85,0.03,30.0,550,22,42.18050765991211
22,0.85,0.03,30.0,550,23,75.48219299316406
23,0.85,0.03,30.0,550,24,62.954307556152344
24,0.85,0.03,30.0,550,25,45.49460983276367
25,0.85,0.03,30.0,550,26,70.3742446899414
26,0.85,0.03,30.0,550,27,42.28174591064453
27,0.85,0.03,30.0,550,28,87.40531158447266
28,0.85,0.03,30.0,550,29,60.495487213134766
29,0.85,0.03,30.0,550,30,56.63100814819336
30,0.85,0.03,30.0,550,31,78.15067291259766
31,0.85,0.03,30.0,550,32,34.52417755126953
32,0.85,0.03,30.0,550,33,82.67173767089844
33,0.85,0.03,30.0,550,34,33.69124221801758
34,0.85,0.03,30.0,550,35,97.63434600830078
35,0.85,0.03,30.0,550,36,38.83804702758789
36,0.85,0.03,30.0,550,37,52.12925720214844
37,0.85,0.03,30.0,550,38,54.525821685791016
38,0.85,0.03,30.0,550,39,72.88980865478516
39,0.85,0.03,30.0,550,40,51.99892807006836
40,0.85,0.03,30.0,550,41,74.57048034667969
41,0.85,0.03,30.0,550,42,74.49617004394531
42,0.85,0.03,30.0,550,43,53.82093811035156
43,0.85,0.03,30.0,550,44,74.66277313232422
44,0.85,0.03,30.0,550,45,53.93450927734375
45,0.85,0.03,30.0,550,46,56.127342224121094
46,0.85,0.03,30.0,550,47,58.340797424316406
47,0.85,0.03,30.0,550,48,59.200889587402344
48,0.85,0.03,30.0,550,49,56.210121154785156
49,0.85,0.03,30.0,550,50,80.10416412353516
50,0.85,0.03,30.0,550,51,48.25776672363281
51,0.85,0.03,30.0,550,52,61.13941955566406
52,0.85,0.03,30.0,550,53,60.139976501464844
53,0.85,0.03,30.0,550,54,48.06525802612305
54,0.85,0.03,30.0,550,55,63.71681594848633
55,0.85,0.03,30.0,550,56,59.5748176574707
56,0.85,0.03,30.0,550,57,50.0300178527832
57,0.85,0.03,30.0,550,58,58.8398551940918
58,0.85,0.03,30.0,550,59,34.21475601196289
59,0.85,0.03,30.0,550,60,62.804443359375
60,0.85,0.03,30.0,550,61,60.97759246826172
61,0.85,0.03,30.0,550,62,41.31411361694336
62,0.85,0.03,30.0,550,63,74.089599609375
63,0.85,0.03,30.0,550,64,74.73713684082031
64,0.85,0.03,30.0,550,65,45.66317367553711
65,0.85,0.03,30.0,550,66,67.57044219970703
66,0.85,0.03,30.0,550,67,88.1572265625
67,0.85,0.03,30.0,550,68,48.546974182128906
68,0.85,0.03,30.0,550,69,33.231021881103516
69,0.85,0.03,30.0,550,70,63.8679313659668
70,0.85,0.03,30.0,550,71,33.83580017089844
71,0.85,0.03,30.0,550,72,63.883216857910156
72,0.85,0.03,30.0,550,73,85.08990478515625
73,0.85,0.03,30.0,550,74,50.77471923828125
74,0.85,0.03,30.0,550,75,37.94338607788086
75,0.85,0.03,30.0,550,76,34.24170684814453
76,0.85,0.03,30.0,550,77,71.90324401855469
77,0.85,0.03,30.0,550,78,55.745948791503906
78,0.85,0.03,30.0,550,79,56.26509475708008
79,0.85,0.03,30.0,550,80,50.075347900390625
80,0.85,0.03,30.0,550,81,65.22799682617188
81,0.85,0.03,30.0,550,82,49.742576599121094
82,0.85,0.03,30.0,550,84,62.26408004760742
83,0.85,0.03,30.0,550,85,41.00294494628906
84,0.85,0.03,30.0,550,86,64.11065673828125
85,0.85,0.03,30.0,550,90,45.58974838256836
86,0.85,0.03,30.0,550,91,45.22235107421875
87,0.85,0.03,30.0,550,93,33.10881805419922
88,0.85,0.03,30.0,550,94,46.95154571533203
89,0.85,0.03,30.0,550,97,62.499351501464844
90,0.85,0.03,30.0,550,98,39.221187591552734
91,0.85,0.03,30.0,550,99,59.525543212890625
92,0.85,0.03,30.0,550,100,73.3255386352539
93,0.85,0.03,30.0,550,102,65.11470794677734
94,0.85,0.03,30.0,550,103,50.15326690673828
95,0.85,0.03,30.0,550,106,67.45344543457031
96,0.85,0.03,30.0,550,107,47.94039535522461
97,0.85,0.03,30.0,550,109,68.12518310546875
98,0.85,0.03,30.0,550,111,80.18186950683594
99,0.85,0.03,30.0,550,112,53.84510803222656
100,0.85,0.03,30.0,550,113,60.53863525390625
101,0.85,0.03,30.0,550,114,65.24065399169922
102,0.85,0.03,30.0,550,115,91.81797790527344
103,0.85,0.03,30.0,550,118,71.68189239501953
104,0.85,0.03,30.0,550,121,44.00096893310547
105,0.85,0.03,30.0,550,122,69.79158020019531
106,0.85,0.03,30.0,550,123,74.11859893798828
107,0.85,0.03,30.0,550,126,66.45978546142578
108,0.85,0.03,30.0,550,127,69.419921875
109,0.85,0.03,30.0,550,129,59.42860794067383
110,0.85,0.03,30.0,550,132,59.47987365722656
111,0.85,0.03,30.0,550,133,49.817867279052734
112,0.85,0.03,30.0,550,139,58.64320373535156
113,0.85,0.03,30.0,550,140,49.69355392456055
114,0.85,0.03,30.0,550,142,60.51840591430664
115,0.85,0.03,30.0,550,143,64.46099853515625
116,0.85,0.03,30.0,550,144,48.39955139160156
117,0.85,0.03,30.0,550,145,56.75214767456055
118,0.85,0.03,30.0,550,148,75.77490234375
119,0.85,0.03,30.0,550,149,78.13616943359375
120,0.85,0.03,30.0,550,154,59.11306381225586
121,0.85,0.03,30.0,550,156,70.60863494873047
122,0.85,0.03,30.0,550,158,42.749664306640625
123,0.85,0.03,30.0,550,163,49.27201843261719
124,0.85,0.03,30.0,550,166,31.47156524658203
125,0.85,0.03,30.0,550,170,56.10441589355469
126,0.85,0.03,30.0,550,173,67.1524887084961
127,0.85,0.03,30.0,550,179,42.669376373291016
128,0.85,0.03,30.0,550,183,48.14337921142578
129,0.85,0.03,30.0,550,186,43.913169860839844
130,0.85,0.03,30.0,550,190,52.263641357421875
131,0.85,0.03,30.0,550,192,26.61014175415039
132,0.85,0.03,30.0,550,196,81.79015350341797
133,0.85,0.03,30.0,550,207,52.8240966796875
134,0.85,0.03,30.0,550,210,49.99109649658203
135,0.85,0.03,30.0,550,214,51.8244743347168
136,0.85,0.03,30.0,550,215,30.1667423248291
137,0.85,0.03,30.0,550,223,77.91654205322266
138,0.85,0.03,30.0,550,254,60.959232330322266
139,0.85,0.03,30.0,550,283,31.071359634399414
140,0.85,0.03,30.0,550,289,72.61104583740234
141,0.85,0.03,30.0,550,297,34.961517333984375
142,0.85,0.03,30.0,550,302,47.909156799316406
143,0.85,0.03,30.0,550,306,70.33937072753906
144,0.85,0.03,30.0,550,307,44.696746826171875
145,0.85,0.03,30.0,550,316,64.63838958740234
146,0.85,0.03,30.0,550,319,61.095054626464844
147,0.85,0.03,30.0,550,326,54.84994888305664
148,0.85,0.03,30.0,550,332,74.56549072265625
149,0.85,0.03,30.0,550,380,58.793121337890625
