,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,20.0,400,1,62.602970123291016
1,0.95,0.03,20.0,400,2,76.24956512451172
2,0.95,0.03,20.0,400,3,38.07889938354492
3,0.95,0.03,20.0,400,4,38.929100036621094
4,0.95,0.03,20.0,400,5,69.28194427490234
5,0.95,0.03,20.0,400,6,48.32522964477539
6,0.95,0.03,20.0,400,7,58.95218276977539
7,0.95,0.03,20.0,400,8,58.62793731689453
8,0.95,0.03,20.0,400,9,34.450740814208984
9,0.95,0.03,20.0,400,10,54.42123031616211
10,0.95,0.03,20.0,400,11,65.92432403564453
11,0.95,0.03,20.0,400,12,62.61505126953125
12,0.95,0.03,20.0,400,13,40.44783020019531
13,0.95,0.03,20.0,400,14,66.71575164794922
14,0.95,0.03,20.0,400,15,68.57649230957031
15,0.95,0.03,20.0,400,16,69.84732055664062
16,0.95,0.03,20.0,400,17,64.66771697998047
17,0.95,0.03,20.0,400,18,81.22441101074219
18,0.95,0.03,20.0,400,19,32.594058990478516
19,0.95,0.03,20.0,400,20,38.38774871826172
20,0.95,0.03,20.0,400,21,55.09962844848633
21,0.95,0.03,20.0,400,22,50.86066818237305
22,0.95,0.03,20.0,400,23,56.84524154663086
23,0.95,0.03,20.0,400,24,38.286102294921875
24,0.95,0.03,20.0,400,25,59.05418395996094
25,0.95,0.03,20.0,400,26,66.37378692626953
26,0.95,0.03,20.0,400,27,33.35951232910156
27,0.95,0.03,20.0,400,28,80.6158218383789
28,0.95,0.03,20.0,400,29,57.32872009277344
29,0.95,0.03,20.0,400,30,56.652626037597656
30,0.95,0.03,20.0,400,31,78.54595947265625
31,0.95,0.03,20.0,400,32,55.56928253173828
32,0.95,0.03,20.0,400,33,79.95122528076172
33,0.95,0.03,20.0,400,34,35.651153564453125
34,0.95,0.03,20.0,400,35,88.2715835571289
35,0.95,0.03,20.0,400,36,53.58379364013672
36,0.95,0.03,20.0,400,37,35.775230407714844
37,0.95,0.03,20.0,400,38,65.2898178100586
38,0.95,0.03,20.0,400,39,58.19660568237305
39,0.95,0.03,20.0,400,40,54.255393981933594
40,0.95,0.03,20.0,400,41,45.39677429199219
41,0.95,0.03,20.0,400,42,77.13113403320312
42,0.95,0.03,20.0,400,43,60.917320251464844
43,0.95,0.03,20.0,400,44,69.95999145507812
44,0.95,0.03,20.0,400,45,49.36289596557617
45,0.95,0.03,20.0,400,46,35.67875671386719
46,0.95,0.03,20.0,400,47,57.8585319519043
47,0.95,0.03,20.0,400,48,53.292301177978516
48,0.95,0.03,20.0,400,49,51.73191833496094
49,0.95,0.03,20.0,400,50,70.93937683105469
50,0.95,0.03,20.0,400,51,57.083518981933594
51,0.95,0.03,20.0,400,52,66.56672668457031
52,0.95,0.03,20.0,400,53,55.047637939453125
53,0.95,0.03,20.0,400,54,58.10323715209961
54,0.95,0.03,20.0,400,55,52.488922119140625
55,0.95,0.03,20.0,400,56,76.53105163574219
56,0.95,0.03,20.0,400,57,66.82373046875
57,0.95,0.03,20.0,400,58,48.208011627197266
58,0.95,0.03,20.0,400,59,38.46143341064453
59,0.95,0.03,20.0,400,60,41.1630859375
60,0.95,0.03,20.0,400,61,53.935279846191406
61,0.95,0.03,20.0,400,62,25.304855346679688
62,0.95,0.03,20.0,400,63,84.5701675415039
63,0.95,0.03,20.0,400,64,80.12210845947266
64,0.95,0.03,20.0,400,65,47.986534118652344
65,0.95,0.03,20.0,400,66,68.15852355957031
66,0.95,0.03,20.0,400,67,44.74650955200195
67,0.95,0.03,20.0,400,68,44.57923889160156
68,0.95,0.03,20.0,400,69,39.18970489501953
69,0.95,0.03,20.0,400,70,60.214447021484375
