,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,30.0,350,1,61.82010269165039
1,0.9,0.03,30.0,350,2,50.627235412597656
2,0.9,0.03,30.0,350,3,28.65879249572754
3,0.9,0.03,30.0,350,4,47.92662811279297
4,0.9,0.03,30.0,350,5,66.45820617675781
5,0.9,0.03,30.0,350,6,53.332462310791016
6,0.9,0.03,30.0,350,7,64.25562286376953
7,0.9,0.03,30.0,350,8,56.10433578491211
8,0.9,0.03,30.0,350,9,34.025787353515625
9,0.9,0.03,30.0,350,10,78.36307525634766
10,0.9,0.03,30.0,350,11,55.99468231201172
11,0.9,0.03,30.0,350,12,79.59439086914062
12,0.9,0.03,30.0,350,13,38.93609619140625
13,0.9,0.03,30.0,350,14,51.700279235839844
14,0.9,0.03,30.0,350,15,65.80777740478516
15,0.9,0.03,30.0,350,16,71.97344207763672
16,0.9,0.03,30.0,350,17,53.013084411621094
17,0.9,0.03,30.0,350,18,85.51692199707031
18,0.9,0.03,30.0,350,19,46.78834915161133
19,0.9,0.03,30.0,350,20,45.34978485107422
20,0.9,0.03,30.0,350,21,50.91841506958008
21,0.9,0.03,30.0,350,22,45.10390090942383
22,0.9,0.03,30.0,350,23,63.267581939697266
23,0.9,0.03,30.0,350,24,69.89842224121094
24,0.9,0.03,30.0,350,25,57.856292724609375
25,0.9,0.03,30.0,350,26,60.831321716308594
26,0.9,0.03,30.0,350,27,50.713035583496094
27,0.9,0.03,30.0,350,28,74.42242431640625
28,0.9,0.03,30.0,350,29,67.226318359375
29,0.9,0.03,30.0,350,30,36.38142395019531
30,0.9,0.03,30.0,350,31,77.49820709228516
31,0.9,0.03,30.0,350,32,46.050052642822266
32,0.9,0.03,30.0,350,33,67.53472900390625
33,0.9,0.03,30.0,350,34,36.14377212524414
34,0.9,0.03,30.0,350,35,91.64527893066406
35,0.9,0.03,30.0,350,36,47.843387603759766
36,0.9,0.03,30.0,350,37,62.06143569946289
37,0.9,0.03,30.0,350,38,52.986572265625
38,0.9,0.03,30.0,350,39,70.75105285644531
39,0.9,0.03,30.0,350,40,68.02664947509766
40,0.9,0.03,30.0,350,41,76.57939910888672
41,0.9,0.03,30.0,350,42,75.93626403808594
42,0.9,0.03,30.0,350,43,58.634666442871094
43,0.9,0.03,30.0,350,44,69.51895904541016
44,0.9,0.03,30.0,350,45,65.95690155029297
45,0.9,0.03,30.0,350,46,68.03335571289062
46,0.9,0.03,30.0,350,47,58.471153259277344
47,0.9,0.03,30.0,350,48,57.482444763183594
48,0.9,0.03,30.0,350,49,79.22490692138672
49,0.9,0.03,30.0,350,50,74.13074493408203
50,0.9,0.03,30.0,350,51,49.48529052734375
51,0.9,0.03,30.0,350,52,62.688926696777344
52,0.9,0.03,30.0,350,53,56.44126510620117
53,0.9,0.03,30.0,350,54,54.084232330322266
54,0.9,0.03,30.0,350,55,55.92560577392578
55,0.9,0.03,30.0,350,56,67.94157409667969
56,0.9,0.03,30.0,350,57,55.876163482666016
57,0.9,0.03,30.0,350,58,56.7700309753418
58,0.9,0.03,30.0,350,59,31.127840042114258
59,0.9,0.03,30.0,350,60,70.29593658447266
60,0.9,0.03,30.0,350,61,58.13078308105469
61,0.9,0.03,30.0,350,62,38.83885192871094
62,0.9,0.03,30.0,350,63,75.4688949584961
63,0.9,0.03,30.0,350,64,78.63652038574219
64,0.9,0.03,30.0,350,65,58.973289489746094
65,0.9,0.03,30.0,350,66,63.64419937133789
66,0.9,0.03,30.0,350,67,57.386253356933594
67,0.9,0.03,30.0,350,68,44.99421310424805
68,0.9,0.03,30.0,350,69,21.135644912719727
69,0.9,0.03,30.0,350,70,73.93029022216797
70,0.9,0.03,30.0,350,71,46.90074920654297
71,0.9,0.03,30.0,350,72,56.902854919433594
72,0.9,0.03,30.0,350,73,76.09532165527344
73,0.9,0.03,30.0,350,74,56.68669509887695
74,0.9,0.03,30.0,350,75,44.38679122924805
75,0.9,0.03,30.0,350,76,43.60673904418945
76,0.9,0.03,30.0,350,77,72.65634155273438
77,0.9,0.03,30.0,350,78,54.153541564941406
78,0.9,0.03,30.0,350,79,48.528663635253906
79,0.9,0.03,30.0,350,80,73.3047103881836
80,0.9,0.03,30.0,350,81,59.44939422607422
81,0.9,0.03,30.0,350,82,49.94822311401367
82,0.9,0.03,30.0,350,84,53.68088150024414
83,0.9,0.03,30.0,350,85,48.479713439941406
84,0.9,0.03,30.0,350,86,89.43401336669922
85,0.9,0.03,30.0,350,90,73.6031265258789
86,0.9,0.03,30.0,350,91,37.97567367553711
87,0.9,0.03,30.0,350,93,45.92274475097656
88,0.9,0.03,30.0,350,94,60.50992202758789
89,0.9,0.03,30.0,350,97,66.95669555664062
90,0.9,0.03,30.0,350,98,44.00135040283203
91,0.9,0.03,30.0,350,99,62.17932891845703
92,0.9,0.03,30.0,350,100,70.9857406616211
93,0.9,0.03,30.0,350,102,61.654258728027344
94,0.9,0.03,30.0,350,103,45.24224853515625
95,0.9,0.03,30.0,350,106,79.83051300048828
96,0.9,0.03,30.0,350,107,51.48921203613281
97,0.9,0.03,30.0,350,109,73.83433532714844
98,0.9,0.03,30.0,350,111,80.90385437011719
99,0.9,0.03,30.0,350,112,60.979068756103516
100,0.9,0.03,30.0,350,113,48.65961456298828
101,0.9,0.03,30.0,350,114,56.58477783203125
102,0.9,0.03,30.0,350,115,92.05661010742188
103,0.9,0.03,30.0,350,118,78.5160140991211
104,0.9,0.03,30.0,350,121,40.79335021972656
105,0.9,0.03,30.0,350,122,66.4330062866211
106,0.9,0.03,30.0,350,123,72.10430145263672
107,0.9,0.03,30.0,350,126,57.992923736572266
108,0.9,0.03,30.0,350,127,76.27523040771484
109,0.9,0.03,30.0,350,129,53.1185302734375
110,0.9,0.03,30.0,350,132,74.17483520507812
111,0.9,0.03,30.0,350,133,54.32778549194336
112,0.9,0.03,30.0,350,139,56.42320251464844
