,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,10.0,250,1,78.44254302978516
1,0.95,0.001,10.0,250,2,78.10140228271484
2,0.95,0.001,10.0,250,3,41.17031478881836
3,0.95,0.001,10.0,250,4,37.56865692138672
4,0.95,0.001,10.0,250,5,62.54358673095703
5,0.95,0.001,10.0,250,6,50.00267791748047
6,0.95,0.001,10.0,250,7,64.38054656982422
7,0.95,0.001,10.0,250,8,66.18231964111328
8,0.95,0.001,10.0,250,9,32.0859375
9,0.95,0.001,10.0,250,10,92.62034606933594
10,0.95,0.001,10.0,250,11,76.00871276855469
11,0.95,0.001,10.0,250,12,58.65470504760742
12,0.95,0.001,10.0,250,13,36.50343322753906
13,0.95,0.001,10.0,250,14,69.447021484375
14,0.95,0.001,10.0,250,15,62.89106750488281
15,0.95,0.001,10.0,250,16,71.99195098876953
16,0.95,0.001,10.0,250,17,89.08245849609375
17,0.95,0.001,10.0,250,18,79.63798522949219
18,0.95,0.001,10.0,250,19,32.519073486328125
19,0.95,0.001,10.0,250,20,45.05830764770508
20,0.95,0.001,10.0,250,21,57.630340576171875
21,0.95,0.001,10.0,250,22,49.47139358520508
22,0.95,0.001,10.0,250,23,85.73663330078125
23,0.95,0.001,10.0,250,24,46.3111686706543
24,0.95,0.001,10.0,250,25,73.41261291503906
25,0.95,0.001,10.0,250,26,66.32073211669922
26,0.95,0.001,10.0,250,27,32.90581512451172
27,0.95,0.001,10.0,250,28,68.37419128417969
28,0.95,0.001,10.0,250,29,78.24907684326172
29,0.95,0.001,10.0,250,30,50.66572189331055
30,0.95,0.001,10.0,250,31,101.05207061767578
31,0.95,0.001,10.0,250,32,56.869598388671875
32,0.95,0.001,10.0,250,33,73.27442932128906
33,0.95,0.001,10.0,250,34,34.64836120605469
34,0.95,0.001,10.0,250,35,84.32257843017578
35,0.95,0.001,10.0,250,36,60.272830963134766
36,0.95,0.001,10.0,250,37,42.96638107299805
37,0.95,0.001,10.0,250,38,56.32658767700195
38,0.95,0.001,10.0,250,39,65.66016387939453
39,0.95,0.001,10.0,250,40,40.900665283203125
40,0.95,0.001,10.0,250,41,80.74050903320312
41,0.95,0.001,10.0,250,42,75.6346664428711
42,0.95,0.001,10.0,250,43,56.979671478271484
43,0.95,0.001,10.0,250,44,66.66429138183594
44,0.95,0.001,10.0,250,45,48.4482307434082
45,0.95,0.001,10.0,250,46,29.82481575012207
46,0.95,0.001,10.0,250,47,56.531646728515625
47,0.95,0.001,10.0,250,48,52.04424285888672
48,0.95,0.001,10.0,250,49,51.09932327270508
49,0.95,0.001,10.0,250,50,60.518959045410156
50,0.95,0.001,10.0,250,51,69.85517883300781
51,0.95,0.001,10.0,250,52,56.50266647338867
52,0.95,0.001,10.0,250,53,35.000667572021484
53,0.95,0.001,10.0,250,54,65.53081512451172
54,0.95,0.001,10.0,250,55,51.62730407714844
55,0.95,0.001,10.0,250,56,78.18424224853516
56,0.95,0.001,10.0,250,57,50.61423873901367
57,0.95,0.001,10.0,250,58,40.43545913696289
58,0.95,0.001,10.0,250,59,28.064332962036133
59,0.95,0.001,10.0,250,60,71.06890869140625
60,0.95,0.001,10.0,250,61,51.001304626464844
61,0.95,0.001,10.0,250,62,42.81808853149414
62,0.95,0.001,10.0,250,63,61.56404113769531
63,0.95,0.001,10.0,250,64,59.13623809814453
64,0.95,0.001,10.0,250,65,41.054298400878906
65,0.95,0.001,10.0,250,66,67.5418930053711
66,0.95,0.001,10.0,250,67,45.628414154052734
67,0.95,0.001,10.0,250,68,45.08436965942383
68,0.95,0.001,10.0,250,69,38.561466217041016
69,0.95,0.001,10.0,250,70,48.19432830810547
70,0.95,0.001,10.0,250,71,49.680747985839844
71,0.95,0.001,10.0,250,72,34.75244903564453
72,0.95,0.001,10.0,250,73,53.24119186401367
73,0.95,0.001,10.0,250,74,56.899803161621094
74,0.95,0.001,10.0,250,75,33.642276763916016
75,0.95,0.001,10.0,250,76,46.38300704956055
76,0.95,0.001,10.0,250,77,91.78863525390625
77,0.95,0.001,10.0,250,78,65.71479034423828
78,0.95,0.001,10.0,250,79,37.74528503417969
79,0.95,0.001,10.0,250,80,89.8421859741211
80,0.95,0.001,10.0,250,81,58.57003402709961
81,0.95,0.001,10.0,250,82,37.84400177001953
82,0.95,0.001,10.0,250,84,58.27671813964844
83,0.95,0.001,10.0,250,85,56.49260711669922
84,0.95,0.001,10.0,250,86,63.65007019042969
85,0.95,0.001,10.0,250,90,74.7736587524414
86,0.95,0.001,10.0,250,91,48.796287536621094
87,0.95,0.001,10.0,250,93,28.984947204589844
88,0.95,0.001,10.0,250,94,50.658973693847656
89,0.95,0.001,10.0,250,97,85.26394653320312
90,0.95,0.001,10.0,250,98,52.79561233520508
91,0.95,0.001,10.0,250,99,71.16681671142578
92,0.95,0.001,10.0,250,100,80.22106170654297
93,0.95,0.001,10.0,250,102,58.01224136352539
94,0.95,0.001,10.0,250,103,41.5223388671875
95,0.95,0.001,10.0,250,106,80.34796142578125
96,0.95,0.001,10.0,250,107,71.45269775390625
97,0.95,0.001,10.0,250,109,54.774391174316406
98,0.95,0.001,10.0,250,111,104.09259796142578
99,0.95,0.001,10.0,250,112,74.26380920410156
100,0.95,0.001,10.0,250,113,48.219642639160156
101,0.95,0.001,10.0,250,114,38.73539352416992
102,0.95,0.001,10.0,250,115,83.65007781982422
103,0.95,0.001,10.0,250,118,65.54093933105469
104,0.95,0.001,10.0,250,121,27.070127487182617
105,0.95,0.001,10.0,250,122,84.18158721923828
106,0.95,0.001,10.0,250,123,60.174644470214844
107,0.95,0.001,10.0,250,126,67.85739135742188
108,0.95,0.001,10.0,250,127,62.965511322021484
109,0.95,0.001,10.0,250,129,72.53414154052734
110,0.95,0.001,10.0,250,132,36.1627197265625
111,0.95,0.001,10.0,250,133,51.36623001098633
112,0.95,0.001,10.0,250,139,52.06782913208008
113,0.95,0.001,10.0,250,140,72.81106567382812
114,0.95,0.001,10.0,250,142,44.38816833496094
115,0.95,0.001,10.0,250,143,69.98107147216797
116,0.95,0.001,10.0,250,144,32.76344299316406
117,0.95,0.001,10.0,250,145,59.273746490478516
118,0.95,0.001,10.0,250,148,63.14731216430664
119,0.95,0.001,10.0,250,149,83.1279067993164
120,0.95,0.001,10.0,250,154,56.67513656616211
121,0.95,0.001,10.0,250,156,82.0352554321289
122,0.95,0.001,10.0,250,158,94.18354034423828
123,0.95,0.001,10.0,250,163,59.002681732177734
124,0.95,0.001,10.0,250,166,34.71632385253906
125,0.95,0.001,10.0,250,170,74.29965209960938
126,0.95,0.001,10.0,250,173,99.3359603881836
127,0.95,0.001,10.0,250,179,23.339021682739258
128,0.95,0.001,10.0,250,183,39.10500717163086
129,0.95,0.001,10.0,250,186,40.69550704956055
130,0.95,0.001,10.0,250,190,68.80294036865234
131,0.95,0.001,10.0,250,192,28.1602840423584
132,0.95,0.001,10.0,250,196,72.98307800292969
133,0.95,0.001,10.0,250,207,44.336849212646484
134,0.95,0.001,10.0,250,210,53.36003112792969
135,0.95,0.001,10.0,250,214,47.988502502441406
136,0.95,0.001,10.0,250,215,35.546234130859375
137,0.95,0.001,10.0,250,223,45.47100067138672
138,0.95,0.001,10.0,250,254,37.90614700317383
139,0.95,0.001,10.0,250,283,78.8116683959961
140,0.95,0.001,10.0,250,289,68.14379119873047
141,0.95,0.001,10.0,250,297,38.94736099243164
142,0.95,0.001,10.0,250,302,25.02568817138672
143,0.95,0.001,10.0,250,306,86.24415588378906
144,0.95,0.001,10.0,250,307,51.89812469482422
145,0.95,0.001,10.0,250,316,47.67293167114258
146,0.95,0.001,10.0,250,319,45.342323303222656
147,0.95,0.001,10.0,250,326,51.21358871459961
148,0.95,0.001,10.0,250,332,47.13660430908203
149,0.95,0.001,10.0,250,380,100.40702819824219
