,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.01,20.0,650,1,78.27680969238281
1,0.95,0.01,20.0,650,2,92.30319213867188
2,0.95,0.01,20.0,650,3,28.856582641601562
3,0.95,0.01,20.0,650,4,36.41411209106445
4,0.95,0.01,20.0,650,5,67.27542877197266
5,0.95,0.01,20.0,650,6,44.49909973144531
6,0.95,0.01,20.0,650,7,54.062217712402344
7,0.95,0.01,20.0,650,8,61.80985641479492
8,0.95,0.01,20.0,650,9,41.88997268676758
9,0.95,0.01,20.0,650,10,51.31535720825195
10,0.95,0.01,20.0,650,11,84.35208892822266
11,0.95,0.01,20.0,650,12,67.73396301269531
12,0.95,0.01,20.0,650,13,45.159690856933594
13,0.95,0.01,20.0,650,14,76.34811401367188
14,0.95,0.01,20.0,650,15,69.40877532958984
15,0.95,0.01,20.0,650,16,67.17683410644531
16,0.95,0.01,20.0,650,17,80.20010375976562
17,0.95,0.01,20.0,650,18,87.09612274169922
18,0.95,0.01,20.0,650,19,24.878252029418945
19,0.95,0.01,20.0,650,20,43.51948928833008
20,0.95,0.01,20.0,650,21,49.05506134033203
21,0.95,0.01,20.0,650,22,50.85015106201172
22,0.95,0.01,20.0,650,23,60.41035461425781
23,0.95,0.01,20.0,650,24,50.44114685058594
24,0.95,0.01,20.0,650,25,55.26408386230469
25,0.95,0.01,20.0,650,26,80.66881561279297
26,0.95,0.01,20.0,650,27,32.64894485473633
27,0.95,0.01,20.0,650,28,86.60928344726562
28,0.95,0.01,20.0,650,29,65.36092376708984
29,0.95,0.01,20.0,650,30,41.77079772949219
30,0.95,0.01,20.0,650,31,89.32369995117188
31,0.95,0.01,20.0,650,32,58.83810806274414
32,0.95,0.01,20.0,650,33,66.24874877929688
33,0.95,0.01,20.0,650,34,33.700653076171875
34,0.95,0.01,20.0,650,35,90.87969970703125
35,0.95,0.01,20.0,650,36,54.5651741027832
36,0.95,0.01,20.0,650,37,50.595394134521484
37,0.95,0.01,20.0,650,38,59.88414764404297
38,0.95,0.01,20.0,650,39,61.85447692871094
39,0.95,0.01,20.0,650,40,43.854400634765625
40,0.95,0.01,20.0,650,41,53.739559173583984
41,0.95,0.01,20.0,650,42,67.04684448242188
42,0.95,0.01,20.0,650,43,76.21322631835938
43,0.95,0.01,20.0,650,44,52.31827926635742
44,0.95,0.01,20.0,650,45,44.000484466552734
45,0.95,0.01,20.0,650,46,53.70526123046875
46,0.95,0.01,20.0,650,47,68.6289291381836
47,0.95,0.01,20.0,650,48,50.585594177246094
48,0.95,0.01,20.0,650,49,45.22500228881836
49,0.95,0.01,20.0,650,50,70.76407623291016
50,0.95,0.01,20.0,650,51,44.65822982788086
51,0.95,0.01,20.0,650,52,76.02565002441406
52,0.95,0.01,20.0,650,53,35.91950225830078
53,0.95,0.01,20.0,650,54,51.641990661621094
54,0.95,0.01,20.0,650,55,51.97451400756836
55,0.95,0.01,20.0,650,56,77.87559509277344
56,0.95,0.01,20.0,650,57,56.813228607177734
57,0.95,0.01,20.0,650,58,46.86424255371094
58,0.95,0.01,20.0,650,59,27.413511276245117
59,0.95,0.01,20.0,650,60,41.9355583190918
60,0.95,0.01,20.0,650,61,80.01834869384766
61,0.95,0.01,20.0,650,62,23.859256744384766
62,0.95,0.01,20.0,650,63,79.21957397460938
63,0.95,0.01,20.0,650,64,81.61918640136719
64,0.95,0.01,20.0,650,65,37.100643157958984
65,0.95,0.01,20.0,650,66,65.57746887207031
66,0.95,0.01,20.0,650,67,38.91102981567383
67,0.95,0.01,20.0,650,68,49.98396682739258
68,0.95,0.01,20.0,650,69,25.935394287109375
69,0.95,0.01,20.0,650,70,59.09941101074219
70,0.95,0.01,20.0,650,71,41.631282806396484
71,0.95,0.01,20.0,650,72,36.96308898925781
72,0.95,0.01,20.0,650,73,66.15472412109375
73,0.95,0.01,20.0,650,74,65.0393295288086
74,0.95,0.01,20.0,650,75,32.52587890625
75,0.95,0.01,20.0,650,76,49.066524505615234
76,0.95,0.01,20.0,650,77,81.03126525878906
77,0.95,0.01,20.0,650,78,40.90031433105469
78,0.95,0.01,20.0,650,79,47.524688720703125
79,0.95,0.01,20.0,650,80,84.2771987915039
80,0.95,0.01,20.0,650,81,84.40788269042969
81,0.95,0.01,20.0,650,82,51.80055618286133
82,0.95,0.01,20.0,650,84,58.53841781616211
83,0.95,0.01,20.0,650,85,49.60749816894531
84,0.95,0.01,20.0,650,86,57.120357513427734
85,0.95,0.01,20.0,650,90,89.39627075195312
86,0.95,0.01,20.0,650,91,44.07293701171875
87,0.95,0.01,20.0,650,93,23.38226318359375
88,0.95,0.01,20.0,650,94,61.78603744506836
89,0.95,0.01,20.0,650,97,70.47014617919922
90,0.95,0.01,20.0,650,98,44.10493087768555
91,0.95,0.01,20.0,650,99,65.5245590209961
92,0.95,0.01,20.0,650,100,73.05638885498047
93,0.95,0.01,20.0,650,102,47.348670959472656
94,0.95,0.01,20.0,650,103,41.81510925292969
95,0.95,0.01,20.0,650,106,58.673160552978516
96,0.95,0.01,20.0,650,107,73.62644958496094
97,0.95,0.01,20.0,650,109,54.52554702758789
98,0.95,0.01,20.0,650,111,79.7993392944336
99,0.95,0.01,20.0,650,112,60.057613372802734
100,0.95,0.01,20.0,650,113,52.687679290771484
101,0.95,0.01,20.0,650,114,37.713016510009766
102,0.95,0.01,20.0,650,115,90.67630767822266
103,0.95,0.01,20.0,650,118,64.77433013916016
104,0.95,0.01,20.0,650,121,25.771739959716797
105,0.95,0.01,20.0,650,122,61.717987060546875
106,0.95,0.01,20.0,650,123,45.27751922607422
107,0.95,0.01,20.0,650,126,74.67017364501953
108,0.95,0.01,20.0,650,127,53.59101486206055
109,0.95,0.01,20.0,650,129,58.106414794921875
110,0.95,0.01,20.0,650,132,37.44147491455078
111,0.95,0.01,20.0,650,133,36.30330276489258
112,0.95,0.01,20.0,650,139,53.226009368896484
113,0.95,0.01,20.0,650,140,76.47337341308594
114,0.95,0.01,20.0,650,142,56.07221984863281
115,0.95,0.01,20.0,650,143,65.17094421386719
116,0.95,0.01,20.0,650,144,40.83638381958008
117,0.95,0.01,20.0,650,145,50.29765319824219
118,0.95,0.01,20.0,650,148,59.95695495605469
119,0.95,0.01,20.0,650,149,83.36467742919922
