,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,20.0,650,1,79.53126525878906
1,0.85,0.001,20.0,650,2,72.91148376464844
2,0.85,0.001,20.0,650,3,32.35324478149414
3,0.85,0.001,20.0,650,4,40.3502082824707
4,0.85,0.001,20.0,650,5,61.28351974487305
5,0.85,0.001,20.0,650,6,45.60749816894531
6,0.85,0.001,20.0,650,7,63.29513931274414
7,0.85,0.001,20.0,650,8,63.67982864379883
8,0.85,0.001,20.0,650,9,34.79926300048828
9,0.85,0.001,20.0,650,10,70.31005859375
10,0.85,0.001,20.0,650,11,60.01233673095703
11,0.85,0.001,20.0,650,12,57.46087646484375
12,0.85,0.001,20.0,650,13,35.58198165893555
13,0.85,0.001,20.0,650,14,66.74234008789062
14,0.85,0.001,20.0,650,15,63.93109130859375
15,0.85,0.001,20.0,650,16,62.43746566772461
16,0.85,0.001,20.0,650,17,92.30796813964844
17,0.85,0.001,20.0,650,18,71.36074829101562
18,0.85,0.001,20.0,650,19,31.32491683959961
19,0.85,0.001,20.0,650,20,42.23794174194336
20,0.85,0.001,20.0,650,21,55.93818283081055
21,0.85,0.001,20.0,650,22,43.90989685058594
22,0.85,0.001,20.0,650,23,53.22096633911133
23,0.85,0.001,20.0,650,24,50.27329635620117
24,0.85,0.001,20.0,650,25,49.68027114868164
25,0.85,0.001,20.0,650,26,75.83212280273438
26,0.85,0.001,20.0,650,27,33.75632858276367
27,0.85,0.001,20.0,650,28,82.40247344970703
28,0.85,0.001,20.0,650,29,58.53001022338867
29,0.85,0.001,20.0,650,30,49.35823440551758
30,0.85,0.001,20.0,650,31,103.29959106445312
31,0.85,0.001,20.0,650,32,57.36957550048828
32,0.85,0.001,20.0,650,33,73.80765533447266
33,0.85,0.001,20.0,650,34,34.192378997802734
34,0.85,0.001,20.0,650,35,96.74845123291016
35,0.85,0.001,20.0,650,36,62.03007507324219
36,0.85,0.001,20.0,650,37,39.962669372558594
37,0.85,0.001,20.0,650,38,61.816558837890625
38,0.85,0.001,20.0,650,39,72.71089935302734
39,0.85,0.001,20.0,650,40,50.38705825805664
40,0.85,0.001,20.0,650,41,36.730552673339844
41,0.85,0.001,20.0,650,42,48.1370964050293
42,0.85,0.001,20.0,650,43,90.32715606689453
43,0.85,0.001,20.0,650,44,46.28981399536133
44,0.85,0.001,20.0,650,45,36.19487762451172
45,0.85,0.001,20.0,650,46,27.117733001708984
46,0.85,0.001,20.0,650,47,56.867881774902344
47,0.85,0.001,20.0,650,48,59.123355865478516
