,num_samples,bws,trial,distance
0,50,10.0,1,73.960205078125
1,50,10.0,2,81.7107162475586
2,50,10.0,3,78.17780303955078
3,50,10.0,4,92.91830444335938
4,50,10.0,5,81.50008392333984
5,50,10.0,6,69.79914855957031
6,50,10.0,7,81.71595764160156
7,50,10.0,8,53.8999137878418
8,50,10.0,9,91.5152359008789
9,50,10.0,10,64.76123046875
10,50,10.0,11,88.8609848022461
11,50,10.0,12,115.71102142333984
12,50,10.0,13,51.41779708862305
13,50,10.0,14,76.47664642333984
14,50,10.0,15,88.70658111572266
15,50,10.0,16,93.43749237060547
16,50,10.0,17,69.1255874633789
17,50,10.0,18,90.9194107055664
18,50,10.0,19,84.26080322265625
19,50,10.0,20,85.1703872680664
20,50,10.0,21,61.760093688964844
21,50,10.0,22,49.25780487060547
22,50,10.0,23,97.00567626953125
23,50,10.0,24,84.74714660644531
24,50,10.0,25,61.896888732910156
25,50,10.0,26,79.10916900634766
26,50,10.0,27,75.31102752685547
27,50,10.0,28,91.85015869140625
28,50,10.0,29,63.995155334472656
29,50,10.0,30,83.25154113769531
30,50,10.0,31,71.7576675415039
31,50,10.0,32,68.81918334960938
32,50,10.0,33,83.4356689453125
33,50,10.0,34,61.872676849365234
34,50,10.0,35,78.46588897705078
35,50,10.0,36,62.366798400878906
36,50,10.0,37,48.07109069824219
37,50,10.0,38,68.6528549194336
38,50,10.0,39,79.30372619628906
39,50,10.0,40,87.59512329101562
40,50,10.0,41,97.2445068359375
41,50,10.0,42,79.09845733642578
42,50,10.0,43,49.812835693359375
43,50,10.0,44,94.02976989746094
44,50,10.0,45,95.12472534179688
45,50,10.0,46,91.0592041015625
46,50,10.0,47,75.69993591308594
47,50,10.0,48,52.39126205444336
48,50,10.0,49,90.62916564941406
49,50,10.0,50,78.21382904052734
50,50,10.0,51,61.37639617919922
51,50,10.0,52,74.76338195800781
52,50,10.0,53,41.325531005859375
53,50,10.0,54,61.60677719116211
54,50,10.0,55,60.08659744262695
55,50,10.0,56,71.0595703125
56,50,10.0,57,86.8837890625
57,50,10.0,58,63.98323059082031
58,50,10.0,59,40.14118194580078
59,50,10.0,60,97.77256774902344
60,50,10.0,61,82.0120849609375
61,50,10.0,62,48.441749572753906
62,50,10.0,63,92.29813385009766
63,50,10.0,64,80.88761901855469
64,50,10.0,65,76.6888427734375
65,50,10.0,66,63.87270736694336
66,50,10.0,67,130.0517120361328
67,50,10.0,68,64.42301940917969
68,50,10.0,69,74.32588958740234
69,50,10.0,70,86.17925262451172
70,50,10.0,71,47.346031188964844
71,50,10.0,72,115.29621887207031
72,50,10.0,73,70.97386932373047
73,50,10.0,74,69.96453094482422
74,50,10.0,75,58.24605178833008
75,50,10.0,76,63.39704513549805
76,50,10.0,77,82.04535675048828
77,50,10.0,78,83.71158599853516
78,50,10.0,79,75.63362884521484
79,50,10.0,80,65.69566345214844
80,50,10.0,81,82.02590942382812
81,50,10.0,82,52.591094970703125
82,50,10.0,84,67.20686340332031
83,50,10.0,85,55.52830123901367
84,50,10.0,86,88.57745361328125
85,50,10.0,90,94.1778564453125
86,50,10.0,91,58.922576904296875
87,50,10.0,93,67.83499908447266
88,50,10.0,94,77.45940399169922
89,50,10.0,97,73.42513275146484
90,50,10.0,98,68.35662841796875
91,50,10.0,99,73.97028350830078
92,50,10.0,100,85.51676940917969
93,50,10.0,102,68.74434661865234
94,50,10.0,103,66.46939849853516
95,50,10.0,106,75.5103759765625
96,50,10.0,107,39.373374938964844
97,50,10.0,109,71.53724670410156
98,50,10.0,111,91.1968765258789
99,50,10.0,112,85.45130157470703
100,50,10.0,113,62.93404006958008
101,50,10.0,114,103.24050903320312
102,50,10.0,115,91.39620208740234
103,50,10.0,118,105.41331481933594
104,50,10.0,121,69.21422576904297
105,50,10.0,122,111.56074523925781
106,50,10.0,123,62.31984329223633
107,50,10.0,126,86.6146240234375
108,50,10.0,127,86.92561340332031
109,50,10.0,129,53.168975830078125
110,50,10.0,132,78.83029174804688
111,50,10.0,133,83.65727996826172
112,50,10.0,139,85.95611572265625
113,50,10.0,140,72.54914855957031
114,50,10.0,142,62.71871566772461
115,50,10.0,143,65.78243255615234
116,50,10.0,144,85.44132995605469
117,50,10.0,145,60.297569274902344
118,50,10.0,148,97.87535095214844
119,50,10.0,149,89.76702117919922
120,50,10.0,154,79.12911987304688
121,50,10.0,156,67.39178466796875
122,50,10.0,158,92.63617706298828
123,50,10.0,163,72.87163543701172
124,50,10.0,166,50.61118698120117
125,50,10.0,170,75.18075561523438
126,50,10.0,173,105.11579132080078
127,50,10.0,179,78.36853790283203
128,50,10.0,183,92.75524139404297
129,50,10.0,186,77.5079574584961
130,50,10.0,190,110.86363220214844
131,50,10.0,192,69.99156188964844
132,50,10.0,196,95.53771209716797
133,50,10.0,207,65.08056640625
134,50,10.0,210,106.79459381103516
135,50,10.0,214,73.36605072021484
136,50,10.0,215,72.79517364501953
137,50,10.0,223,93.52408599853516
138,50,10.0,254,97.30845642089844
139,50,10.0,283,46.898406982421875
140,50,10.0,289,80.76806640625
141,50,10.0,297,73.51354217529297
142,50,10.0,302,82.11966705322266
143,50,10.0,306,90.16844940185547
144,50,10.0,307,85.52201843261719
145,50,10.0,316,110.22109985351562
146,50,10.0,319,100.65699005126953
147,50,10.0,326,98.3862533569336
148,50,10.0,332,100.25560760498047
149,50,10.0,380,102.89753723144531
