,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,40.0,650,1,88.43629455566406
1,0.8,0.03,40.0,650,2,53.94883346557617
2,0.8,0.03,40.0,650,3,57.205665588378906
3,0.8,0.03,40.0,650,4,85.84528350830078
4,0.8,0.03,40.0,650,5,66.9450454711914
5,0.8,0.03,40.0,650,6,51.71501159667969
6,0.8,0.03,40.0,650,7,59.579402923583984
7,0.8,0.03,40.0,650,8,46.15370178222656
8,0.8,0.03,40.0,650,9,69.01620483398438
9,0.8,0.03,40.0,650,10,83.05598449707031
10,0.8,0.03,40.0,650,11,76.53520202636719
11,0.8,0.03,40.0,650,12,78.96387481689453
12,0.8,0.03,40.0,650,13,40.7147331237793
13,0.8,0.03,40.0,650,14,71.60751342773438
14,0.8,0.03,40.0,650,15,86.63304138183594
15,0.8,0.03,40.0,650,16,65.88623046875
16,0.8,0.03,40.0,650,17,78.41448974609375
17,0.8,0.03,40.0,650,18,74.33775329589844
18,0.8,0.03,40.0,650,19,71.92082214355469
19,0.8,0.03,40.0,650,20,75.97822570800781
20,0.8,0.03,40.0,650,21,55.00136184692383
21,0.8,0.03,40.0,650,22,42.17366027832031
22,0.8,0.03,40.0,650,23,70.74906921386719
23,0.8,0.03,40.0,650,24,90.52958679199219
24,0.8,0.03,40.0,650,25,50.144309997558594
25,0.8,0.03,40.0,650,26,81.11088562011719
26,0.8,0.03,40.0,650,27,85.90839385986328
27,0.8,0.03,40.0,650,28,75.23388671875
28,0.8,0.03,40.0,650,29,86.62004089355469
29,0.8,0.03,40.0,650,30,71.19865417480469
30,0.8,0.03,40.0,650,31,94.91875457763672
31,0.8,0.03,40.0,650,32,54.43017578125
32,0.8,0.03,40.0,650,33,81.00614929199219
33,0.8,0.03,40.0,650,34,52.63228988647461
34,0.8,0.03,40.0,650,35,105.00967407226562
35,0.8,0.03,40.0,650,36,51.850582122802734
36,0.8,0.03,40.0,650,37,38.44558334350586
37,0.8,0.03,40.0,650,38,60.45096969604492
38,0.8,0.03,40.0,650,39,74.42741394042969
39,0.8,0.03,40.0,650,40,89.47657012939453
40,0.8,0.03,40.0,650,41,93.30900573730469
41,0.8,0.03,40.0,650,42,75.9877700805664
42,0.8,0.03,40.0,650,43,59.29073715209961
43,0.8,0.03,40.0,650,44,85.13665008544922
44,0.8,0.03,40.0,650,45,71.30326080322266
45,0.8,0.03,40.0,650,46,73.37267303466797
46,0.8,0.03,40.0,650,47,53.42744064331055
47,0.8,0.03,40.0,650,48,60.81340026855469
48,0.8,0.03,40.0,650,49,93.89390563964844
49,0.8,0.03,40.0,650,50,74.14160919189453
