,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,10.0,600,1,81.1532974243164
1,1.0,0.001,10.0,600,2,75.71373748779297
2,1.0,0.001,10.0,600,3,36.093955993652344
3,1.0,0.001,10.0,600,4,50.30393600463867
4,1.0,0.001,10.0,600,5,64.1917495727539
5,1.0,0.001,10.0,600,6,48.81976318359375
6,1.0,0.001,10.0,600,7,60.176334381103516
7,1.0,0.001,10.0,600,8,49.29949188232422
8,1.0,0.001,10.0,600,9,37.80787658691406
9,1.0,0.001,10.0,600,10,65.06809997558594
10,1.0,0.001,10.0,600,11,81.98555755615234
11,1.0,0.001,10.0,600,12,68.8200454711914
12,1.0,0.001,10.0,600,13,41.66698455810547
13,1.0,0.001,10.0,600,14,65.52899932861328
14,1.0,0.001,10.0,600,15,80.58071899414062
15,1.0,0.001,10.0,600,16,65.44461059570312
16,1.0,0.001,10.0,600,17,72.01240539550781
17,1.0,0.001,10.0,600,18,82.89923095703125
18,1.0,0.001,10.0,600,19,27.28367042541504
19,1.0,0.001,10.0,600,20,32.16648483276367
20,1.0,0.001,10.0,600,21,44.00163269042969
21,1.0,0.001,10.0,600,22,53.981483459472656
22,1.0,0.001,10.0,600,23,76.5892562866211
23,1.0,0.001,10.0,600,24,72.1798324584961
24,1.0,0.001,10.0,600,25,69.57998657226562
25,1.0,0.001,10.0,600,26,69.92413330078125
26,1.0,0.001,10.0,600,27,41.39744186401367
27,1.0,0.001,10.0,600,28,87.91358184814453
28,1.0,0.001,10.0,600,29,65.29459381103516
29,1.0,0.001,10.0,600,30,43.18841552734375
30,1.0,0.001,10.0,600,31,83.24193572998047
31,1.0,0.001,10.0,600,32,59.16596984863281
32,1.0,0.001,10.0,600,33,62.626197814941406
33,1.0,0.001,10.0,600,34,32.969566345214844
34,1.0,0.001,10.0,600,35,89.72444915771484
35,1.0,0.001,10.0,600,36,82.10403442382812
36,1.0,0.001,10.0,600,37,44.49222183227539
37,1.0,0.001,10.0,600,38,50.42649459838867
38,1.0,0.001,10.0,600,39,57.70552444458008
39,1.0,0.001,10.0,600,40,45.92824935913086
40,1.0,0.001,10.0,600,41,81.9324722290039
41,1.0,0.001,10.0,600,42,78.75110626220703
42,1.0,0.001,10.0,600,43,63.07682800292969
43,1.0,0.001,10.0,600,44,80.99739074707031
44,1.0,0.001,10.0,600,45,38.48903274536133
45,1.0,0.001,10.0,600,46,51.655818939208984
46,1.0,0.001,10.0,600,47,57.562164306640625
47,1.0,0.001,10.0,600,48,49.58597946166992
48,1.0,0.001,10.0,600,49,67.5411605834961
49,1.0,0.001,10.0,600,50,75.83267974853516
50,1.0,0.001,10.0,600,51,58.604679107666016
51,1.0,0.001,10.0,600,52,75.15352630615234
52,1.0,0.001,10.0,600,53,47.475223541259766
53,1.0,0.001,10.0,600,54,59.303348541259766
54,1.0,0.001,10.0,600,55,62.430938720703125
55,1.0,0.001,10.0,600,56,76.07203674316406
56,1.0,0.001,10.0,600,57,76.81269836425781
57,1.0,0.001,10.0,600,58,48.599422454833984
58,1.0,0.001,10.0,600,59,31.95282554626465
59,1.0,0.001,10.0,600,60,87.94005584716797
60,1.0,0.001,10.0,600,61,49.196537017822266
61,1.0,0.001,10.0,600,62,32.72259521484375
62,1.0,0.001,10.0,600,63,68.64598846435547
63,1.0,0.001,10.0,600,64,60.716697692871094
64,1.0,0.001,10.0,600,65,29.680477142333984
65,1.0,0.001,10.0,600,66,67.8309097290039
66,1.0,0.001,10.0,600,67,55.53339767456055
67,1.0,0.001,10.0,600,68,41.69826126098633
68,1.0,0.001,10.0,600,69,57.33345413208008
69,1.0,0.001,10.0,600,70,56.59475326538086
70,1.0,0.001,10.0,600,71,45.139976501464844
71,1.0,0.001,10.0,600,72,24.699295043945312
72,1.0,0.001,10.0,600,73,79.56687927246094
73,1.0,0.001,10.0,600,74,56.279579162597656
74,1.0,0.001,10.0,600,75,29.715900421142578
75,1.0,0.001,10.0,600,76,32.19403839111328
76,1.0,0.001,10.0,600,77,83.84867858886719
77,1.0,0.001,10.0,600,78,62.42536926269531
78,1.0,0.001,10.0,600,79,41.302398681640625
79,1.0,0.001,10.0,600,80,67.74449920654297
80,1.0,0.001,10.0,600,81,75.22954559326172
81,1.0,0.001,10.0,600,82,41.421669006347656
82,1.0,0.001,10.0,600,84,63.418487548828125
83,1.0,0.001,10.0,600,85,50.33824157714844
84,1.0,0.001,10.0,600,86,89.32687377929688
85,1.0,0.001,10.0,600,90,77.6613998413086
86,1.0,0.001,10.0,600,91,47.8247184753418
87,1.0,0.001,10.0,600,93,31.897520065307617
88,1.0,0.001,10.0,600,94,61.69032287597656
89,1.0,0.001,10.0,600,97,72.90013885498047
90,1.0,0.001,10.0,600,98,58.80405807495117
91,1.0,0.001,10.0,600,99,85.91703796386719
92,1.0,0.001,10.0,600,100,86.68611907958984
93,1.0,0.001,10.0,600,102,60.640140533447266
94,1.0,0.001,10.0,600,103,40.87673568725586
95,1.0,0.001,10.0,600,106,82.08765411376953
96,1.0,0.001,10.0,600,107,73.31256866455078
97,1.0,0.001,10.0,600,109,61.659507751464844
98,1.0,0.001,10.0,600,111,85.9515609741211
99,1.0,0.001,10.0,600,112,86.51024627685547
100,1.0,0.001,10.0,600,113,52.25603103637695
101,1.0,0.001,10.0,600,114,44.418888092041016
102,1.0,0.001,10.0,600,115,88.20243072509766
103,1.0,0.001,10.0,600,118,73.21155548095703
104,1.0,0.001,10.0,600,121,28.395849227905273
105,1.0,0.001,10.0,600,122,79.88853454589844
106,1.0,0.001,10.0,600,123,52.88408279418945
107,1.0,0.001,10.0,600,126,83.28324127197266
108,1.0,0.001,10.0,600,127,76.0461196899414
109,1.0,0.001,10.0,600,129,63.71985626220703
110,1.0,0.001,10.0,600,132,26.690189361572266
111,1.0,0.001,10.0,600,133,44.06319808959961
112,1.0,0.001,10.0,600,139,56.611907958984375
113,1.0,0.001,10.0,600,140,76.01460266113281
114,1.0,0.001,10.0,600,142,55.4421501159668
115,1.0,0.001,10.0,600,143,68.72473907470703
116,1.0,0.001,10.0,600,144,42.987213134765625
117,1.0,0.001,10.0,600,145,57.709041595458984
118,1.0,0.001,10.0,600,148,53.6418571472168
119,1.0,0.001,10.0,600,149,82.89874267578125
120,1.0,0.001,10.0,600,154,58.58606719970703
121,1.0,0.001,10.0,600,156,72.82601928710938
122,1.0,0.001,10.0,600,158,94.88098907470703
123,1.0,0.001,10.0,600,163,48.08639144897461
124,1.0,0.001,10.0,600,166,45.573551177978516
125,1.0,0.001,10.0,600,170,70.19889831542969
126,1.0,0.001,10.0,600,173,87.51872253417969
127,1.0,0.001,10.0,600,179,38.72542953491211
128,1.0,0.001,10.0,600,183,54.974082946777344
129,1.0,0.001,10.0,600,186,43.83485412597656
130,1.0,0.001,10.0,600,190,74.96658325195312
131,1.0,0.001,10.0,600,192,32.1489372253418
132,1.0,0.001,10.0,600,196,85.17770385742188
133,1.0,0.001,10.0,600,207,36.73683547973633
134,1.0,0.001,10.0,600,210,42.431583404541016
135,1.0,0.001,10.0,600,214,46.60192108154297
136,1.0,0.001,10.0,600,215,34.097293853759766
137,1.0,0.001,10.0,600,223,55.089393615722656
138,1.0,0.001,10.0,600,254,43.093509674072266
139,1.0,0.001,10.0,600,283,51.55299377441406
140,1.0,0.001,10.0,600,289,76.45645141601562
141,1.0,0.001,10.0,600,297,39.18962860107422
142,1.0,0.001,10.0,600,302,38.2570915222168
143,1.0,0.001,10.0,600,306,89.7080078125
144,1.0,0.001,10.0,600,307,56.0211181640625
145,1.0,0.001,10.0,600,316,57.03416061401367
146,1.0,0.001,10.0,600,319,53.05622482299805
147,1.0,0.001,10.0,600,326,52.40925598144531
148,1.0,0.001,10.0,600,332,49.94252014160156
149,1.0,0.001,10.0,600,380,84.24893951416016
