,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,20.0,450,1,43.14482879638672
1,0.85,0.1,20.0,450,2,78.37548065185547
2,0.85,0.1,20.0,450,3,30.740983963012695
3,0.85,0.1,20.0,450,4,51.80653381347656
4,0.85,0.1,20.0,450,5,68.79447937011719
5,0.85,0.1,20.0,450,6,47.194610595703125
6,0.85,0.1,20.0,450,7,67.4342041015625
7,0.85,0.1,20.0,450,8,46.935890197753906
8,0.85,0.1,20.0,450,9,32.05583572387695
9,0.85,0.1,20.0,450,10,57.939109802246094
10,0.85,0.1,20.0,450,11,72.20812225341797
11,0.85,0.1,20.0,450,12,71.19808197021484
12,0.85,0.1,20.0,450,13,40.49400329589844
13,0.85,0.1,20.0,450,14,68.69593048095703
14,0.85,0.1,20.0,450,15,67.62800598144531
15,0.85,0.1,20.0,450,16,72.32762908935547
16,0.85,0.1,20.0,450,17,60.377220153808594
17,0.85,0.1,20.0,450,18,88.26351928710938
18,0.85,0.1,20.0,450,19,45.06965637207031
19,0.85,0.1,20.0,450,20,47.952327728271484
20,0.85,0.1,20.0,450,21,41.962215423583984
21,0.85,0.1,20.0,450,22,48.446651458740234
22,0.85,0.1,20.0,450,23,54.825958251953125
23,0.85,0.1,20.0,450,24,58.67396926879883
24,0.85,0.1,20.0,450,25,52.756629943847656
25,0.85,0.1,20.0,450,26,66.85700225830078
26,0.85,0.1,20.0,450,27,42.42451095581055
27,0.85,0.1,20.0,450,28,81.59246063232422
28,0.85,0.1,20.0,450,29,62.072242736816406
29,0.85,0.1,20.0,450,30,33.43535614013672
30,0.85,0.1,20.0,450,31,72.7654800415039
31,0.85,0.1,20.0,450,32,49.77775955200195
32,0.85,0.1,20.0,450,33,45.902801513671875
33,0.85,0.1,20.0,450,34,33.49867630004883
34,0.85,0.1,20.0,450,35,87.97246551513672
35,0.85,0.1,20.0,450,36,64.94193267822266
36,0.85,0.1,20.0,450,37,41.663700103759766
37,0.85,0.1,20.0,450,38,58.312259674072266
38,0.85,0.1,20.0,450,39,44.994140625
39,0.85,0.1,20.0,450,40,41.30653381347656
40,0.85,0.1,20.0,450,41,55.67805099487305
41,0.85,0.1,20.0,450,42,68.40753173828125
42,0.85,0.1,20.0,450,43,66.4146957397461
43,0.85,0.1,20.0,450,44,53.906829833984375
44,0.85,0.1,20.0,450,45,47.61970138549805
45,0.85,0.1,20.0,450,46,64.81787872314453
46,0.85,0.1,20.0,450,47,61.65656280517578
47,0.85,0.1,20.0,450,48,54.25568771362305
48,0.85,0.1,20.0,450,49,86.8319091796875
49,0.85,0.1,20.0,450,50,73.92819213867188
50,0.85,0.1,20.0,450,51,45.68896484375
51,0.85,0.1,20.0,450,52,74.34097290039062
52,0.85,0.1,20.0,450,53,51.08778762817383
53,0.85,0.1,20.0,450,54,53.391536712646484
54,0.85,0.1,20.0,450,55,55.74710464477539
55,0.85,0.1,20.0,450,56,82.43358612060547
56,0.85,0.1,20.0,450,57,59.36598587036133
57,0.85,0.1,20.0,450,58,50.12339401245117
58,0.85,0.1,20.0,450,59,28.504667282104492
59,0.85,0.1,20.0,450,60,62.64995193481445
60,0.85,0.1,20.0,450,61,68.22579956054688
61,0.85,0.1,20.0,450,62,37.76394271850586
62,0.85,0.1,20.0,450,63,78.63343048095703
63,0.85,0.1,20.0,450,64,71.51942443847656
64,0.85,0.1,20.0,450,65,36.7928352355957
65,0.85,0.1,20.0,450,66,74.55162048339844
66,0.85,0.1,20.0,450,67,60.193077087402344
67,0.85,0.1,20.0,450,68,40.06873321533203
68,0.85,0.1,20.0,450,69,34.95952606201172
69,0.85,0.1,20.0,450,70,67.43317413330078
70,0.85,0.1,20.0,450,71,34.967830657958984
71,0.85,0.1,20.0,450,72,35.38929748535156
72,0.85,0.1,20.0,450,73,69.97331237792969
73,0.85,0.1,20.0,450,74,61.05341339111328
74,0.85,0.1,20.0,450,75,31.15602684020996
75,0.85,0.1,20.0,450,76,45.32522201538086
76,0.85,0.1,20.0,450,77,70.13343811035156
77,0.85,0.1,20.0,450,78,66.85138702392578
78,0.85,0.1,20.0,450,79,39.002784729003906
79,0.85,0.1,20.0,450,80,52.403587341308594
80,0.85,0.1,20.0,450,81,67.03379821777344
81,0.85,0.1,20.0,450,82,46.884151458740234
82,0.85,0.1,20.0,450,84,58.7681770324707
83,0.85,0.1,20.0,450,85,46.40986251831055
84,0.85,0.1,20.0,450,86,67.736328125
85,0.85,0.1,20.0,450,90,95.08702087402344
86,0.85,0.1,20.0,450,91,44.9784049987793
87,0.85,0.1,20.0,450,93,23.19849395751953
88,0.85,0.1,20.0,450,94,61.728214263916016
89,0.85,0.1,20.0,450,97,68.690185546875
90,0.85,0.1,20.0,450,98,50.4766960144043
91,0.85,0.1,20.0,450,99,68.35503387451172
92,0.85,0.1,20.0,450,100,78.84265899658203
93,0.85,0.1,20.0,450,102,61.774871826171875
94,0.85,0.1,20.0,450,103,54.124114990234375
95,0.85,0.1,20.0,450,106,78.43812561035156
96,0.85,0.1,20.0,450,107,42.123844146728516
97,0.85,0.1,20.0,450,109,65.97952270507812
98,0.85,0.1,20.0,450,111,83.0251235961914
99,0.85,0.1,20.0,450,112,73.6192855834961
100,0.85,0.1,20.0,450,113,57.91229248046875
101,0.85,0.1,20.0,450,114,50.94158935546875
102,0.85,0.1,20.0,450,115,91.29708862304688
103,0.85,0.1,20.0,450,118,69.78291320800781
104,0.85,0.1,20.0,450,121,34.80469512939453
105,0.85,0.1,20.0,450,122,63.4034309387207
106,0.85,0.1,20.0,450,123,60.57209777832031
107,0.85,0.1,20.0,450,126,65.1462631225586
108,0.85,0.1,20.0,450,127,67.40963745117188
109,0.85,0.1,20.0,450,129,54.962276458740234
110,0.85,0.1,20.0,450,132,40.900474548339844
111,0.85,0.1,20.0,450,133,32.74811553955078
112,0.85,0.1,20.0,450,139,69.94470977783203
113,0.85,0.1,20.0,450,140,92.38629913330078
114,0.85,0.1,20.0,450,142,49.50006866455078
115,0.85,0.1,20.0,450,143,63.07841110229492
116,0.85,0.1,20.0,450,144,60.37841796875
117,0.85,0.1,20.0,450,145,44.8836669921875
118,0.85,0.1,20.0,450,148,61.86473846435547
119,0.85,0.1,20.0,450,149,80.26136016845703
120,0.85,0.1,20.0,450,154,45.05018615722656
121,0.85,0.1,20.0,450,156,63.68182373046875
122,0.85,0.1,20.0,450,158,93.826904296875
123,0.85,0.1,20.0,450,163,63.19763946533203
124,0.85,0.1,20.0,450,166,42.107295989990234
125,0.85,0.1,20.0,450,170,72.90326690673828
126,0.85,0.1,20.0,450,173,84.00489807128906
127,0.85,0.1,20.0,450,179,38.08415985107422
128,0.85,0.1,20.0,450,183,47.315242767333984
129,0.85,0.1,20.0,450,186,40.428077697753906
130,0.85,0.1,20.0,450,190,51.21715545654297
131,0.85,0.1,20.0,450,192,28.568517684936523
132,0.85,0.1,20.0,450,196,67.71376037597656
133,0.85,0.1,20.0,450,207,49.42958450317383
134,0.85,0.1,20.0,450,210,56.69150161743164
135,0.85,0.1,20.0,450,214,45.51979064941406
136,0.85,0.1,20.0,450,215,26.613346099853516
137,0.85,0.1,20.0,450,223,78.16324615478516
138,0.85,0.1,20.0,450,254,55.07279968261719
139,0.85,0.1,20.0,450,283,57.0737419128418
140,0.85,0.1,20.0,450,289,66.0452880859375
141,0.85,0.1,20.0,450,297,37.16972732543945
142,0.85,0.1,20.0,450,302,32.026222229003906
143,0.85,0.1,20.0,450,306,82.07111358642578
144,0.85,0.1,20.0,450,307,52.80698013305664
145,0.85,0.1,20.0,450,316,72.00901794433594
146,0.85,0.1,20.0,450,319,65.77559661865234
147,0.85,0.1,20.0,450,326,55.20330810546875
148,0.85,0.1,20.0,450,332,67.01738739013672
149,0.85,0.1,20.0,450,380,102.2667465209961
