,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,40.0,200,1,81.83538055419922
1,0.8,0.001,40.0,200,2,87.45069885253906
2,0.8,0.001,40.0,200,3,54.14105987548828
3,0.8,0.001,40.0,200,4,74.0629653930664
4,0.8,0.001,40.0,200,5,64.4239501953125
5,0.8,0.001,40.0,200,6,66.45122528076172
6,0.8,0.001,40.0,200,7,60.78587341308594
7,0.8,0.001,40.0,200,8,111.57958984375
8,0.8,0.001,40.0,200,9,60.61064529418945
9,0.8,0.001,40.0,200,10,97.70336151123047
10,0.8,0.001,40.0,200,11,80.29491424560547
11,0.8,0.001,40.0,200,12,50.44184112548828
12,0.8,0.001,40.0,200,13,36.191612243652344
13,0.8,0.001,40.0,200,14,59.947349548339844
14,0.8,0.001,40.0,200,15,91.21753692626953
15,0.8,0.001,40.0,200,16,122.89659881591797
16,0.8,0.001,40.0,200,17,100.5837631225586
17,0.8,0.001,40.0,200,18,69.32903289794922
18,0.8,0.001,40.0,200,19,81.54362487792969
19,0.8,0.001,40.0,200,20,54.996498107910156
20,0.8,0.001,40.0,200,21,81.8170166015625
21,0.8,0.001,40.0,200,22,52.016109466552734
22,0.8,0.001,40.0,200,23,58.10739517211914
23,0.8,0.001,40.0,200,24,93.02112579345703
24,0.8,0.001,40.0,200,25,50.88440704345703
25,0.8,0.001,40.0,200,26,113.22348022460938
26,0.8,0.001,40.0,200,27,81.74922180175781
27,0.8,0.001,40.0,200,28,59.28751754760742
28,0.8,0.001,40.0,200,29,70.97673034667969
29,0.8,0.001,40.0,200,30,71.12730407714844
30,0.8,0.001,40.0,200,31,111.62278747558594
31,0.8,0.001,40.0,200,32,79.36786651611328
32,0.8,0.001,40.0,200,33,92.61737823486328
33,0.8,0.001,40.0,200,34,64.35733032226562
34,0.8,0.001,40.0,200,35,98.8291015625
35,0.8,0.001,40.0,200,36,72.74434661865234
36,0.8,0.001,40.0,200,37,44.53297424316406
37,0.8,0.001,40.0,200,38,93.09651184082031
38,0.8,0.001,40.0,200,39,77.91654968261719
39,0.8,0.001,40.0,200,40,67.78784942626953
40,0.8,0.001,40.0,200,41,69.49296569824219
41,0.8,0.001,40.0,200,42,52.76348876953125
42,0.8,0.001,40.0,200,43,103.65251922607422
43,0.8,0.001,40.0,200,44,64.93704986572266
44,0.8,0.001,40.0,200,45,67.03823852539062
45,0.8,0.001,40.0,200,46,70.83605194091797
46,0.8,0.001,40.0,200,47,68.93970489501953
47,0.8,0.001,40.0,200,48,87.62556457519531
48,0.8,0.001,40.0,200,49,66.67056274414062
49,0.8,0.001,40.0,200,50,65.17713928222656
50,0.8,0.001,40.0,200,51,93.38410949707031
51,0.8,0.001,40.0,200,52,71.77833557128906
52,0.8,0.001,40.0,200,53,39.84758758544922
53,0.8,0.001,40.0,200,54,50.2785530090332
54,0.8,0.001,40.0,200,55,70.67559814453125
55,0.8,0.001,40.0,200,56,72.4175033569336
56,0.8,0.001,40.0,200,57,84.54011535644531
57,0.8,0.001,40.0,200,58,64.98241424560547
58,0.8,0.001,40.0,200,59,40.637855529785156
59,0.8,0.001,40.0,200,60,63.25133514404297
60,0.8,0.001,40.0,200,61,95.65744018554688
61,0.8,0.001,40.0,200,62,59.86876678466797
62,0.8,0.001,40.0,200,63,85.18480682373047
63,0.8,0.001,40.0,200,64,47.42790985107422
64,0.8,0.001,40.0,200,65,49.410255432128906
65,0.8,0.001,40.0,200,66,61.3463020324707
