,num_samples,bws,trial,distance
0,150,10.0,1,74.63121032714844
1,150,10.0,2,79.20889282226562
2,150,10.0,3,83.42671966552734
3,150,10.0,4,94.8123779296875
4,150,10.0,5,75.50975799560547
5,150,10.0,6,71.65080261230469
6,150,10.0,7,75.1301040649414
7,150,10.0,8,54.247745513916016
8,150,10.0,9,87.66831970214844
9,150,10.0,10,66.4842300415039
10,150,10.0,11,89.77487182617188
11,150,10.0,12,113.80207061767578
12,150,10.0,13,54.04646682739258
13,150,10.0,14,86.72869873046875
14,150,10.0,15,88.970703125
15,150,10.0,16,96.18323516845703
16,150,10.0,17,58.75379180908203
17,150,10.0,18,82.80513763427734
18,150,10.0,19,83.49250030517578
19,150,10.0,20,85.80408477783203
20,150,10.0,21,62.500919342041016
21,150,10.0,22,53.65104293823242
22,150,10.0,23,99.45481872558594
23,150,10.0,24,85.97660827636719
24,150,10.0,25,62.521427154541016
25,150,10.0,26,81.30677032470703
26,150,10.0,27,74.40113067626953
27,150,10.0,28,89.4721450805664
28,150,10.0,29,67.80506134033203
29,150,10.0,30,80.97618865966797
30,150,10.0,31,69.46184539794922
31,150,10.0,32,68.88566589355469
32,150,10.0,33,79.27941131591797
33,150,10.0,34,64.41573333740234
34,150,10.0,35,80.94255828857422
35,150,10.0,36,69.52407836914062
36,150,10.0,37,45.59729766845703
37,150,10.0,38,77.50177001953125
38,150,10.0,39,78.67076110839844
39,150,10.0,40,82.50309753417969
40,150,10.0,41,95.23767852783203
41,150,10.0,42,91.48817443847656
42,150,10.0,43,52.461669921875
43,150,10.0,44,92.6580581665039
44,150,10.0,45,87.03899383544922
45,150,10.0,46,85.26614379882812
46,150,10.0,47,62.04585266113281
47,150,10.0,48,53.3621826171875
48,150,10.0,49,88.77936553955078
49,150,10.0,50,77.24018096923828
50,150,10.0,51,65.8570785522461
51,150,10.0,52,74.24632263183594
52,150,10.0,53,42.75645065307617
53,150,10.0,54,66.98076629638672
54,150,10.0,55,58.45547866821289
55,150,10.0,56,76.07815551757812
56,150,10.0,57,93.71878051757812
57,150,10.0,58,60.260345458984375
58,150,10.0,59,35.96890640258789
59,150,10.0,60,94.816162109375
60,150,10.0,61,80.18218994140625
61,150,10.0,62,49.53866195678711
62,150,10.0,63,90.90074157714844
63,150,10.0,64,80.16487121582031
64,150,10.0,65,78.7957534790039
65,150,10.0,66,61.04950714111328
66,150,10.0,67,122.34358215332031
67,150,10.0,68,53.222068786621094
68,150,10.0,69,76.13188171386719
69,150,10.0,70,88.294921875
70,150,10.0,71,48.982723236083984
71,150,10.0,72,108.6323013305664
72,150,10.0,73,67.77650451660156
73,150,10.0,74,67.33271026611328
74,150,10.0,75,56.52427673339844
75,150,10.0,76,64.15167236328125
76,150,10.0,77,83.5312271118164
77,150,10.0,78,79.98780822753906
78,150,10.0,79,79.99628448486328
79,150,10.0,80,65.37449645996094
80,150,10.0,81,86.69898223876953
81,150,10.0,82,49.75581359863281
82,150,10.0,84,65.82750701904297
83,150,10.0,85,59.54341506958008
84,150,10.0,86,93.04440307617188
85,150,10.0,90,91.46511840820312
86,150,10.0,91,59.00516128540039
87,150,10.0,93,71.51606750488281
88,150,10.0,94,77.81375885009766
89,150,10.0,97,73.45328521728516
90,150,10.0,98,80.75855255126953
91,150,10.0,99,82.02813720703125
92,150,10.0,100,85.51639556884766
93,150,10.0,102,74.58027648925781
94,150,10.0,103,66.13579559326172
95,150,10.0,106,76.34220886230469
96,150,10.0,107,42.88384246826172
97,150,10.0,109,73.09370422363281
98,150,10.0,111,93.1936264038086
99,150,10.0,112,81.38467407226562
100,150,10.0,113,61.825191497802734
101,150,10.0,114,109.3757095336914
102,150,10.0,115,88.19816589355469
103,150,10.0,118,107.0601577758789
104,150,10.0,121,68.5711898803711
105,150,10.0,122,111.83014678955078
106,150,10.0,123,64.25619506835938
107,150,10.0,126,87.99166107177734
108,150,10.0,127,85.65660858154297
109,150,10.0,129,51.80521011352539
110,150,10.0,132,76.58528137207031
111,150,10.0,133,76.54774475097656
112,150,10.0,139,91.31355285644531
113,150,10.0,140,76.59964752197266
114,150,10.0,142,55.58231735229492
115,150,10.0,143,66.7188720703125
116,150,10.0,144,83.19366455078125
117,150,10.0,145,60.6261100769043
118,150,10.0,148,101.30831146240234
119,150,10.0,149,79.83858489990234
120,150,10.0,154,84.31812286376953
121,150,10.0,156,71.5147933959961
122,150,10.0,158,96.01167297363281
123,150,10.0,163,71.48757934570312
124,150,10.0,166,49.794761657714844
125,150,10.0,170,68.96070098876953
126,150,10.0,173,109.03215789794922
127,150,10.0,179,76.99928283691406
128,150,10.0,183,89.42509460449219
129,150,10.0,186,78.12944030761719
130,150,10.0,190,111.73155975341797
131,150,10.0,192,71.18955993652344
132,150,10.0,196,93.1215591430664
133,150,10.0,207,65.8218765258789
134,150,10.0,210,101.63642883300781
135,150,10.0,214,76.50064086914062
136,150,10.0,215,71.73805236816406
137,150,10.0,223,99.44830322265625
138,150,10.0,254,93.9215316772461
139,150,10.0,283,48.71736526489258
140,150,10.0,289,86.9783935546875
141,150,10.0,297,72.50164031982422
142,150,10.0,302,80.8339614868164
143,150,10.0,306,99.4523696899414
144,150,10.0,307,91.8628158569336
145,150,10.0,316,103.85147094726562
146,150,10.0,319,92.86847686767578
147,150,10.0,326,97.75050354003906
148,150,10.0,332,105.58719635009766
149,150,10.0,380,101.81124877929688
