,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,20.0,450,1,66.89099884033203
1,1.05,0.003,20.0,450,2,94.7757568359375
2,1.05,0.003,20.0,450,3,46.25617980957031
3,1.05,0.003,20.0,450,4,44.21077346801758
4,1.05,0.003,20.0,450,5,73.06428527832031
5,1.05,0.003,20.0,450,6,42.09654235839844
6,1.05,0.003,20.0,450,7,59.02780532836914
7,1.05,0.003,20.0,450,8,54.35904312133789
8,1.05,0.003,20.0,450,9,24.783931732177734
9,1.05,0.003,20.0,450,10,56.764286041259766
10,1.05,0.003,20.0,450,11,65.53868865966797
11,1.05,0.003,20.0,450,12,42.563777923583984
12,1.05,0.003,20.0,450,13,35.745079040527344
13,1.05,0.003,20.0,450,14,62.91508865356445
14,1.05,0.003,20.0,450,15,99.12519836425781
15,1.05,0.003,20.0,450,16,72.5210189819336
16,1.05,0.003,20.0,450,17,76.61509704589844
17,1.05,0.003,20.0,450,18,71.80376434326172
18,1.05,0.003,20.0,450,19,35.59847640991211
19,1.05,0.003,20.0,450,20,49.665584564208984
20,1.05,0.003,20.0,450,21,54.71729278564453
21,1.05,0.003,20.0,450,22,44.69468688964844
22,1.05,0.003,20.0,450,23,48.864376068115234
23,1.05,0.003,20.0,450,24,47.48310852050781
24,1.05,0.003,20.0,450,25,60.01500701904297
25,1.05,0.003,20.0,450,26,83.67726135253906
26,1.05,0.003,20.0,450,27,29.442426681518555
27,1.05,0.003,20.0,450,28,78.61356353759766
28,1.05,0.003,20.0,450,29,63.68608474731445
29,1.05,0.003,20.0,450,30,53.220794677734375
30,1.05,0.003,20.0,450,31,89.94136047363281
31,1.05,0.003,20.0,450,32,60.501548767089844
32,1.05,0.003,20.0,450,33,69.33097839355469
33,1.05,0.003,20.0,450,34,32.566104888916016
34,1.05,0.003,20.0,450,35,89.35492706298828
35,1.05,0.003,20.0,450,36,61.55828094482422
36,1.05,0.003,20.0,450,37,48.80185317993164
37,1.05,0.003,20.0,450,38,61.756614685058594
38,1.05,0.003,20.0,450,39,41.800418853759766
39,1.05,0.003,20.0,450,40,46.40437698364258
40,1.05,0.003,20.0,450,41,41.778221130371094
41,1.05,0.003,20.0,450,42,62.72764205932617
42,1.05,0.003,20.0,450,43,74.06394958496094
43,1.05,0.003,20.0,450,44,63.031532287597656
