,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.01,30.0,350,1,85.99532318115234
1,1.0,0.01,30.0,350,2,43.90459060668945
2,1.0,0.01,30.0,350,3,30.103473663330078
3,1.0,0.01,30.0,350,4,47.53003692626953
4,1.0,0.01,30.0,350,5,64.43720245361328
5,1.0,0.01,30.0,350,6,51.140472412109375
6,1.0,0.01,30.0,350,7,65.02421569824219
7,1.0,0.01,30.0,350,8,50.448150634765625
8,1.0,0.01,30.0,350,9,27.466564178466797
9,1.0,0.01,30.0,350,10,71.46652221679688
10,1.0,0.01,30.0,350,11,38.41846466064453
11,1.0,0.01,30.0,350,12,50.12114334106445
12,1.0,0.01,30.0,350,13,35.14458465576172
13,1.0,0.01,30.0,350,14,40.36968231201172
14,1.0,0.01,30.0,350,15,78.37957000732422
15,1.0,0.01,30.0,350,16,64.3996353149414
16,1.0,0.01,30.0,350,17,51.99057388305664
17,1.0,0.01,30.0,350,18,74.93934631347656
18,1.0,0.01,30.0,350,19,34.48579406738281
19,1.0,0.01,30.0,350,20,39.06282424926758
20,1.0,0.01,30.0,350,21,57.98213195800781
21,1.0,0.01,30.0,350,22,41.76226806640625
22,1.0,0.01,30.0,350,23,63.38738250732422
23,1.0,0.01,30.0,350,24,55.26340103149414
24,1.0,0.01,30.0,350,25,54.69352722167969
25,1.0,0.01,30.0,350,26,98.42675018310547
26,1.0,0.01,30.0,350,27,36.54719161987305
27,1.0,0.01,30.0,350,28,74.40379333496094
28,1.0,0.01,30.0,350,29,51.69182205200195
29,1.0,0.01,30.0,350,30,48.55706787109375
30,1.0,0.01,30.0,350,31,60.75346374511719
31,1.0,0.01,30.0,350,32,70.62809753417969
32,1.0,0.01,30.0,350,33,64.43885040283203
33,1.0,0.01,30.0,350,34,37.39506530761719
34,1.0,0.01,30.0,350,35,93.41033935546875
35,1.0,0.01,30.0,350,36,46.16393280029297
36,1.0,0.01,30.0,350,37,48.383148193359375
37,1.0,0.01,30.0,350,38,48.65514373779297
38,1.0,0.01,30.0,350,39,69.83014678955078
39,1.0,0.01,30.0,350,40,47.44027328491211
40,1.0,0.01,30.0,350,41,46.82426452636719
41,1.0,0.01,30.0,350,42,55.04324722290039
42,1.0,0.01,30.0,350,43,51.107322692871094
43,1.0,0.01,30.0,350,44,59.56210708618164
44,1.0,0.01,30.0,350,45,42.611019134521484
45,1.0,0.01,30.0,350,46,31.76643180847168
46,1.0,0.01,30.0,350,47,50.36214828491211
47,1.0,0.01,30.0,350,48,46.863704681396484
48,1.0,0.01,30.0,350,49,39.068397521972656
49,1.0,0.01,30.0,350,50,62.3977165222168
50,1.0,0.01,30.0,350,51,47.99445343017578
51,1.0,0.01,30.0,350,52,50.83555603027344
52,1.0,0.01,30.0,350,53,26.913440704345703
53,1.0,0.01,30.0,350,54,45.35409164428711
54,1.0,0.01,30.0,350,55,53.31256866455078
55,1.0,0.01,30.0,350,56,75.9164047241211
56,1.0,0.01,30.0,350,57,45.169525146484375
57,1.0,0.01,30.0,350,58,58.777976989746094
58,1.0,0.01,30.0,350,59,71.67649841308594
59,1.0,0.01,30.0,350,60,35.34841537475586
60,1.0,0.01,30.0,350,61,64.97431945800781
61,1.0,0.01,30.0,350,62,28.522871017456055
62,1.0,0.01,30.0,350,63,81.67643737792969
63,1.0,0.01,30.0,350,64,69.94198608398438
64,1.0,0.01,30.0,350,65,34.92512512207031
65,1.0,0.01,30.0,350,66,71.25650787353516
66,1.0,0.01,30.0,350,67,31.394765853881836
67,1.0,0.01,30.0,350,68,45.607418060302734
68,1.0,0.01,30.0,350,69,31.03319549560547
69,1.0,0.01,30.0,350,70,65.78453826904297
70,1.0,0.01,30.0,350,71,39.947723388671875
71,1.0,0.01,30.0,350,72,30.501617431640625
72,1.0,0.01,30.0,350,73,69.3109359741211
73,1.0,0.01,30.0,350,74,50.95527267456055
74,1.0,0.01,30.0,350,75,30.809274673461914
75,1.0,0.01,30.0,350,76,48.7502555847168
76,1.0,0.01,30.0,350,77,84.86474609375
77,1.0,0.01,30.0,350,78,62.67829895019531
78,1.0,0.01,30.0,350,79,38.40718460083008
79,1.0,0.01,30.0,350,80,74.94322204589844
80,1.0,0.01,30.0,350,81,44.40711212158203
81,1.0,0.01,30.0,350,82,42.90131378173828
82,1.0,0.01,30.0,350,84,60.69679260253906
83,1.0,0.01,30.0,350,85,44.555912017822266
84,1.0,0.01,30.0,350,86,66.0851821899414
85,1.0,0.01,30.0,350,90,56.66389083862305
86,1.0,0.01,30.0,350,91,37.161373138427734
87,1.0,0.01,30.0,350,93,31.040916442871094
88,1.0,0.01,30.0,350,94,30.596553802490234
89,1.0,0.01,30.0,350,97,66.00202941894531
90,1.0,0.01,30.0,350,98,45.93901443481445
91,1.0,0.01,30.0,350,99,52.69919967651367
92,1.0,0.01,30.0,350,100,66.8245849609375
93,1.0,0.01,30.0,350,102,63.73435592651367
94,1.0,0.01,30.0,350,103,33.51713180541992
95,1.0,0.01,30.0,350,106,68.98173522949219
96,1.0,0.01,30.0,350,107,37.328983306884766
97,1.0,0.01,30.0,350,109,47.08600616455078
98,1.0,0.01,30.0,350,111,97.40016174316406
99,1.0,0.01,30.0,350,112,45.8817138671875
