,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.01,30.0,650,1,71.52693939208984
1,0.95,0.01,30.0,650,2,44.03676986694336
2,0.95,0.01,30.0,650,3,24.427701950073242
3,0.95,0.01,30.0,650,4,37.79773712158203
4,0.95,0.01,30.0,650,5,64.13748168945312
5,0.95,0.01,30.0,650,6,46.0541877746582
6,0.95,0.01,30.0,650,7,59.257408142089844
7,0.95,0.01,30.0,650,8,50.92271041870117
8,0.95,0.01,30.0,650,9,32.71104049682617
9,0.95,0.01,30.0,650,10,99.38735961914062
10,0.95,0.01,30.0,650,11,58.01020431518555
11,0.95,0.01,30.0,650,12,57.3167724609375
12,0.95,0.01,30.0,650,13,43.11101150512695
13,0.95,0.01,30.0,650,14,41.43327331542969
14,0.95,0.01,30.0,650,15,59.7171745300293
15,0.95,0.01,30.0,650,16,57.6796989440918
16,0.95,0.01,30.0,650,17,53.490150451660156
17,0.95,0.01,30.0,650,18,73.00474548339844
18,0.95,0.01,30.0,650,19,29.3875675201416
19,0.95,0.01,30.0,650,20,42.839534759521484
20,0.95,0.01,30.0,650,21,68.21839904785156
21,0.95,0.01,30.0,650,22,43.497718811035156
22,0.95,0.01,30.0,650,23,52.44738006591797
23,0.95,0.01,30.0,650,24,45.577693939208984
24,0.95,0.01,30.0,650,25,55.51729965209961
25,0.95,0.01,30.0,650,26,72.46269989013672
26,0.95,0.01,30.0,650,27,38.691162109375
27,0.95,0.01,30.0,650,28,89.1122817993164
28,0.95,0.01,30.0,650,29,52.270565032958984
29,0.95,0.01,30.0,650,30,32.428165435791016
30,0.95,0.01,30.0,650,31,58.7631721496582
31,0.95,0.01,30.0,650,32,52.3657112121582
32,0.95,0.01,30.0,650,33,79.16004180908203
33,0.95,0.01,30.0,650,34,35.24092102050781
34,0.95,0.01,30.0,650,35,95.61691284179688
35,0.95,0.01,30.0,650,36,51.17276382446289
36,0.95,0.01,30.0,650,37,57.890480041503906
37,0.95,0.01,30.0,650,38,47.89087677001953
38,0.95,0.01,30.0,650,39,63.73871994018555
39,0.95,0.01,30.0,650,40,48.873085021972656
40,0.95,0.01,30.0,650,41,40.64527130126953
41,0.95,0.01,30.0,650,42,31.494657516479492
42,0.95,0.01,30.0,650,43,44.36884307861328
43,0.95,0.01,30.0,650,44,47.331478118896484
44,0.95,0.01,30.0,650,45,51.288612365722656
45,0.95,0.01,30.0,650,46,35.6199951171875
46,0.95,0.01,30.0,650,47,49.44986343383789
47,0.95,0.01,30.0,650,48,39.4954719543457
48,0.95,0.01,30.0,650,49,44.2618408203125
49,0.95,0.01,30.0,650,50,74.16123962402344
50,0.95,0.01,30.0,650,51,50.3068962097168
51,0.95,0.01,30.0,650,52,66.8252182006836
52,0.95,0.01,30.0,650,53,43.357765197753906
53,0.95,0.01,30.0,650,54,42.99546432495117
54,0.95,0.01,30.0,650,55,44.75941467285156
55,0.95,0.01,30.0,650,56,71.34547424316406
56,0.95,0.01,30.0,650,57,51.23456573486328
57,0.95,0.01,30.0,650,58,39.39442443847656
58,0.95,0.01,30.0,650,59,51.859683990478516
59,0.95,0.01,30.0,650,60,34.71438980102539
60,0.95,0.01,30.0,650,61,53.03764343261719
61,0.95,0.01,30.0,650,62,34.655582427978516
62,0.95,0.01,30.0,650,63,80.84738159179688
63,0.95,0.01,30.0,650,64,83.80476379394531
64,0.95,0.01,30.0,650,65,41.56061935424805
65,0.95,0.01,30.0,650,66,68.25186920166016
66,0.95,0.01,30.0,650,67,33.22071838378906
67,0.95,0.01,30.0,650,68,49.65681838989258
68,0.95,0.01,30.0,650,69,34.10303497314453
69,0.95,0.01,30.0,650,70,64.03247833251953
70,0.95,0.01,30.0,650,71,34.95326232910156
71,0.95,0.01,30.0,650,72,41.03905487060547
72,0.95,0.01,30.0,650,73,55.80613708496094
73,0.95,0.01,30.0,650,74,44.16297149658203
74,0.95,0.01,30.0,650,75,31.436979293823242
75,0.95,0.01,30.0,650,76,38.58222198486328
76,0.95,0.01,30.0,650,77,87.75182342529297
77,0.95,0.01,30.0,650,78,53.80937576293945
78,0.95,0.01,30.0,650,79,39.38350296020508
79,0.95,0.01,30.0,650,80,67.95460510253906
80,0.95,0.01,30.0,650,81,40.6744270324707
81,0.95,0.01,30.0,650,82,45.7861213684082
82,0.95,0.01,30.0,650,84,55.68653106689453
83,0.95,0.01,30.0,650,85,41.51119613647461
84,0.95,0.01,30.0,650,86,64.69303131103516
85,0.95,0.01,30.0,650,90,50.13968276977539
86,0.95,0.01,30.0,650,91,46.42921447753906
87,0.95,0.01,30.0,650,93,42.00482940673828
88,0.95,0.01,30.0,650,94,40.10293197631836
89,0.95,0.01,30.0,650,97,67.74201965332031
90,0.95,0.01,30.0,650,98,43.884098052978516
91,0.95,0.01,30.0,650,99,48.65418243408203
92,0.95,0.01,30.0,650,100,63.8339958190918
93,0.95,0.01,30.0,650,102,60.0761604309082
94,0.95,0.01,30.0,650,103,47.44412612915039
95,0.95,0.01,30.0,650,106,64.70657348632812
96,0.95,0.01,30.0,650,107,31.058895111083984
97,0.95,0.01,30.0,650,109,60.905513763427734
98,0.95,0.01,30.0,650,111,99.64864349365234
99,0.95,0.01,30.0,650,112,56.390899658203125
100,0.95,0.01,30.0,650,113,57.47266387939453
101,0.95,0.01,30.0,650,114,56.33920669555664
102,0.95,0.01,30.0,650,115,81.48898315429688
103,0.95,0.01,30.0,650,118,62.094974517822266
104,0.95,0.01,30.0,650,121,27.165176391601562
105,0.95,0.01,30.0,650,122,35.47450256347656
106,0.95,0.01,30.0,650,123,74.26663970947266
107,0.95,0.01,30.0,650,126,48.55254364013672
108,0.95,0.01,30.0,650,127,49.20351791381836
109,0.95,0.01,30.0,650,129,49.187679290771484
110,0.95,0.01,30.0,650,132,38.84628677368164
111,0.95,0.01,30.0,650,133,45.569576263427734
112,0.95,0.01,30.0,650,139,50.41087341308594
113,0.95,0.01,30.0,650,140,71.41635131835938
114,0.95,0.01,30.0,650,142,51.09901428222656
115,0.95,0.01,30.0,650,143,63.092403411865234
116,0.95,0.01,30.0,650,144,37.669944763183594
117,0.95,0.01,30.0,650,145,35.420875549316406
118,0.95,0.01,30.0,650,148,54.88078689575195
119,0.95,0.01,30.0,650,149,87.5915756225586
120,0.95,0.01,30.0,650,154,61.05256271362305
121,0.95,0.01,30.0,650,156,86.96788787841797
122,0.95,0.01,30.0,650,158,38.244197845458984
123,0.95,0.01,30.0,650,163,48.703453063964844
124,0.95,0.01,30.0,650,166,28.422746658325195
125,0.95,0.01,30.0,650,170,48.920997619628906
126,0.95,0.01,30.0,650,173,95.24858093261719
127,0.95,0.01,30.0,650,179,29.798030853271484
128,0.95,0.01,30.0,650,183,56.05613708496094
129,0.95,0.01,30.0,650,186,40.98630142211914
130,0.95,0.01,30.0,650,190,36.334842681884766
131,0.95,0.01,30.0,650,192,21.919784545898438
132,0.95,0.01,30.0,650,196,67.2729263305664
133,0.95,0.01,30.0,650,207,44.37723922729492
134,0.95,0.01,30.0,650,210,45.251853942871094
135,0.95,0.01,30.0,650,214,41.757869720458984
136,0.95,0.01,30.0,650,215,31.14716148376465
137,0.95,0.01,30.0,650,223,55.8304443359375
138,0.95,0.01,30.0,650,254,40.11104202270508
139,0.95,0.01,30.0,650,283,70.39955139160156
140,0.95,0.01,30.0,650,289,67.48928833007812
141,0.95,0.01,30.0,650,297,34.38691329956055
142,0.95,0.01,30.0,650,302,30.286222457885742
143,0.95,0.01,30.0,650,306,74.82258605957031
144,0.95,0.01,30.0,650,307,44.25872039794922
145,0.95,0.01,30.0,650,316,47.06248092651367
146,0.95,0.01,30.0,650,319,47.47892761230469
147,0.95,0.01,30.0,650,326,46.31972885131836
