,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,40.0,300,1,68.72819519042969
1,1.0,0.001,40.0,300,2,65.18408966064453
2,1.0,0.001,40.0,300,3,26.232059478759766
3,1.0,0.001,40.0,300,4,35.02168273925781
4,1.0,0.001,40.0,300,5,76.55353546142578
5,1.0,0.001,40.0,300,6,45.81594467163086
6,1.0,0.001,40.0,300,7,66.55126190185547
7,1.0,0.001,40.0,300,8,53.982818603515625
8,1.0,0.001,40.0,300,9,33.726295471191406
9,1.0,0.001,40.0,300,10,72.07486724853516
10,1.0,0.001,40.0,300,11,61.87395477294922
11,1.0,0.001,40.0,300,12,57.50858688354492
12,1.0,0.001,40.0,300,13,29.064453125
13,1.0,0.001,40.0,300,14,45.31718826293945
14,1.0,0.001,40.0,300,15,61.63037872314453
15,1.0,0.001,40.0,300,16,102.59971618652344
16,1.0,0.001,40.0,300,17,90.59160614013672
17,1.0,0.001,40.0,300,18,69.84028625488281
18,1.0,0.001,40.0,300,19,29.421951293945312
19,1.0,0.001,40.0,300,20,32.34550857543945
20,1.0,0.001,40.0,300,21,55.7845458984375
21,1.0,0.001,40.0,300,22,44.8841438293457
22,1.0,0.001,40.0,300,23,44.4937858581543
23,1.0,0.001,40.0,300,24,46.42143249511719
24,1.0,0.001,40.0,300,25,48.82719039916992
25,1.0,0.001,40.0,300,26,75.06777954101562
26,1.0,0.001,40.0,300,27,34.571266174316406
27,1.0,0.001,40.0,300,28,77.48854064941406
28,1.0,0.001,40.0,300,29,69.67943572998047
29,1.0,0.001,40.0,300,30,45.055084228515625
30,1.0,0.001,40.0,300,31,93.65840148925781
31,1.0,0.001,40.0,300,32,55.124061584472656
32,1.0,0.001,40.0,300,33,75.91343688964844
33,1.0,0.001,40.0,300,34,33.40903854370117
34,1.0,0.001,40.0,300,35,91.53755950927734
35,1.0,0.001,40.0,300,36,56.1321907043457
36,1.0,0.001,40.0,300,37,44.31088638305664
37,1.0,0.001,40.0,300,38,49.89323806762695
38,1.0,0.001,40.0,300,39,56.99022674560547
39,1.0,0.001,40.0,300,40,44.15346145629883
40,1.0,0.001,40.0,300,41,45.10445785522461
41,1.0,0.001,40.0,300,42,43.79287338256836
42,1.0,0.001,40.0,300,43,47.415348052978516
43,1.0,0.001,40.0,300,44,54.03134536743164
44,1.0,0.001,40.0,300,45,42.596065521240234
45,1.0,0.001,40.0,300,46,30.798065185546875
46,1.0,0.001,40.0,300,47,66.74542236328125
47,1.0,0.001,40.0,300,48,45.97286605834961
48,1.0,0.001,40.0,300,49,43.01173400878906
49,1.0,0.001,40.0,300,50,56.77195739746094
50,1.0,0.001,40.0,300,51,54.99989318847656
51,1.0,0.001,40.0,300,52,49.475162506103516
52,1.0,0.001,40.0,300,53,25.41135597229004
53,1.0,0.001,40.0,300,54,50.12234115600586
54,1.0,0.001,40.0,300,55,50.51772689819336
55,1.0,0.001,40.0,300,56,45.93330001831055
56,1.0,0.001,40.0,300,57,50.70751953125
57,1.0,0.001,40.0,300,58,43.01251220703125
58,1.0,0.001,40.0,300,59,31.485279083251953
59,1.0,0.001,40.0,300,60,43.67262268066406
60,1.0,0.001,40.0,300,61,81.74674224853516
61,1.0,0.001,40.0,300,62,30.46908950805664
62,1.0,0.001,40.0,300,63,77.74211883544922
63,1.0,0.001,40.0,300,64,44.67879104614258
64,1.0,0.001,40.0,300,65,37.03962326049805
65,1.0,0.001,40.0,300,66,51.671871185302734
66,1.0,0.001,40.0,300,67,36.16047668457031
67,1.0,0.001,40.0,300,68,68.50985717773438
68,1.0,0.001,40.0,300,69,30.183616638183594
69,1.0,0.001,40.0,300,70,67.69037628173828
70,1.0,0.001,40.0,300,71,57.01591873168945
71,1.0,0.001,40.0,300,72,36.828365325927734
72,1.0,0.001,40.0,300,73,60.764957427978516
73,1.0,0.001,40.0,300,74,41.913429260253906
74,1.0,0.001,40.0,300,75,31.293041229248047
75,1.0,0.001,40.0,300,76,43.02445602416992
76,1.0,0.001,40.0,300,77,89.84176635742188
77,1.0,0.001,40.0,300,78,49.88149642944336
78,1.0,0.001,40.0,300,79,35.28682327270508
79,1.0,0.001,40.0,300,80,76.23477935791016
80,1.0,0.001,40.0,300,81,39.47211456298828
81,1.0,0.001,40.0,300,82,40.7374382019043
82,1.0,0.001,40.0,300,84,53.96931838989258
83,1.0,0.001,40.0,300,85,36.645050048828125
84,1.0,0.001,40.0,300,86,68.2533187866211
85,1.0,0.001,40.0,300,90,59.19632339477539
86,1.0,0.001,40.0,300,91,47.28487014770508
87,1.0,0.001,40.0,300,93,29.278505325317383
88,1.0,0.001,40.0,300,94,37.60188293457031
