,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,40.0,300,1,54.346107482910156
1,0.95,0.1,40.0,300,2,58.054779052734375
2,0.95,0.1,40.0,300,3,40.5098876953125
3,0.95,0.1,40.0,300,4,48.960670471191406
4,0.95,0.1,40.0,300,5,72.11237335205078
5,0.95,0.1,40.0,300,6,66.33324432373047
6,0.95,0.1,40.0,300,7,80.13629913330078
7,0.95,0.1,40.0,300,8,50.418697357177734
8,0.95,0.1,40.0,300,9,69.21829223632812
9,0.95,0.1,40.0,300,10,65.36739349365234
10,0.95,0.1,40.0,300,11,85.4591064453125
11,0.95,0.1,40.0,300,12,73.092529296875
12,0.95,0.1,40.0,300,13,44.0004997253418
13,0.95,0.1,40.0,300,14,87.62724304199219
14,0.95,0.1,40.0,300,15,71.99984741210938
15,0.95,0.1,40.0,300,16,60.99298858642578
16,0.95,0.1,40.0,300,17,58.86943054199219
17,0.95,0.1,40.0,300,18,71.54908752441406
18,0.95,0.1,40.0,300,19,53.36408233642578
19,0.95,0.1,40.0,300,20,74.10820770263672
20,0.95,0.1,40.0,300,21,56.284942626953125
21,0.95,0.1,40.0,300,22,53.50050354003906
22,0.95,0.1,40.0,300,23,79.65169525146484
23,0.95,0.1,40.0,300,24,65.99534606933594
24,0.95,0.1,40.0,300,25,48.3845329284668
25,0.95,0.1,40.0,300,26,71.2929458618164
26,0.95,0.1,40.0,300,27,52.95528793334961
27,0.95,0.1,40.0,300,28,78.65314483642578
28,0.95,0.1,40.0,300,29,61.821102142333984
29,0.95,0.1,40.0,300,30,54.88243865966797
30,0.95,0.1,40.0,300,31,76.2697525024414
31,0.95,0.1,40.0,300,32,37.82317352294922
32,0.95,0.1,40.0,300,33,81.61102294921875
33,0.95,0.1,40.0,300,34,48.75896072387695
34,0.95,0.1,40.0,300,35,92.1066665649414
35,0.95,0.1,40.0,300,36,56.251251220703125
36,0.95,0.1,40.0,300,37,50.64567947387695
37,0.95,0.1,40.0,300,38,61.750999450683594
38,0.95,0.1,40.0,300,39,69.63529205322266
39,0.95,0.1,40.0,300,40,87.78807830810547
40,0.95,0.1,40.0,300,41,92.95074462890625
41,0.95,0.1,40.0,300,42,108.4442367553711
42,0.95,0.1,40.0,300,43,55.004554748535156
43,0.95,0.1,40.0,300,44,85.64195251464844
44,0.95,0.1,40.0,300,45,64.86600494384766
45,0.95,0.1,40.0,300,46,77.91935729980469
46,0.95,0.1,40.0,300,47,55.19670867919922
47,0.95,0.1,40.0,300,48,51.632835388183594
48,0.95,0.1,40.0,300,49,101.64793395996094
49,0.95,0.1,40.0,300,50,74.39075469970703
50,0.95,0.1,40.0,300,51,54.248878479003906
51,0.95,0.1,40.0,300,52,73.6875228881836
52,0.95,0.1,40.0,300,53,51.11018753051758
53,0.95,0.1,40.0,300,54,62.85443878173828
54,0.95,0.1,40.0,300,55,71.38260650634766
55,0.95,0.1,40.0,300,56,72.82339477539062
56,0.95,0.1,40.0,300,57,55.260704040527344
57,0.95,0.1,40.0,300,58,59.38493347167969
58,0.95,0.1,40.0,300,59,32.758663177490234
59,0.95,0.1,40.0,300,60,87.15752410888672
60,0.95,0.1,40.0,300,61,76.03924560546875
61,0.95,0.1,40.0,300,62,36.825439453125
62,0.95,0.1,40.0,300,63,78.7373046875
63,0.95,0.1,40.0,300,64,72.09827423095703
64,0.95,0.1,40.0,300,65,67.4272232055664
65,0.95,0.1,40.0,300,66,74.26020812988281
66,0.95,0.1,40.0,300,67,59.908897399902344
67,0.95,0.1,40.0,300,68,48.3484992980957
68,0.95,0.1,40.0,300,69,31.109453201293945
69,0.95,0.1,40.0,300,70,90.66671752929688
70,0.95,0.1,40.0,300,71,48.32292938232422
71,0.95,0.1,40.0,300,72,90.4471206665039
72,0.95,0.1,40.0,300,73,68.83997344970703
73,0.95,0.1,40.0,300,74,54.916988372802734
74,0.95,0.1,40.0,300,75,46.00078582763672
75,0.95,0.1,40.0,300,76,47.2327995300293
76,0.95,0.1,40.0,300,77,76.1986312866211
77,0.95,0.1,40.0,300,78,63.80878829956055
78,0.95,0.1,40.0,300,79,52.81816482543945
79,0.95,0.1,40.0,300,80,60.89089584350586
80,0.95,0.1,40.0,300,81,80.69722747802734
81,0.95,0.1,40.0,300,82,46.7030143737793
82,0.95,0.1,40.0,300,84,65.13159942626953
83,0.95,0.1,40.0,300,85,47.444488525390625
84,0.95,0.1,40.0,300,86,98.65328979492188
85,0.95,0.1,40.0,300,90,91.00205993652344
86,0.95,0.1,40.0,300,91,53.51105880737305
87,0.95,0.1,40.0,300,93,49.235069274902344
88,0.95,0.1,40.0,300,94,56.5658073425293
89,0.95,0.1,40.0,300,97,64.06788635253906
90,0.95,0.1,40.0,300,98,63.28208541870117
91,0.95,0.1,40.0,300,99,73.46575927734375
