,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,30.0,550,1,62.48564529418945
1,1.05,0.003,30.0,550,2,51.05759048461914
2,1.05,0.003,30.0,550,3,28.238906860351562
3,1.05,0.003,30.0,550,4,42.55987548828125
4,1.05,0.003,30.0,550,5,71.12802124023438
5,1.05,0.003,30.0,550,6,47.193477630615234
6,1.05,0.003,30.0,550,7,49.62099075317383
7,1.05,0.003,30.0,550,8,47.85955810546875
8,1.05,0.003,30.0,550,9,33.346221923828125
9,1.05,0.003,30.0,550,10,72.8306884765625
10,1.05,0.003,30.0,550,11,40.23090744018555
11,1.05,0.003,30.0,550,12,53.053062438964844
12,1.05,0.003,30.0,550,13,28.49177360534668
13,1.05,0.003,30.0,550,14,45.751399993896484
14,1.05,0.003,30.0,550,15,68.46147155761719
15,1.05,0.003,30.0,550,16,63.12216567993164
16,1.05,0.003,30.0,550,17,61.55501937866211
17,1.05,0.003,30.0,550,18,85.22384643554688
18,1.05,0.003,30.0,550,19,33.0109977722168
19,1.05,0.003,30.0,550,20,46.13248062133789
20,1.05,0.003,30.0,550,21,61.319908142089844
21,1.05,0.003,30.0,550,22,42.57272720336914
22,1.05,0.003,30.0,550,23,41.19034194946289
23,1.05,0.003,30.0,550,24,50.824378967285156
24,1.05,0.003,30.0,550,25,54.156837463378906
25,1.05,0.003,30.0,550,26,80.9495849609375
26,1.05,0.003,30.0,550,27,36.47014236450195
27,1.05,0.003,30.0,550,28,81.13928985595703
28,1.05,0.003,30.0,550,29,36.210445404052734
29,1.05,0.003,30.0,550,30,41.47449493408203
30,1.05,0.003,30.0,550,31,60.72624206542969
31,1.05,0.003,30.0,550,32,54.70714569091797
32,1.05,0.003,30.0,550,33,82.04332733154297
33,1.05,0.003,30.0,550,34,43.71304702758789
34,1.05,0.003,30.0,550,35,82.48998260498047
35,1.05,0.003,30.0,550,36,47.19136047363281
36,1.05,0.003,30.0,550,37,55.74481201171875
37,1.05,0.003,30.0,550,38,57.56998062133789
38,1.05,0.003,30.0,550,39,40.920982360839844
39,1.05,0.003,30.0,550,40,43.58949279785156
40,1.05,0.003,30.0,550,41,44.369991302490234
41,1.05,0.003,30.0,550,42,52.62848663330078
42,1.05,0.003,30.0,550,43,44.845767974853516
43,1.05,0.003,30.0,550,44,43.91642379760742
44,1.05,0.003,30.0,550,45,50.346771240234375
45,1.05,0.003,30.0,550,46,40.75104904174805
46,1.05,0.003,30.0,550,47,37.08146667480469
47,1.05,0.003,30.0,550,48,37.86243438720703
48,1.05,0.003,30.0,550,49,48.927024841308594
49,1.05,0.003,30.0,550,50,69.57925415039062
50,1.05,0.003,30.0,550,51,52.64823913574219
51,1.05,0.003,30.0,550,52,62.4065055847168
52,1.05,0.003,30.0,550,53,24.42379379272461
53,1.05,0.003,30.0,550,54,42.862220764160156
54,1.05,0.003,30.0,550,55,44.42802429199219
55,1.05,0.003,30.0,550,56,77.10736083984375
56,1.05,0.003,30.0,550,57,55.40802764892578
57,1.05,0.003,30.0,550,58,44.274497985839844
58,1.05,0.003,30.0,550,59,57.124229431152344
59,1.05,0.003,30.0,550,60,44.68809127807617
60,1.05,0.003,30.0,550,61,68.4202880859375
61,1.05,0.003,30.0,550,62,26.470048904418945
62,1.05,0.003,30.0,550,63,70.55020141601562
63,1.05,0.003,30.0,550,64,64.41484832763672
64,1.05,0.003,30.0,550,65,38.813934326171875
65,1.05,0.003,30.0,550,66,71.18270111083984
66,1.05,0.003,30.0,550,67,35.06430435180664
67,1.05,0.003,30.0,550,68,50.01388931274414
68,1.05,0.003,30.0,550,69,36.59806442260742
69,1.05,0.003,30.0,550,70,67.35902404785156
70,1.05,0.003,30.0,550,71,38.4757080078125
71,1.05,0.003,30.0,550,72,28.55144500732422
72,1.05,0.003,30.0,550,73,92.64835357666016
73,1.05,0.003,30.0,550,74,48.428802490234375
74,1.05,0.003,30.0,550,75,32.12639617919922
75,1.05,0.003,30.0,550,76,44.477264404296875
76,1.05,0.003,30.0,550,77,82.1362075805664
77,1.05,0.003,30.0,550,78,47.86699295043945
78,1.05,0.003,30.0,550,79,42.49269104003906
79,1.05,0.003,30.0,550,80,76.0543441772461
80,1.05,0.003,30.0,550,81,41.60393142700195
81,1.05,0.003,30.0,550,82,36.086727142333984
82,1.05,0.003,30.0,550,84,57.03166580200195
83,1.05,0.003,30.0,550,85,44.47733688354492
84,1.05,0.003,30.0,550,86,60.320770263671875
85,1.05,0.003,30.0,550,90,61.412353515625
86,1.05,0.003,30.0,550,91,40.386356353759766
87,1.05,0.003,30.0,550,93,27.997600555419922
88,1.05,0.003,30.0,550,94,42.13957214355469
89,1.05,0.003,30.0,550,97,61.47221374511719
90,1.05,0.003,30.0,550,98,51.3348503112793
91,1.05,0.003,30.0,550,99,48.8967399597168
92,1.05,0.003,30.0,550,100,78.62669372558594
93,1.05,0.003,30.0,550,102,71.41577911376953
94,1.05,0.003,30.0,550,103,33.040016174316406
95,1.05,0.003,30.0,550,106,57.1307258605957
96,1.05,0.003,30.0,550,107,47.151885986328125
97,1.05,0.003,30.0,550,109,57.82414627075195
98,1.05,0.003,30.0,550,111,103.21640014648438
99,1.05,0.003,30.0,550,112,45.104732513427734
100,1.05,0.003,30.0,550,113,46.45009994506836
101,1.05,0.003,30.0,550,114,59.94963836669922
102,1.05,0.003,30.0,550,115,61.78466033935547
