,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,40.0,450,1,82.92106628417969
1,0.85,0.01,40.0,450,2,56.20197296142578
2,0.85,0.01,40.0,450,3,33.259422302246094
3,0.85,0.01,40.0,450,4,46.80169677734375
4,0.85,0.01,40.0,450,5,56.33213424682617
5,0.85,0.01,40.0,450,6,50.06425094604492
6,0.85,0.01,40.0,450,7,57.851016998291016
7,0.85,0.01,40.0,450,8,63.73889923095703
8,0.85,0.01,40.0,450,9,46.94639205932617
9,0.85,0.01,40.0,450,10,114.17384338378906
10,0.85,0.01,40.0,450,11,69.46770477294922
11,0.85,0.01,40.0,450,12,42.580196380615234
12,0.85,0.01,40.0,450,13,35.360443115234375
13,0.85,0.01,40.0,450,14,32.84280014038086
14,0.85,0.01,40.0,450,15,80.55046081542969
15,0.85,0.01,40.0,450,16,45.77649688720703
16,0.85,0.01,40.0,450,17,106.6377182006836
17,0.85,0.01,40.0,450,18,64.81517791748047
18,0.85,0.01,40.0,450,19,58.599056243896484
19,0.85,0.01,40.0,450,20,49.4002685546875
20,0.85,0.01,40.0,450,21,58.49087905883789
21,0.85,0.01,40.0,450,22,43.41718673706055
22,0.85,0.01,40.0,450,23,42.69720458984375
23,0.85,0.01,40.0,450,24,74.01948547363281
24,0.85,0.01,40.0,450,25,45.970924377441406
25,0.85,0.01,40.0,450,26,90.61915588378906
26,0.85,0.01,40.0,450,27,54.42660903930664
27,0.85,0.01,40.0,450,28,62.90301513671875
28,0.85,0.01,40.0,450,29,95.32344818115234
29,0.85,0.01,40.0,450,30,61.2851448059082
30,0.85,0.01,40.0,450,31,135.07455444335938
31,0.85,0.01,40.0,450,32,66.16114044189453
32,0.85,0.01,40.0,450,33,79.22533416748047
33,0.85,0.01,40.0,450,34,44.82706069946289
34,0.85,0.01,40.0,450,35,97.2095718383789
35,0.85,0.01,40.0,450,36,50.89499282836914
36,0.85,0.01,40.0,450,37,46.554141998291016
37,0.85,0.01,40.0,450,38,46.398067474365234
38,0.85,0.01,40.0,450,39,58.0538444519043
39,0.85,0.01,40.0,450,40,52.6334342956543
40,0.85,0.01,40.0,450,41,49.849037170410156
41,0.85,0.01,40.0,450,42,36.22208786010742
42,0.85,0.01,40.0,450,43,82.875244140625
43,0.85,0.01,40.0,450,44,42.3564338684082
44,0.85,0.01,40.0,450,45,52.01800537109375
45,0.85,0.01,40.0,450,46,42.17489242553711
46,0.85,0.01,40.0,450,47,67.27882385253906
47,0.85,0.01,40.0,450,48,70.64576721191406
48,0.85,0.01,40.0,450,49,58.22083282470703
49,0.85,0.01,40.0,450,50,74.70735931396484
50,0.85,0.01,40.0,450,51,74.51091766357422
51,0.85,0.01,40.0,450,52,55.2811164855957
52,0.85,0.01,40.0,450,53,57.078773498535156
53,0.85,0.01,40.0,450,54,47.52595138549805
54,0.85,0.01,40.0,450,55,45.669952392578125
55,0.85,0.01,40.0,450,56,63.60386276245117
56,0.85,0.01,40.0,450,57,75.06305694580078
57,0.85,0.01,40.0,450,58,56.392330169677734
58,0.85,0.01,40.0,450,59,39.249813079833984
59,0.85,0.01,40.0,450,60,50.81930923461914
60,0.85,0.01,40.0,450,61,88.10343933105469
61,0.85,0.01,40.0,450,62,41.728721618652344
62,0.85,0.01,40.0,450,63,66.7928466796875
63,0.85,0.01,40.0,450,64,69.7060317993164
64,0.85,0.01,40.0,450,65,32.613487243652344
65,0.85,0.01,40.0,450,66,65.30300903320312
66,0.85,0.01,40.0,450,67,51.709815979003906
67,0.85,0.01,40.0,450,68,89.18641662597656
68,0.85,0.01,40.0,450,69,43.269683837890625
69,0.85,0.01,40.0,450,70,26.592906951904297
70,0.85,0.01,40.0,450,71,67.3495101928711
71,0.85,0.01,40.0,450,72,41.19020080566406
72,0.85,0.01,40.0,450,73,80.50135803222656
73,0.85,0.01,40.0,450,74,45.73970031738281
74,0.85,0.01,40.0,450,75,45.92363739013672
75,0.85,0.01,40.0,450,76,62.71998977661133
76,0.85,0.01,40.0,450,77,91.76178741455078
