,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,30.0,150,1,65.85257720947266
1,0.85,0.01,30.0,150,2,58.85643768310547
2,0.85,0.01,30.0,150,3,37.276458740234375
3,0.85,0.01,30.0,150,4,52.9880485534668
4,0.85,0.01,30.0,150,5,59.94782257080078
5,0.85,0.01,30.0,150,6,64.12823486328125
6,0.85,0.01,30.0,150,7,63.373287200927734
7,0.85,0.01,30.0,150,8,62.313720703125
8,0.85,0.01,30.0,150,9,54.034942626953125
9,0.85,0.01,30.0,150,10,108.2469482421875
10,0.85,0.01,30.0,150,11,74.05679321289062
11,0.85,0.01,30.0,150,12,45.30781173706055
12,0.85,0.01,30.0,150,13,34.322757720947266
13,0.85,0.01,30.0,150,14,52.211917877197266
14,0.85,0.01,30.0,150,15,69.66810607910156
15,0.85,0.01,30.0,150,16,48.45315170288086
16,0.85,0.01,30.0,150,17,110.02143096923828
17,0.85,0.01,30.0,150,18,64.00689697265625
18,0.85,0.01,30.0,150,19,59.873512268066406
19,0.85,0.01,30.0,150,20,48.55649948120117
20,0.85,0.01,30.0,150,21,64.65066528320312
21,0.85,0.01,30.0,150,22,39.11607360839844
22,0.85,0.01,30.0,150,23,41.87857437133789
23,0.85,0.01,30.0,150,24,70.14476013183594
24,0.85,0.01,30.0,150,25,50.894569396972656
25,0.85,0.01,30.0,150,26,91.51171112060547
26,0.85,0.01,30.0,150,27,61.21622848510742
27,0.85,0.01,30.0,150,28,56.04226303100586
28,0.85,0.01,30.0,150,29,85.00531768798828
29,0.85,0.01,30.0,150,30,54.66884994506836
30,0.85,0.01,30.0,150,31,119.48297882080078
31,0.85,0.01,30.0,150,32,59.62416458129883
32,0.85,0.01,30.0,150,33,75.80379486083984
33,0.85,0.01,30.0,150,34,55.364437103271484
34,0.85,0.01,30.0,150,35,94.25151062011719
35,0.85,0.01,30.0,150,36,64.4476089477539
36,0.85,0.01,30.0,150,37,42.95100402832031
37,0.85,0.01,30.0,150,38,80.41871643066406
38,0.85,0.01,30.0,150,39,66.76085662841797
39,0.85,0.01,30.0,150,40,59.58451843261719
40,0.85,0.01,30.0,150,41,60.66524124145508
41,0.85,0.01,30.0,150,42,44.3516960144043
42,0.85,0.01,30.0,150,43,102.19190216064453
43,0.85,0.01,30.0,150,44,59.20405960083008
44,0.85,0.01,30.0,150,45,57.7100830078125
45,0.85,0.01,30.0,150,46,49.201904296875
46,0.85,0.01,30.0,150,47,66.34886169433594
47,0.85,0.01,30.0,150,48,74.44068908691406
48,0.85,0.01,30.0,150,49,53.25837707519531
49,0.85,0.01,30.0,150,50,68.25745391845703
50,0.85,0.01,30.0,150,51,76.43974304199219
51,0.85,0.01,30.0,150,52,64.98230743408203
52,0.85,0.01,30.0,150,53,51.154701232910156
53,0.85,0.01,30.0,150,54,50.461368560791016
54,0.85,0.01,30.0,150,55,60.4577751159668
55,0.85,0.01,30.0,150,56,67.18614959716797
56,0.85,0.01,30.0,150,57,63.27336120605469
57,0.85,0.01,30.0,150,58,46.5428352355957
58,0.85,0.01,30.0,150,59,91.02571868896484
59,0.85,0.01,30.0,150,60,55.4013557434082
60,0.85,0.01,30.0,150,61,84.86151885986328
61,0.85,0.01,30.0,150,62,48.66517639160156
62,0.85,0.01,30.0,150,63,72.05609893798828
63,0.85,0.01,30.0,150,64,65.55702209472656
64,0.85,0.01,30.0,150,65,41.94939422607422
65,0.85,0.01,30.0,150,66,66.79196166992188
66,0.85,0.01,30.0,150,67,58.28767776489258
67,0.85,0.01,30.0,150,68,81.2570571899414
68,0.85,0.01,30.0,150,69,45.653282165527344
69,0.85,0.01,30.0,150,70,40.082603454589844
70,0.85,0.01,30.0,150,71,78.83799743652344
71,0.85,0.01,30.0,150,72,56.833648681640625
72,0.85,0.01,30.0,150,73,74.42725372314453
73,0.85,0.01,30.0,150,74,52.11940002441406
74,0.85,0.01,30.0,150,75,52.306819915771484
75,0.85,0.01,30.0,150,76,75.8945083618164
76,0.85,0.01,30.0,150,77,99.15794372558594
77,0.85,0.01,30.0,150,78,63.43314743041992
78,0.85,0.01,30.0,150,79,60.94493103027344
79,0.85,0.01,30.0,150,80,70.99797058105469
80,0.85,0.01,30.0,150,81,46.73692321777344
81,0.85,0.01,30.0,150,82,33.74808120727539
82,0.85,0.01,30.0,150,84,53.10756301879883
83,0.85,0.01,30.0,150,85,41.51521682739258
84,0.85,0.01,30.0,150,86,65.71119689941406
85,0.85,0.01,30.0,150,90,79.55255889892578
86,0.85,0.01,30.0,150,91,40.81570816040039
87,0.85,0.01,30.0,150,93,48.16556930541992
88,0.85,0.01,30.0,150,94,36.91622543334961
89,0.85,0.01,30.0,150,97,108.59154510498047
90,0.85,0.01,30.0,150,98,49.1711540222168
91,0.85,0.01,30.0,150,99,57.51849365234375
92,0.85,0.01,30.0,150,100,54.586029052734375
93,0.85,0.01,30.0,150,102,65.55841064453125
94,0.85,0.01,30.0,150,103,32.58763122558594
95,0.85,0.01,30.0,150,106,76.1976089477539
96,0.85,0.01,30.0,150,107,100.32343292236328
97,0.85,0.01,30.0,150,109,47.09135437011719
98,0.85,0.01,30.0,150,111,111.9348373413086
99,0.85,0.01,30.0,150,112,57.987918853759766
100,0.85,0.01,30.0,150,113,41.28932571411133
101,0.85,0.01,30.0,150,114,51.7318115234375
102,0.85,0.01,30.0,150,115,81.73120880126953
103,0.85,0.01,30.0,150,118,62.3956413269043
104,0.85,0.01,30.0,150,121,46.42608642578125
105,0.85,0.01,30.0,150,122,47.612945556640625
106,0.85,0.01,30.0,150,123,96.07890319824219
