,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,20.0,400,1,53.601436614990234
1,0.95,0.1,20.0,400,2,65.81576538085938
2,0.95,0.1,20.0,400,3,21.46840476989746
3,0.95,0.1,20.0,400,4,42.546470642089844
4,0.95,0.1,20.0,400,5,64.33919525146484
5,0.95,0.1,20.0,400,6,47.19106674194336
6,0.95,0.1,20.0,400,7,61.67921829223633
7,0.95,0.1,20.0,400,8,55.18183135986328
8,0.95,0.1,20.0,400,9,22.064327239990234
9,0.95,0.1,20.0,400,10,53.62428665161133
10,0.95,0.1,20.0,400,11,69.61663055419922
11,0.95,0.1,20.0,400,12,77.8165054321289
12,0.95,0.1,20.0,400,13,39.546302795410156
13,0.95,0.1,20.0,400,14,73.24153137207031
14,0.95,0.1,20.0,400,15,64.35302734375
15,0.95,0.1,20.0,400,16,76.80934143066406
16,0.95,0.1,20.0,400,17,63.84058380126953
17,0.95,0.1,20.0,400,18,83.23782348632812
18,0.95,0.1,20.0,400,19,40.047672271728516
19,0.95,0.1,20.0,400,20,38.837642669677734
20,0.95,0.1,20.0,400,21,45.4493293762207
21,0.95,0.1,20.0,400,22,40.417457580566406
22,0.95,0.1,20.0,400,23,53.20392608642578
23,0.95,0.1,20.0,400,24,53.45458984375
24,0.95,0.1,20.0,400,25,56.176795959472656
25,0.95,0.1,20.0,400,26,67.38224029541016
26,0.95,0.1,20.0,400,27,34.049495697021484
27,0.95,0.1,20.0,400,28,81.75491333007812
28,0.95,0.1,20.0,400,29,56.52605438232422
29,0.95,0.1,20.0,400,30,47.05384826660156
30,0.95,0.1,20.0,400,31,75.81177520751953
31,0.95,0.1,20.0,400,32,51.62795639038086
32,0.95,0.1,20.0,400,33,66.3105697631836
33,0.95,0.1,20.0,400,34,41.5160026550293
34,0.95,0.1,20.0,400,35,91.67115020751953
35,0.95,0.1,20.0,400,36,55.51287841796875
36,0.95,0.1,20.0,400,37,49.196678161621094
37,0.95,0.1,20.0,400,38,56.55309295654297
38,0.95,0.1,20.0,400,39,41.841224670410156
39,0.95,0.1,20.0,400,40,46.358211517333984
40,0.95,0.1,20.0,400,41,39.910865783691406
41,0.95,0.1,20.0,400,42,56.223445892333984
42,0.95,0.1,20.0,400,43,63.35232162475586
43,0.95,0.1,20.0,400,44,53.68175506591797
44,0.95,0.1,20.0,400,45,44.93095016479492
45,0.95,0.1,20.0,400,46,56.940921783447266
46,0.95,0.1,20.0,400,47,66.93156433105469
47,0.95,0.1,20.0,400,48,53.779911041259766
48,0.95,0.1,20.0,400,49,71.52240753173828
49,0.95,0.1,20.0,400,50,72.2711181640625
50,0.95,0.1,20.0,400,51,55.27045440673828
51,0.95,0.1,20.0,400,52,65.08551788330078
52,0.95,0.1,20.0,400,53,43.410118103027344
53,0.95,0.1,20.0,400,54,56.32901382446289
54,0.95,0.1,20.0,400,55,55.76140213012695
55,0.95,0.1,20.0,400,56,73.0394058227539
56,0.95,0.1,20.0,400,57,46.76565933227539
57,0.95,0.1,20.0,400,58,71.7904052734375
58,0.95,0.1,20.0,400,59,29.65355110168457
59,0.95,0.1,20.0,400,60,40.80023956298828
60,0.95,0.1,20.0,400,61,62.54632568359375
61,0.95,0.1,20.0,400,62,30.191749572753906
62,0.95,0.1,20.0,400,63,83.5566635131836
63,0.95,0.1,20.0,400,64,85.20417785644531
64,0.95,0.1,20.0,400,65,49.40512466430664
65,0.95,0.1,20.0,400,66,69.15682983398438
66,0.95,0.1,20.0,400,67,52.839805603027344
67,0.95,0.1,20.0,400,68,45.910858154296875
68,0.95,0.1,20.0,400,69,28.63138771057129
69,0.95,0.1,20.0,400,70,56.10995101928711
70,0.95,0.1,20.0,400,71,44.42237091064453
71,0.95,0.1,20.0,400,72,36.22574996948242
72,0.95,0.1,20.0,400,73,55.900516510009766
73,0.95,0.1,20.0,400,74,65.91879272460938
74,0.95,0.1,20.0,400,75,37.545501708984375
75,0.95,0.1,20.0,400,76,40.83644485473633
76,0.95,0.1,20.0,400,77,94.8689956665039
77,0.95,0.1,20.0,400,78,47.68229675292969
78,0.95,0.1,20.0,400,79,43.059017181396484
79,0.95,0.1,20.0,400,80,78.5345230102539
80,0.95,0.1,20.0,400,81,82.46736145019531
81,0.95,0.1,20.0,400,82,41.89533615112305
82,0.95,0.1,20.0,400,84,48.003517150878906
83,0.95,0.1,20.0,400,85,46.60673522949219
84,0.95,0.1,20.0,400,86,67.68927001953125
85,0.95,0.1,20.0,400,90,80.11790466308594
86,0.95,0.1,20.0,400,91,57.381351470947266
87,0.95,0.1,20.0,400,93,19.855682373046875
88,0.95,0.1,20.0,400,94,66.08767700195312
89,0.95,0.1,20.0,400,97,73.45840454101562
90,0.95,0.1,20.0,400,98,44.677005767822266
91,0.95,0.1,20.0,400,99,68.7735366821289
92,0.95,0.1,20.0,400,100,75.38874053955078
93,0.95,0.1,20.0,400,102,58.115726470947266
94,0.95,0.1,20.0,400,103,46.3907470703125
95,0.95,0.1,20.0,400,106,69.20846557617188
96,0.95,0.1,20.0,400,107,67.72216033935547
97,0.95,0.1,20.0,400,109,59.364158630371094
98,0.95,0.1,20.0,400,111,99.06822204589844
99,0.95,0.1,20.0,400,112,70.40186309814453
100,0.95,0.1,20.0,400,113,61.13835144042969
101,0.95,0.1,20.0,400,114,42.119041442871094
102,0.95,0.1,20.0,400,115,90.13764190673828
103,0.95,0.1,20.0,400,118,67.67866516113281
104,0.95,0.1,20.0,400,121,31.77134895324707
105,0.95,0.1,20.0,400,122,62.18587112426758
106,0.95,0.1,20.0,400,123,69.62293243408203
107,0.95,0.1,20.0,400,126,75.98722076416016
108,0.95,0.1,20.0,400,127,57.13972091674805
109,0.95,0.1,20.0,400,129,50.41693878173828
110,0.95,0.1,20.0,400,132,28.074386596679688
111,0.95,0.1,20.0,400,133,36.14137268066406
112,0.95,0.1,20.0,400,139,45.878963470458984
113,0.95,0.1,20.0,400,140,76.82907104492188
114,0.95,0.1,20.0,400,142,52.83949661254883
115,0.95,0.1,20.0,400,143,70.95443725585938
116,0.95,0.1,20.0,400,144,44.01081848144531
117,0.95,0.1,20.0,400,145,50.376075744628906
118,0.95,0.1,20.0,400,148,60.873046875
119,0.95,0.1,20.0,400,149,83.36509704589844
120,0.95,0.1,20.0,400,154,58.98815155029297
121,0.95,0.1,20.0,400,156,67.86772918701172
122,0.95,0.1,20.0,400,158,108.82197570800781
123,0.95,0.1,20.0,400,163,43.57730484008789
124,0.95,0.1,20.0,400,166,37.77433395385742
125,0.95,0.1,20.0,400,170,73.90265655517578
126,0.95,0.1,20.0,400,173,74.3180160522461
127,0.95,0.1,20.0,400,179,27.08793830871582
128,0.95,0.1,20.0,400,183,39.084815979003906
129,0.95,0.1,20.0,400,186,44.46223831176758
130,0.95,0.1,20.0,400,190,36.4857063293457
131,0.95,0.1,20.0,400,192,28.70795440673828
132,0.95,0.1,20.0,400,196,58.53995132446289
133,0.95,0.1,20.0,400,207,45.56634521484375
134,0.95,0.1,20.0,400,210,47.11622619628906
135,0.95,0.1,20.0,400,214,37.52424621582031
136,0.95,0.1,20.0,400,215,32.133819580078125
137,0.95,0.1,20.0,400,223,57.141143798828125
138,0.95,0.1,20.0,400,254,48.43202590942383
139,0.95,0.1,20.0,400,283,70.2481689453125
140,0.95,0.1,20.0,400,289,71.58353424072266
141,0.95,0.1,20.0,400,297,37.54058837890625
142,0.95,0.1,20.0,400,302,25.672622680664062
143,0.95,0.1,20.0,400,306,81.22566223144531
144,0.95,0.1,20.0,400,307,64.7709732055664
145,0.95,0.1,20.0,400,316,52.578548431396484
146,0.95,0.1,20.0,400,319,60.981781005859375
147,0.95,0.1,20.0,400,326,49.551002502441406
148,0.95,0.1,20.0,400,332,60.895877838134766
149,0.95,0.1,20.0,400,380,88.79302215576172
