,num_samples,bws,trial,distance
0,8,10.0,1,76.29759216308594
1,8,10.0,2,82.72272491455078
2,8,10.0,3,71.3772964477539
3,8,10.0,4,88.08358764648438
4,8,10.0,5,75.19697570800781
5,8,10.0,6,63.14796447753906
6,8,10.0,7,80.0732650756836
7,8,10.0,8,56.19271469116211
8,8,10.0,9,92.67566680908203
9,8,10.0,10,55.18037414550781
10,8,10.0,11,63.23927307128906
11,8,10.0,12,112.1321792602539
12,8,10.0,13,55.863182067871094
13,8,10.0,14,86.98189544677734
14,8,10.0,15,80.3147964477539
15,8,10.0,16,85.87030792236328
16,8,10.0,17,65.43148040771484
17,8,10.0,18,96.53038024902344
18,8,10.0,19,91.0636215209961
19,8,10.0,20,86.99724578857422
20,8,10.0,21,53.70288848876953
21,8,10.0,22,58.57932662963867
22,8,10.0,23,90.01983642578125
23,8,10.0,24,84.43828582763672
24,8,10.0,25,63.01227951049805
25,8,10.0,26,77.43159484863281
26,8,10.0,27,74.51327514648438
27,8,10.0,28,89.42791748046875
28,8,10.0,29,59.0172233581543
29,8,10.0,30,84.52753448486328
30,8,10.0,31,77.33878326416016
31,8,10.0,32,63.3591194152832
32,8,10.0,33,84.88580322265625
33,8,10.0,34,56.50530242919922
34,8,10.0,35,76.59658813476562
35,8,10.0,36,70.45243835449219
36,8,10.0,37,43.71165084838867
37,8,10.0,38,65.78129577636719
38,8,10.0,39,83.35444641113281
39,8,10.0,40,98.72695922851562
40,8,10.0,41,95.78536224365234
41,8,10.0,42,95.65005493164062
42,8,10.0,43,60.374244689941406
43,8,10.0,44,91.95700073242188
44,8,10.0,45,78.41140747070312
45,8,10.0,46,83.30894470214844
46,8,10.0,47,50.99150848388672
47,8,10.0,48,49.39696502685547
48,8,10.0,49,95.35909271240234
49,8,10.0,50,71.34144592285156
50,8,10.0,51,61.605648040771484
51,8,10.0,52,88.85538482666016
52,8,10.0,53,41.99600601196289
53,8,10.0,54,68.38604736328125
54,8,10.0,55,45.5782585144043
55,8,10.0,56,78.80540466308594
56,8,10.0,57,107.87744140625
57,8,10.0,58,61.02953338623047
58,8,10.0,59,33.47455978393555
59,8,10.0,60,104.36640930175781
60,8,10.0,61,99.8916244506836
61,8,10.0,62,43.8098258972168
62,8,10.0,63,88.13179016113281
63,8,10.0,64,79.2854232788086
64,8,10.0,65,59.41649627685547
65,8,10.0,66,55.865447998046875
66,8,10.0,67,125.77662658691406
67,8,10.0,68,59.29937744140625
68,8,10.0,69,69.8174057006836
69,8,10.0,70,83.37593841552734
70,8,10.0,71,42.755733489990234
71,8,10.0,72,92.44600677490234
72,8,10.0,73,98.80352020263672
73,8,10.0,74,74.00434875488281
74,8,10.0,75,60.20598602294922
75,8,10.0,76,78.12865447998047
76,8,10.0,77,97.18096160888672
77,8,10.0,78,85.83686828613281
78,8,10.0,79,91.64676666259766
79,8,10.0,80,62.518226623535156
80,8,10.0,81,67.92539978027344
81,8,10.0,82,55.5184326171875
82,8,10.0,84,68.78253936767578
83,8,10.0,85,58.98260498046875
84,8,10.0,86,93.76502227783203
85,8,10.0,90,107.08076477050781
86,8,10.0,91,62.060089111328125
87,8,10.0,93,77.48536682128906
88,8,10.0,94,55.38446807861328
89,8,10.0,97,64.03014373779297
90,8,10.0,98,94.32135772705078
91,8,10.0,99,71.31455993652344
92,8,10.0,100,76.59474182128906
93,8,10.0,102,77.91791534423828
94,8,10.0,103,60.256500244140625
95,8,10.0,106,86.82917785644531
96,8,10.0,107,40.01393127441406
97,8,10.0,109,71.5570068359375
98,8,10.0,111,79.3775634765625
99,8,10.0,112,77.09900665283203
100,8,10.0,113,55.8944091796875
101,8,10.0,114,107.44629669189453
102,8,10.0,115,102.44554901123047
103,8,10.0,118,112.15240478515625
104,8,10.0,121,70.60972595214844
105,8,10.0,122,107.2757339477539
106,8,10.0,123,71.4167251586914
107,8,10.0,126,68.38858795166016
108,8,10.0,127,84.55008697509766
109,8,10.0,129,54.4343376159668
110,8,10.0,132,83.29535675048828
111,8,10.0,133,85.024658203125
112,8,10.0,139,77.58901977539062
113,8,10.0,140,78.44990539550781
114,8,10.0,142,61.773197174072266
115,8,10.0,143,61.92353820800781
116,8,10.0,144,103.99791717529297
117,8,10.0,145,52.537044525146484
118,8,10.0,148,104.99276733398438
119,8,10.0,149,83.77264404296875
120,8,10.0,154,93.63150024414062
121,8,10.0,156,70.53677368164062
122,8,10.0,158,100.1882095336914
123,8,10.0,163,60.911380767822266
124,8,10.0,166,54.36996078491211
125,8,10.0,170,65.13177490234375
126,8,10.0,173,118.59192657470703
127,8,10.0,179,68.60499572753906
128,8,10.0,183,102.10995483398438
129,8,10.0,186,74.15869903564453
130,8,10.0,190,105.6534652709961
131,8,10.0,192,67.31591796875
132,8,10.0,196,84.99071502685547
133,8,10.0,207,91.278564453125
134,8,10.0,210,98.64338684082031
135,8,10.0,214,74.74050903320312
136,8,10.0,215,85.52183532714844
137,8,10.0,223,96.004638671875
138,8,10.0,254,109.80303955078125
139,8,10.0,283,38.94793701171875
140,8,10.0,289,62.37907028198242
141,8,10.0,297,65.17524719238281
142,8,10.0,302,72.6011734008789
143,8,10.0,306,89.26265716552734
144,8,10.0,307,96.1853256225586
145,8,10.0,316,111.47238159179688
146,8,10.0,319,93.18370819091797
147,8,10.0,326,75.56905364990234
148,8,10.0,332,100.9991683959961
149,8,10.0,380,119.0596694946289
