,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.001,40.0,500,1,65.7333755493164
1,0.9,0.001,40.0,500,2,83.09603881835938
2,0.9,0.001,40.0,500,3,23.267480850219727
3,0.9,0.001,40.0,500,4,41.25632858276367
4,0.9,0.001,40.0,500,5,64.3619613647461
5,0.9,0.001,40.0,500,6,58.46204376220703
6,0.9,0.001,40.0,500,7,62.637123107910156
7,0.9,0.001,40.0,500,8,49.288612365722656
8,0.9,0.001,40.0,500,9,40.804080963134766
9,0.9,0.001,40.0,500,10,93.72074127197266
10,0.9,0.001,40.0,500,11,61.744327545166016
11,0.9,0.001,40.0,500,12,50.60332489013672
12,0.9,0.001,40.0,500,13,32.475345611572266
13,0.9,0.001,40.0,500,14,43.48706817626953
14,0.9,0.001,40.0,500,15,67.67201232910156
15,0.9,0.001,40.0,500,16,114.55235290527344
16,0.9,0.001,40.0,500,17,104.29691314697266
17,0.9,0.001,40.0,500,18,77.6794204711914
18,0.9,0.001,40.0,500,19,43.43296813964844
19,0.9,0.001,40.0,500,20,47.96248245239258
20,0.9,0.001,40.0,500,21,70.88818359375
21,0.9,0.001,40.0,500,22,39.60834503173828
22,0.9,0.001,40.0,500,23,47.98357391357422
23,0.9,0.001,40.0,500,24,56.2255973815918
24,0.9,0.001,40.0,500,25,53.84577178955078
25,0.9,0.001,40.0,500,26,94.91638946533203
26,0.9,0.001,40.0,500,27,35.84780502319336
27,0.9,0.001,40.0,500,28,74.3986587524414
28,0.9,0.001,40.0,500,29,67.45867156982422
29,0.9,0.001,40.0,500,30,49.26389694213867
30,0.9,0.001,40.0,500,31,110.05896759033203
31,0.9,0.001,40.0,500,32,65.29582977294922
32,0.9,0.001,40.0,500,33,82.8794937133789
33,0.9,0.001,40.0,500,34,36.33864212036133
34,0.9,0.001,40.0,500,35,99.1653060913086
35,0.9,0.001,40.0,500,36,43.645973205566406
36,0.9,0.001,40.0,500,37,43.07485580444336
37,0.9,0.001,40.0,500,38,58.7603645324707
38,0.9,0.001,40.0,500,39,48.891475677490234
39,0.9,0.001,40.0,500,40,50.71650695800781
40,0.9,0.001,40.0,500,41,48.56398391723633
41,0.9,0.001,40.0,500,42,32.004119873046875
42,0.9,0.001,40.0,500,43,54.21965408325195
43,0.9,0.001,40.0,500,44,45.67303466796875
44,0.9,0.001,40.0,500,45,41.22886276245117
45,0.9,0.001,40.0,500,46,35.074981689453125
46,0.9,0.001,40.0,500,47,67.83926391601562
47,0.9,0.001,40.0,500,48,55.26579666137695
48,0.9,0.001,40.0,500,49,45.179771423339844
49,0.9,0.001,40.0,500,50,48.3215217590332
50,0.9,0.001,40.0,500,51,61.00365447998047
51,0.9,0.001,40.0,500,52,60.12178039550781
52,0.9,0.001,40.0,500,53,30.02598762512207
53,0.9,0.001,40.0,500,54,51.53449249267578
54,0.9,0.001,40.0,500,55,49.46744155883789
55,0.9,0.001,40.0,500,56,68.38689422607422
56,0.9,0.001,40.0,500,57,61.59062576293945
57,0.9,0.001,40.0,500,58,52.72162628173828
58,0.9,0.001,40.0,500,59,29.94173240661621
59,0.9,0.001,40.0,500,60,47.45344543457031
60,0.9,0.001,40.0,500,61,75.85377502441406
61,0.9,0.001,40.0,500,62,31.007545471191406
62,0.9,0.001,40.0,500,63,75.26398468017578
63,0.9,0.001,40.0,500,64,51.328880310058594
64,0.9,0.001,40.0,500,65,30.148197174072266
65,0.9,0.001,40.0,500,66,52.456912994384766
66,0.9,0.001,40.0,500,67,40.02394485473633
67,0.9,0.001,40.0,500,68,85.58291625976562
68,0.9,0.001,40.0,500,69,34.28114318847656
69,0.9,0.001,40.0,500,70,49.92734909057617
70,0.9,0.001,40.0,500,71,50.60818099975586
71,0.9,0.001,40.0,500,72,38.236793518066406
72,0.9,0.001,40.0,500,73,61.875614166259766
73,0.9,0.001,40.0,500,74,41.250396728515625
74,0.9,0.001,40.0,500,75,43.979000091552734
75,0.9,0.001,40.0,500,76,59.608543395996094
76,0.9,0.001,40.0,500,77,104.42832946777344
77,0.9,0.001,40.0,500,78,46.4669189453125
78,0.9,0.001,40.0,500,79,48.68880081176758
79,0.9,0.001,40.0,500,80,72.40484619140625
80,0.9,0.001,40.0,500,81,39.52114486694336
81,0.9,0.001,40.0,500,82,45.20646667480469
82,0.9,0.001,40.0,500,84,52.16263961791992
83,0.9,0.001,40.0,500,85,34.53614044189453
84,0.9,0.001,40.0,500,86,63.78440856933594
85,0.9,0.001,40.0,500,90,66.46556854248047
86,0.9,0.001,40.0,500,91,41.52846145629883
87,0.9,0.001,40.0,500,93,32.91648864746094
88,0.9,0.001,40.0,500,94,34.0704345703125
89,0.9,0.001,40.0,500,97,77.01683044433594
90,0.9,0.001,40.0,500,98,49.125179290771484
91,0.9,0.001,40.0,500,99,48.076316833496094
92,0.9,0.001,40.0,500,100,47.229618072509766
93,0.9,0.001,40.0,500,102,59.85393524169922
94,0.9,0.001,40.0,500,103,32.23616409301758
95,0.9,0.001,40.0,500,106,69.78155517578125
96,0.9,0.001,40.0,500,107,70.4254150390625
97,0.9,0.001,40.0,500,109,43.43797302246094
98,0.9,0.001,40.0,500,111,102.59862518310547
99,0.9,0.001,40.0,500,112,42.5327262878418
100,0.9,0.001,40.0,500,113,42.787940979003906
101,0.9,0.001,40.0,500,114,50.17137908935547
102,0.9,0.001,40.0,500,115,53.13323211669922
103,0.9,0.001,40.0,500,118,51.25244903564453
104,0.9,0.001,40.0,500,121,38.705711364746094
105,0.9,0.001,40.0,500,122,52.542388916015625
106,0.9,0.001,40.0,500,123,50.70077133178711
107,0.9,0.001,40.0,500,126,44.902103424072266
108,0.9,0.001,40.0,500,127,46.81049728393555
109,0.9,0.001,40.0,500,129,64.08541107177734
110,0.9,0.001,40.0,500,132,41.445472717285156
111,0.9,0.001,40.0,500,133,49.54200744628906
112,0.9,0.001,40.0,500,139,53.46856689453125
113,0.9,0.001,40.0,500,140,75.23200988769531
114,0.9,0.001,40.0,500,142,41.829925537109375
115,0.9,0.001,40.0,500,143,77.25350952148438
116,0.9,0.001,40.0,500,144,37.606956481933594
117,0.9,0.001,40.0,500,145,41.811038970947266
118,0.9,0.001,40.0,500,148,50.073387145996094
119,0.9,0.001,40.0,500,149,41.19408416748047
120,0.9,0.001,40.0,500,154,56.388954162597656
121,0.9,0.001,40.0,500,156,81.57027435302734
122,0.9,0.001,40.0,500,158,30.642518997192383
123,0.9,0.001,40.0,500,163,36.2823600769043
124,0.9,0.001,40.0,500,166,35.53654861450195
125,0.9,0.001,40.0,500,170,61.2772216796875
126,0.9,0.001,40.0,500,173,46.41158676147461
127,0.9,0.001,40.0,500,179,52.3536262512207
