,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.01,40.0,700,1,68.10255432128906
1,0.95,0.01,40.0,700,2,36.43796920776367
2,0.95,0.01,40.0,700,3,25.592214584350586
3,0.95,0.01,40.0,700,4,31.497615814208984
4,0.95,0.01,40.0,700,5,66.19245147705078
5,0.95,0.01,40.0,700,6,42.091529846191406
6,0.95,0.01,40.0,700,7,58.47943878173828
7,0.95,0.01,40.0,700,8,63.165157318115234
8,0.95,0.01,40.0,700,9,37.196537017822266
9,0.95,0.01,40.0,700,10,111.28318786621094
10,0.95,0.01,40.0,700,11,41.633853912353516
11,0.95,0.01,40.0,700,12,62.67765808105469
12,0.95,0.01,40.0,700,13,30.38846778869629
13,0.95,0.01,40.0,700,14,39.37242889404297
14,0.95,0.01,40.0,700,15,65.94384002685547
15,0.95,0.01,40.0,700,16,75.13678741455078
16,0.95,0.01,40.0,700,17,45.37429428100586
17,0.95,0.01,40.0,700,18,73.57911682128906
18,0.95,0.01,40.0,700,19,27.381977081298828
19,0.95,0.01,40.0,700,20,39.79180145263672
20,0.95,0.01,40.0,700,21,64.07984161376953
21,0.95,0.01,40.0,700,22,43.7557258605957
22,0.95,0.01,40.0,700,23,61.21730422973633
23,0.95,0.01,40.0,700,24,42.143558502197266
24,0.95,0.01,40.0,700,25,56.58807373046875
25,0.95,0.01,40.0,700,26,98.93783569335938
26,0.95,0.01,40.0,700,27,35.97743606567383
27,0.95,0.01,40.0,700,28,88.78297424316406
28,0.95,0.01,40.0,700,29,55.929649353027344
29,0.95,0.01,40.0,700,30,39.18033981323242
30,0.95,0.01,40.0,700,31,69.6386489868164
31,0.95,0.01,40.0,700,32,54.832462310791016
32,0.95,0.01,40.0,700,33,71.47986602783203
33,0.95,0.01,40.0,700,34,37.88209915161133
34,0.95,0.01,40.0,700,35,95.6009521484375
35,0.95,0.01,40.0,700,36,45.0453987121582
36,0.95,0.01,40.0,700,37,48.662113189697266
37,0.95,0.01,40.0,700,38,53.8718147277832
38,0.95,0.01,40.0,700,39,52.77973937988281
39,0.95,0.01,40.0,700,40,50.99249267578125
40,0.95,0.01,40.0,700,41,44.48880386352539
41,0.95,0.01,40.0,700,42,45.917938232421875
42,0.95,0.01,40.0,700,43,46.190425872802734
43,0.95,0.01,40.0,700,44,47.415618896484375
44,0.95,0.01,40.0,700,45,37.58763122558594
45,0.95,0.01,40.0,700,46,30.89148712158203
46,0.95,0.01,40.0,700,47,56.46564865112305
47,0.95,0.01,40.0,700,48,48.27741622924805
48,0.95,0.01,40.0,700,49,51.43973922729492
49,0.95,0.01,40.0,700,50,63.33024978637695
50,0.95,0.01,40.0,700,51,48.15627670288086
51,0.95,0.01,40.0,700,52,61.135009765625
52,0.95,0.01,40.0,700,53,38.72922897338867
53,0.95,0.01,40.0,700,54,43.448184967041016
54,0.95,0.01,40.0,700,55,53.63885498046875
55,0.95,0.01,40.0,700,56,50.8380241394043
56,0.95,0.01,40.0,700,57,63.54732894897461
57,0.95,0.01,40.0,700,58,55.56002426147461
58,0.95,0.01,40.0,700,59,33.61486053466797
59,0.95,0.01,40.0,700,60,35.34007263183594
60,0.95,0.01,40.0,700,61,68.97721099853516
61,0.95,0.01,40.0,700,62,26.3443660736084
62,0.95,0.01,40.0,700,63,64.77894592285156
63,0.95,0.01,40.0,700,64,77.08501434326172
64,0.95,0.01,40.0,700,65,37.10145950317383
65,0.95,0.01,40.0,700,66,62.573455810546875
66,0.95,0.01,40.0,700,67,53.342105865478516
