,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,20.0,550,1,68.01608276367188
1,0.75,0.001,20.0,550,2,84.08526611328125
2,0.75,0.001,20.0,550,3,24.096254348754883
3,0.75,0.001,20.0,550,4,37.636444091796875
4,0.75,0.001,20.0,550,5,57.88742446899414
5,0.75,0.001,20.0,550,6,57.15689468383789
6,0.75,0.001,20.0,550,7,53.789005279541016
7,0.75,0.001,20.0,550,8,72.26275634765625
8,0.75,0.001,20.0,550,9,45.738399505615234
9,0.75,0.001,20.0,550,10,107.39533233642578
10,0.75,0.001,20.0,550,11,76.44866943359375
11,0.75,0.001,20.0,550,12,57.76176834106445
12,0.75,0.001,20.0,550,13,34.127845764160156
13,0.75,0.001,20.0,550,14,59.556968688964844
14,0.75,0.001,20.0,550,15,78.32903289794922
15,0.75,0.001,20.0,550,16,63.005313873291016
16,0.75,0.001,20.0,550,17,108.03723907470703
17,0.75,0.001,20.0,550,18,66.28388977050781
18,0.75,0.001,20.0,550,19,50.96403121948242
19,0.75,0.001,20.0,550,20,43.37006378173828
20,0.75,0.001,20.0,550,21,62.20573043823242
21,0.75,0.001,20.0,550,22,53.779869079589844
22,0.75,0.001,20.0,550,23,39.495079040527344
23,0.75,0.001,20.0,550,24,57.61753845214844
24,0.75,0.001,20.0,550,25,54.17917251586914
25,0.75,0.001,20.0,550,26,95.9522933959961
26,0.75,0.001,20.0,550,27,44.44056701660156
27,0.75,0.001,20.0,550,28,73.23675537109375
28,0.75,0.001,20.0,550,29,87.06778717041016
29,0.75,0.001,20.0,550,30,53.51046371459961
30,0.75,0.001,20.0,550,31,142.06814575195312
31,0.75,0.001,20.0,550,32,51.32579040527344
32,0.75,0.001,20.0,550,33,81.47156524658203
33,0.75,0.001,20.0,550,34,33.58320617675781
34,0.75,0.001,20.0,550,35,98.77831268310547
35,0.75,0.001,20.0,550,36,59.05908966064453
36,0.75,0.001,20.0,550,37,52.1964225769043
37,0.75,0.001,20.0,550,38,61.00946044921875
38,0.75,0.001,20.0,550,39,89.90574645996094
39,0.75,0.001,20.0,550,40,44.8349494934082
40,0.75,0.001,20.0,550,41,40.1609992980957
41,0.75,0.001,20.0,550,42,46.19294357299805
42,0.75,0.001,20.0,550,43,104.10832977294922
43,0.75,0.001,20.0,550,44,50.44108963012695
44,0.75,0.001,20.0,550,45,51.21513366699219
45,0.75,0.001,20.0,550,46,32.94100570678711
