,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.1,30.0,200,1,60.53550720214844
1,1.0,0.1,30.0,200,2,63.484371185302734
2,1.0,0.1,30.0,200,3,24.022144317626953
3,1.0,0.1,30.0,200,4,38.28244400024414
4,1.0,0.1,30.0,200,5,67.72080993652344
5,1.0,0.1,30.0,200,6,40.07011413574219
6,1.0,0.1,30.0,200,7,62.78081512451172
7,1.0,0.1,30.0,200,8,48.83364486694336
8,1.0,0.1,30.0,200,9,30.08515167236328
9,1.0,0.1,30.0,200,10,61.60687255859375
10,1.0,0.1,30.0,200,11,61.861881256103516
11,1.0,0.1,30.0,200,12,59.46342849731445
12,1.0,0.1,30.0,200,13,38.16895294189453
13,1.0,0.1,30.0,200,14,53.42716598510742
14,1.0,0.1,30.0,200,15,61.53164291381836
15,1.0,0.1,30.0,200,16,63.174076080322266
16,1.0,0.1,30.0,200,17,56.41429138183594
17,1.0,0.1,30.0,200,18,71.73712158203125
18,1.0,0.1,30.0,200,19,29.538602828979492
19,1.0,0.1,30.0,200,20,31.910064697265625
20,1.0,0.1,30.0,200,21,54.57177734375
21,1.0,0.1,30.0,200,22,49.98377990722656
22,1.0,0.1,30.0,200,23,58.25648880004883
23,1.0,0.1,30.0,200,24,48.57293701171875
24,1.0,0.1,30.0,200,25,50.8226203918457
25,1.0,0.1,30.0,200,26,73.89322662353516
26,1.0,0.1,30.0,200,27,34.70480728149414
27,1.0,0.1,30.0,200,28,77.51251983642578
28,1.0,0.1,30.0,200,29,55.64354705810547
29,1.0,0.1,30.0,200,30,46.45735168457031
30,1.0,0.1,30.0,200,31,68.26886749267578
31,1.0,0.1,30.0,200,32,52.13450622558594
32,1.0,0.1,30.0,200,33,74.70024871826172
33,1.0,0.1,30.0,200,34,35.98971176147461
34,1.0,0.1,30.0,200,35,90.72046661376953
35,1.0,0.1,30.0,200,36,46.03017807006836
36,1.0,0.1,30.0,200,37,55.26464080810547
37,1.0,0.1,30.0,200,38,54.129268646240234
38,1.0,0.1,30.0,200,39,58.74306106567383
39,1.0,0.1,30.0,200,40,43.34579849243164
40,1.0,0.1,30.0,200,41,41.70359802246094
41,1.0,0.1,30.0,200,42,50.69618225097656
42,1.0,0.1,30.0,200,43,56.87552261352539
43,1.0,0.1,30.0,200,44,59.33988952636719
44,1.0,0.1,30.0,200,45,43.91646957397461
45,1.0,0.1,30.0,200,46,35.71507263183594
46,1.0,0.1,30.0,200,47,52.94324493408203
47,1.0,0.1,30.0,200,48,43.56215286254883
48,1.0,0.1,30.0,200,49,43.38155746459961
49,1.0,0.1,30.0,200,50,72.55731964111328
50,1.0,0.1,30.0,200,51,51.21775436401367
51,1.0,0.1,30.0,200,52,49.475162506103516
52,1.0,0.1,30.0,200,53,47.43564987182617
53,1.0,0.1,30.0,200,54,52.48414993286133
54,1.0,0.1,30.0,200,55,60.82478713989258
