,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,40.0,450,1,86.26101684570312
1,0.75,0.003,40.0,450,2,72.15283203125
2,0.75,0.003,40.0,450,3,57.623504638671875
3,0.75,0.003,40.0,450,4,76.58366394042969
4,0.75,0.003,40.0,450,5,65.08561706542969
5,0.75,0.003,40.0,450,6,64.72940063476562
6,0.75,0.003,40.0,450,7,64.50300598144531
7,0.75,0.003,40.0,450,8,112.84774017333984
8,0.75,0.003,40.0,450,9,64.3188247680664
9,0.75,0.003,40.0,450,10,92.2826919555664
10,0.75,0.003,40.0,450,11,80.90737915039062
11,0.75,0.003,40.0,450,12,47.00614547729492
12,0.75,0.003,40.0,450,13,41.73102569580078
13,0.75,0.003,40.0,450,14,60.12627410888672
14,0.75,0.003,40.0,450,15,94.83975982666016
15,0.75,0.003,40.0,450,16,57.8534049987793
16,0.75,0.003,40.0,450,17,126.82339477539062
17,0.75,0.003,40.0,450,18,67.98592376708984
18,0.75,0.003,40.0,450,19,83.43644714355469
19,0.75,0.003,40.0,450,20,55.44792938232422
20,0.75,0.003,40.0,450,21,83.23590087890625
21,0.75,0.003,40.0,450,22,56.09926986694336
22,0.75,0.003,40.0,450,23,55.91450500488281
23,0.75,0.003,40.0,450,24,97.00995635986328
24,0.75,0.003,40.0,450,25,50.06018829345703
25,0.75,0.003,40.0,450,26,117.66083526611328
26,0.75,0.003,40.0,450,27,86.2134017944336
27,0.75,0.003,40.0,450,28,62.19697189331055
28,0.75,0.003,40.0,450,29,98.96392822265625
29,0.75,0.003,40.0,450,30,73.70804595947266
30,0.75,0.003,40.0,450,31,128.73095703125
31,0.75,0.003,40.0,450,32,84.04847717285156
32,0.75,0.003,40.0,450,33,95.90283966064453
33,0.75,0.003,40.0,450,34,66.28124237060547
34,0.75,0.003,40.0,450,35,98.7485122680664
35,0.75,0.003,40.0,450,36,73.38763427734375
36,0.75,0.003,40.0,450,37,39.15804672241211
37,0.75,0.003,40.0,450,38,77.96853637695312
38,0.75,0.003,40.0,450,39,81.41985321044922
39,0.75,0.003,40.0,450,40,72.33460235595703
40,0.75,0.003,40.0,450,41,70.93585968017578
41,0.75,0.003,40.0,450,42,44.80738067626953
42,0.75,0.003,40.0,450,43,124.40914154052734
43,0.75,0.003,40.0,450,44,61.4030647277832
44,0.75,0.003,40.0,450,45,64.93525695800781
45,0.75,0.003,40.0,450,46,76.60440826416016
46,0.75,0.003,40.0,450,47,49.32034683227539
47,0.75,0.003,40.0,450,48,105.53266143798828
48,0.75,0.003,40.0,450,49,70.1759033203125
49,0.75,0.003,40.0,450,50,71.46796417236328
50,0.75,0.003,40.0,450,51,100.01931762695312
51,0.75,0.003,40.0,450,52,73.46590423583984
52,0.75,0.003,40.0,450,53,39.30805969238281
53,0.75,0.003,40.0,450,54,57.61962127685547
54,0.75,0.003,40.0,450,55,70.67713928222656
55,0.75,0.003,40.0,450,56,76.567626953125
56,0.75,0.003,40.0,450,57,87.08322143554688
57,0.75,0.003,40.0,450,58,69.30037689208984
58,0.75,0.003,40.0,450,59,63.32735061645508
