,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,30.0,500,1,74.32794952392578
1,0.75,0.001,30.0,500,2,78.8551254272461
2,0.75,0.001,30.0,500,3,37.43084716796875
3,0.75,0.001,30.0,500,4,60.456050872802734
4,0.75,0.001,30.0,500,5,51.60930252075195
5,0.75,0.001,30.0,500,6,64.75389862060547
6,0.75,0.001,30.0,500,7,61.703853607177734
7,0.75,0.001,30.0,500,8,54.853145599365234
8,0.75,0.001,30.0,500,9,53.425575256347656
9,0.75,0.001,30.0,500,10,89.8101577758789
10,0.75,0.001,30.0,500,11,70.54656982421875
11,0.75,0.001,30.0,500,12,42.63711929321289
12,0.75,0.001,30.0,500,13,37.218284606933594
13,0.75,0.001,30.0,500,14,46.463966369628906
14,0.75,0.001,30.0,500,15,65.04804229736328
15,0.75,0.001,30.0,500,16,57.88264083862305
16,0.75,0.001,30.0,500,17,110.21305084228516
17,0.75,0.001,30.0,500,18,56.253665924072266
18,0.75,0.001,30.0,500,19,56.442054748535156
19,0.75,0.001,30.0,500,20,39.83778762817383
20,0.75,0.001,30.0,500,21,63.45008087158203
21,0.75,0.001,30.0,500,22,57.37371063232422
22,0.75,0.001,30.0,500,23,41.100982666015625
23,0.75,0.001,30.0,500,24,70.13297271728516
24,0.75,0.001,30.0,500,25,45.96154022216797
25,0.75,0.001,30.0,500,26,96.79611206054688
26,0.75,0.001,30.0,500,27,58.738094329833984
27,0.75,0.001,30.0,500,28,70.07168579101562
28,0.75,0.001,30.0,500,29,80.56121063232422
29,0.75,0.001,30.0,500,30,54.915748596191406
30,0.75,0.001,30.0,500,31,108.23932647705078
31,0.75,0.001,30.0,500,32,62.54126739501953
32,0.75,0.001,30.0,500,33,81.30518341064453
33,0.75,0.001,30.0,500,34,54.69334030151367
34,0.75,0.001,30.0,500,35,100.13812255859375
35,0.75,0.001,30.0,500,36,56.69096755981445
36,0.75,0.001,30.0,500,37,50.08406066894531
37,0.75,0.001,30.0,500,38,64.0428466796875
38,0.75,0.001,30.0,500,39,66.08731079101562
39,0.75,0.001,30.0,500,40,55.13768768310547
40,0.75,0.001,30.0,500,41,53.95745849609375
41,0.75,0.001,30.0,500,42,31.25773048400879
42,0.75,0.001,30.0,500,43,88.31298065185547
43,0.75,0.001,30.0,500,44,48.04302215576172
44,0.75,0.001,30.0,500,45,63.36325454711914
45,0.75,0.001,30.0,500,46,57.42253112792969
46,0.75,0.001,30.0,500,47,48.83668899536133
47,0.75,0.001,30.0,500,48,76.08792114257812
48,0.75,0.001,30.0,500,49,62.592987060546875
49,0.75,0.001,30.0,500,50,69.15483093261719
50,0.75,0.001,30.0,500,51,69.97257995605469
51,0.75,0.001,30.0,500,52,70.9958267211914
52,0.75,0.001,30.0,500,53,38.71743392944336
53,0.75,0.001,30.0,500,54,49.600189208984375
54,0.75,0.001,30.0,500,55,49.55189514160156
55,0.75,0.001,30.0,500,56,74.88355255126953
56,0.75,0.001,30.0,500,57,67.31095886230469
57,0.75,0.001,30.0,500,58,63.36256408691406
58,0.75,0.001,30.0,500,59,116.05606079101562
59,0.75,0.001,30.0,500,60,49.42002487182617
60,0.75,0.001,30.0,500,61,88.68826293945312
61,0.75,0.001,30.0,500,62,41.7969970703125
62,0.75,0.001,30.0,500,63,82.54618072509766
63,0.75,0.001,30.0,500,64,56.37202453613281
64,0.75,0.001,30.0,500,65,38.766014099121094
65,0.75,0.001,30.0,500,66,63.92219924926758
66,0.75,0.001,30.0,500,67,63.31167221069336
67,0.75,0.001,30.0,500,68,105.26738739013672
68,0.75,0.001,30.0,500,69,43.86286544799805
69,0.75,0.001,30.0,500,70,41.267127990722656
70,0.75,0.001,30.0,500,71,47.400150299072266
71,0.75,0.001,30.0,500,72,53.74851608276367
72,0.75,0.001,30.0,500,73,84.35154724121094
73,0.75,0.001,30.0,500,74,42.19849395751953
74,0.75,0.001,30.0,500,75,52.51298141479492
75,0.75,0.001,30.0,500,76,84.81428527832031
76,0.75,0.001,30.0,500,77,103.39107513427734
77,0.75,0.001,30.0,500,78,65.96503448486328
78,0.75,0.001,30.0,500,79,60.083717346191406
79,0.75,0.001,30.0,500,80,88.06454467773438
80,0.75,0.001,30.0,500,81,68.94647216796875
81,0.75,0.001,30.0,500,82,53.20726776123047
82,0.75,0.001,30.0,500,84,58.98910140991211
83,0.75,0.001,30.0,500,85,32.829097747802734
84,0.75,0.001,30.0,500,86,68.49385833740234
85,0.75,0.001,30.0,500,90,72.54347229003906
86,0.75,0.001,30.0,500,91,37.315040588378906
87,0.75,0.001,30.0,500,93,43.8526725769043
88,0.75,0.001,30.0,500,94,40.129676818847656
89,0.75,0.001,30.0,500,97,116.63831329345703
90,0.75,0.001,30.0,500,98,54.85572052001953
91,0.75,0.001,30.0,500,99,54.86121368408203
92,0.75,0.001,30.0,500,100,50.65397262573242
93,0.75,0.001,30.0,500,102,63.72377395629883
94,0.75,0.001,30.0,500,103,30.467660903930664
95,0.75,0.001,30.0,500,106,69.15572357177734
96,0.75,0.001,30.0,500,107,69.96898651123047
97,0.75,0.001,30.0,500,109,51.926048278808594
98,0.75,0.001,30.0,500,111,114.3915786743164
99,0.75,0.001,30.0,500,112,55.32081985473633
100,0.75,0.001,30.0,500,113,53.08897399902344
101,0.75,0.001,30.0,500,114,53.09474182128906
102,0.75,0.001,30.0,500,115,55.29466247558594
103,0.75,0.001,30.0,500,118,58.50321578979492
104,0.75,0.001,30.0,500,121,42.829734802246094
105,0.75,0.001,30.0,500,122,43.433349609375
106,0.75,0.001,30.0,500,123,109.48777770996094
107,0.75,0.001,30.0,500,126,49.95112991333008
108,0.75,0.001,30.0,500,127,52.939998626708984
109,0.75,0.001,30.0,500,129,86.66960906982422
110,0.75,0.001,30.0,500,132,51.36880111694336
111,0.75,0.001,30.0,500,133,59.755794525146484
112,0.75,0.001,30.0,500,139,77.7602767944336
113,0.75,0.001,30.0,500,140,96.09270477294922
114,0.75,0.001,30.0,500,142,44.391197204589844
115,0.75,0.001,30.0,500,143,58.32715606689453
116,0.75,0.001,30.0,500,144,51.988914489746094
117,0.75,0.001,30.0,500,145,49.60562515258789
118,0.75,0.001,30.0,500,148,61.29518127441406
119,0.75,0.001,30.0,500,149,58.27774429321289
120,0.75,0.001,30.0,500,154,76.00979614257812
121,0.75,0.001,30.0,500,156,80.11308288574219
122,0.75,0.001,30.0,500,158,40.72087097167969
123,0.75,0.001,30.0,500,163,63.8876953125
124,0.75,0.001,30.0,500,166,36.33552932739258
125,0.75,0.001,30.0,500,170,64.52287292480469
126,0.75,0.001,30.0,500,173,41.84054946899414
127,0.75,0.001,30.0,500,179,53.47470474243164
128,0.75,0.001,30.0,500,183,66.74829864501953
129,0.75,0.001,30.0,500,186,47.63645935058594
130,0.75,0.001,30.0,500,190,37.53627395629883
131,0.75,0.001,30.0,500,192,44.77805709838867
132,0.75,0.001,30.0,500,196,68.23013305664062
133,0.75,0.001,30.0,500,207,44.41343688964844
134,0.75,0.001,30.0,500,210,58.107059478759766
135,0.75,0.001,30.0,500,214,41.73129653930664
136,0.75,0.001,30.0,500,215,43.05559539794922
137,0.75,0.001,30.0,500,223,45.48007583618164
138,0.75,0.001,30.0,500,254,47.05940628051758
139,0.75,0.001,30.0,500,283,102.65436553955078
140,0.75,0.001,30.0,500,289,79.45936584472656
141,0.75,0.001,30.0,500,297,49.92947006225586
142,0.75,0.001,30.0,500,302,45.17876052856445
143,0.75,0.001,30.0,500,306,46.83498764038086
144,0.75,0.001,30.0,500,307,65.96310424804688
145,0.75,0.001,30.0,500,316,58.70073318481445
146,0.75,0.001,30.0,500,319,40.45372772216797
147,0.75,0.001,30.0,500,326,59.39802551269531
148,0.75,0.001,30.0,500,332,53.777523040771484
149,0.75,0.001,30.0,500,380,42.24387741088867
