,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,40.0,400,1,80.51496887207031
1,0.95,0.001,40.0,400,2,80.8446044921875
2,0.95,0.001,40.0,400,3,25.065643310546875
3,0.95,0.001,40.0,400,4,38.293846130371094
4,0.95,0.001,40.0,400,5,57.61268615722656
5,0.95,0.001,40.0,400,6,51.26590347290039
6,0.95,0.001,40.0,400,7,59.367862701416016
7,0.95,0.001,40.0,400,8,65.94184875488281
8,0.95,0.001,40.0,400,9,33.17806625366211
9,0.95,0.001,40.0,400,10,78.77423858642578
10,0.95,0.001,40.0,400,11,59.28213119506836
11,0.95,0.001,40.0,400,12,42.327796936035156
12,0.95,0.001,40.0,400,13,31.985435485839844
13,0.95,0.001,40.0,400,14,39.71001052856445
14,0.95,0.001,40.0,400,15,75.0162124633789
15,0.95,0.001,40.0,400,16,120.72077941894531
16,0.95,0.001,40.0,400,17,108.32176971435547
17,0.95,0.001,40.0,400,18,76.05127716064453
18,0.95,0.001,40.0,400,19,35.630088806152344
19,0.95,0.001,40.0,400,20,42.880157470703125
20,0.95,0.001,40.0,400,21,66.26665496826172
21,0.95,0.001,40.0,400,22,48.75418472290039
22,0.95,0.001,40.0,400,23,45.01333236694336
23,0.95,0.001,40.0,400,24,39.499305725097656
24,0.95,0.001,40.0,400,25,51.487728118896484
25,0.95,0.001,40.0,400,26,81.69316864013672
26,0.95,0.001,40.0,400,27,32.10614776611328
27,0.95,0.001,40.0,400,28,73.4024658203125
28,0.95,0.001,40.0,400,29,72.98008728027344
29,0.95,0.001,40.0,400,30,55.37765121459961
30,0.95,0.001,40.0,400,31,101.26030731201172
31,0.95,0.001,40.0,400,32,56.42625427246094
32,0.95,0.001,40.0,400,33,86.310302734375
33,0.95,0.001,40.0,400,34,30.91303825378418
34,0.95,0.001,40.0,400,35,97.66146087646484
35,0.95,0.001,40.0,400,36,42.6522102355957
36,0.95,0.001,40.0,400,37,50.10737228393555
37,0.95,0.001,40.0,400,38,39.12872314453125
38,0.95,0.001,40.0,400,39,60.271793365478516
39,0.95,0.001,40.0,400,40,52.30936813354492
40,0.95,0.001,40.0,400,41,42.548038482666016
41,0.95,0.001,40.0,400,42,43.697078704833984
42,0.95,0.001,40.0,400,43,55.262298583984375
43,0.95,0.001,40.0,400,44,49.38990020751953
44,0.95,0.001,40.0,400,45,45.38705062866211
45,0.95,0.001,40.0,400,46,31.552574157714844
46,0.95,0.001,40.0,400,47,52.28498840332031
47,0.95,0.001,40.0,400,48,44.47288513183594
48,0.95,0.001,40.0,400,49,54.88007354736328
49,0.95,0.001,40.0,400,50,49.516143798828125
