,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,30.0,700,1,61.41036605834961
1,0.85,0.03,30.0,700,2,55.77802276611328
2,0.85,0.03,30.0,700,3,38.89316177368164
3,0.85,0.03,30.0,700,4,40.62103271484375
4,0.85,0.03,30.0,700,5,72.20645904541016
5,0.85,0.03,30.0,700,6,47.974769592285156
6,0.85,0.03,30.0,700,7,65.3502426147461
7,0.85,0.03,30.0,700,8,56.92192459106445
8,0.85,0.03,30.0,700,9,34.009666442871094
9,0.85,0.03,30.0,700,10,87.84143829345703
10,0.85,0.03,30.0,700,11,61.344661712646484
11,0.85,0.03,30.0,700,12,63.79037857055664
12,0.85,0.03,30.0,700,13,39.57173538208008
13,0.85,0.03,30.0,700,14,42.582923889160156
14,0.85,0.03,30.0,700,15,76.00373840332031
15,0.85,0.03,30.0,700,16,54.89231491088867
16,0.85,0.03,30.0,700,17,63.62691116333008
17,0.85,0.03,30.0,700,18,88.7049331665039
18,0.85,0.03,30.0,700,19,37.41728973388672
19,0.85,0.03,30.0,700,20,40.344688415527344
20,0.85,0.03,30.0,700,21,56.599246978759766
21,0.85,0.03,30.0,700,22,48.49187088012695
22,0.85,0.03,30.0,700,23,59.03533172607422
23,0.85,0.03,30.0,700,24,62.18177795410156
24,0.85,0.03,30.0,700,25,57.212135314941406
25,0.85,0.03,30.0,700,26,58.088829040527344
26,0.85,0.03,30.0,700,27,34.812217712402344
27,0.85,0.03,30.0,700,28,91.77790832519531
28,0.85,0.03,30.0,700,29,63.36695861816406
29,0.85,0.03,30.0,700,30,42.503902435302734
30,0.85,0.03,30.0,700,31,61.623931884765625
31,0.85,0.03,30.0,700,32,45.087467193603516
32,0.85,0.03,30.0,700,33,60.16624450683594
33,0.85,0.03,30.0,700,34,30.982187271118164
34,0.85,0.03,30.0,700,35,97.46292114257812
35,0.85,0.03,30.0,700,36,44.962398529052734
36,0.85,0.03,30.0,700,37,69.61448669433594
37,0.85,0.03,30.0,700,38,60.353675842285156
38,0.85,0.03,30.0,700,39,68.57903289794922
39,0.85,0.03,30.0,700,40,42.784732818603516
40,0.85,0.03,30.0,700,41,41.34828186035156
41,0.85,0.03,30.0,700,42,51.602210998535156
42,0.85,0.03,30.0,700,43,52.60042953491211
43,0.85,0.03,30.0,700,44,71.4112548828125
44,0.85,0.03,30.0,700,45,54.31361770629883
45,0.85,0.03,30.0,700,46,73.43051147460938
46,0.85,0.03,30.0,700,47,62.77896499633789
47,0.85,0.03,30.0,700,48,57.87154006958008
48,0.85,0.03,30.0,700,49,62.863162994384766
49,0.85,0.03,30.0,700,50,77.51294708251953
50,0.85,0.03,30.0,700,51,49.162193298339844
51,0.85,0.03,30.0,700,52,49.963775634765625
52,0.85,0.03,30.0,700,53,56.136478424072266
53,0.85,0.03,30.0,700,54,48.39754104614258
54,0.85,0.03,30.0,700,55,60.66180419921875
55,0.85,0.03,30.0,700,56,72.567138671875
56,0.85,0.03,30.0,700,57,56.31852722167969
57,0.85,0.03,30.0,700,58,60.43457794189453
58,0.85,0.03,30.0,700,59,34.69859313964844
59,0.85,0.03,30.0,700,60,55.40669631958008
