,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,40.0,500,1,92.62516021728516
1,1.05,0.1,40.0,500,2,59.29209899902344
2,1.05,0.1,40.0,500,3,37.98933792114258
3,1.05,0.1,40.0,500,4,36.74325942993164
4,1.05,0.1,40.0,500,5,73.77355194091797
5,1.05,0.1,40.0,500,6,48.071380615234375
6,1.05,0.1,40.0,500,7,58.58663558959961
7,1.05,0.1,40.0,500,8,54.32931900024414
8,1.05,0.1,40.0,500,9,31.85646629333496
9,1.05,0.1,40.0,500,10,44.33280944824219
10,1.05,0.1,40.0,500,11,56.66967010498047
11,1.05,0.1,40.0,500,12,65.5861587524414
12,1.05,0.1,40.0,500,13,30.703479766845703
13,1.05,0.1,40.0,500,14,33.74723815917969
14,1.05,0.1,40.0,500,15,73.07073974609375
15,1.05,0.1,40.0,500,16,83.49915313720703
16,1.05,0.1,40.0,500,17,67.23225402832031
17,1.05,0.1,40.0,500,18,73.50162506103516
18,1.05,0.1,40.0,500,19,34.08973693847656
19,1.05,0.1,40.0,500,20,51.50127029418945
20,1.05,0.1,40.0,500,21,64.15666198730469
21,1.05,0.1,40.0,500,22,32.54874801635742
22,1.05,0.1,40.0,500,23,53.890419006347656
23,1.05,0.1,40.0,500,24,50.614768981933594
24,1.05,0.1,40.0,500,25,54.17739486694336
25,1.05,0.1,40.0,500,26,75.73685455322266
26,1.05,0.1,40.0,500,27,37.84479522705078
27,1.05,0.1,40.0,500,28,98.79924011230469
28,1.05,0.1,40.0,500,29,52.15705108642578
29,1.05,0.1,40.0,500,30,51.02119827270508
30,1.05,0.1,40.0,500,31,72.56214904785156
31,1.05,0.1,40.0,500,32,56.231075286865234
32,1.05,0.1,40.0,500,33,71.87413787841797
33,1.05,0.1,40.0,500,34,35.48428726196289
34,1.05,0.1,40.0,500,35,86.06831359863281
35,1.05,0.1,40.0,500,36,58.70746612548828
36,1.05,0.1,40.0,500,37,53.43831253051758
37,1.05,0.1,40.0,500,38,57.63018035888672
38,1.05,0.1,40.0,500,39,52.91682434082031
39,1.05,0.1,40.0,500,40,43.38683319091797
40,1.05,0.1,40.0,500,41,44.788089752197266
41,1.05,0.1,40.0,500,42,51.62591552734375
42,1.05,0.1,40.0,500,43,45.34500503540039
43,1.05,0.1,40.0,500,44,49.41206359863281
44,1.05,0.1,40.0,500,45,42.71147918701172
45,1.05,0.1,40.0,500,46,32.65236282348633
46,1.05,0.1,40.0,500,47,56.61166000366211
47,1.05,0.1,40.0,500,48,39.89749526977539
48,1.05,0.1,40.0,500,49,53.44540786743164
49,1.05,0.1,40.0,500,50,70.6488037109375
50,1.05,0.1,40.0,500,51,68.553955078125
51,1.05,0.1,40.0,500,52,55.525306701660156
52,1.05,0.1,40.0,500,53,30.268783569335938
53,1.05,0.1,40.0,500,54,39.445186614990234
54,1.05,0.1,40.0,500,55,50.14064025878906
55,1.05,0.1,40.0,500,56,79.64999389648438
56,1.05,0.1,40.0,500,57,57.226661682128906
57,1.05,0.1,40.0,500,58,58.222938537597656
58,1.05,0.1,40.0,500,59,24.10732650756836
59,1.05,0.1,40.0,500,60,33.914024353027344
60,1.05,0.1,40.0,500,61,73.41880798339844
61,1.05,0.1,40.0,500,62,26.562257766723633
62,1.05,0.1,40.0,500,63,82.57907104492188
63,1.05,0.1,40.0,500,64,69.45745086669922
64,1.05,0.1,40.0,500,65,40.8931884765625
65,1.05,0.1,40.0,500,66,71.86800384521484
