,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,30.0,300,1,83.83381652832031
1,0.75,0.03,30.0,300,2,59.635623931884766
2,0.75,0.03,30.0,300,3,64.01862335205078
3,0.75,0.03,30.0,300,4,70.21769714355469
4,0.75,0.03,30.0,300,5,70.32593536376953
5,0.75,0.03,30.0,300,6,51.869873046875
6,0.75,0.03,30.0,300,7,63.88410949707031
7,0.75,0.03,30.0,300,8,51.83457565307617
8,0.75,0.03,30.0,300,9,57.388633728027344
9,0.75,0.03,30.0,300,10,79.73340606689453
10,0.75,0.03,30.0,300,11,58.8066520690918
11,0.75,0.03,30.0,300,12,51.226287841796875
12,0.75,0.03,30.0,300,13,41.819122314453125
13,0.75,0.03,30.0,300,14,63.54787063598633
14,0.75,0.03,30.0,300,15,77.84136199951172
15,0.75,0.03,30.0,300,16,75.37832641601562
16,0.75,0.03,30.0,300,17,70.79568481445312
17,0.75,0.03,30.0,300,18,77.01988220214844
18,0.75,0.03,30.0,300,19,59.93507385253906
19,0.75,0.03,30.0,300,20,61.31723403930664
20,0.75,0.03,30.0,300,21,51.17169952392578
21,0.75,0.03,30.0,300,22,41.68927001953125
22,0.75,0.03,30.0,300,23,60.83207702636719
23,0.75,0.03,30.0,300,24,75.40414428710938
24,0.75,0.03,30.0,300,25,70.49562072753906
25,0.75,0.03,30.0,300,26,74.05973815917969
26,0.75,0.03,30.0,300,27,55.83980941772461
27,0.75,0.03,30.0,300,28,79.90994262695312
28,0.75,0.03,30.0,300,29,68.87860107421875
29,0.75,0.03,30.0,300,30,69.1052017211914
30,0.75,0.03,30.0,300,31,87.32466125488281
31,0.75,0.03,30.0,300,32,54.932281494140625
32,0.75,0.03,30.0,300,33,64.21522521972656
33,0.75,0.03,30.0,300,34,41.24543380737305
34,0.75,0.03,30.0,300,35,93.93262481689453
35,0.75,0.03,30.0,300,36,45.4523811340332
36,0.75,0.03,30.0,300,37,38.20418930053711
37,0.75,0.03,30.0,300,38,50.58152389526367
38,0.75,0.03,30.0,300,39,73.84261322021484
39,0.75,0.03,30.0,300,40,62.76149368286133
40,0.75,0.03,30.0,300,41,66.56869506835938
41,0.75,0.03,30.0,300,42,61.08030319213867
42,0.75,0.03,30.0,300,43,60.78196334838867
