,num_samples,bws,trial,distance
0,60,14.0,1,77.3483657836914
1,60,14.0,2,77.94754791259766
2,60,14.0,3,76.77510070800781
3,60,14.0,4,95.0255355834961
4,60,14.0,5,74.35472106933594
5,60,14.0,6,63.31808853149414
6,60,14.0,7,83.1453628540039
7,60,14.0,8,48.28929138183594
8,60,14.0,9,88.8005142211914
9,60,14.0,10,69.42465209960938
10,60,14.0,11,83.8731689453125
11,60,14.0,12,111.52761840820312
12,60,14.0,13,51.59999084472656
13,60,14.0,14,92.76412200927734
14,60,14.0,15,98.34599304199219
15,60,14.0,16,96.94207763671875
16,60,14.0,17,56.2676887512207
17,60,14.0,18,79.19196319580078
18,60,14.0,19,83.50820922851562
19,60,14.0,20,89.98566436767578
20,60,14.0,21,63.669010162353516
21,60,14.0,22,50.983341217041016
22,60,14.0,23,101.40135192871094
23,60,14.0,24,90.1189956665039
24,60,14.0,25,61.33902359008789
25,60,14.0,26,83.02507781982422
26,60,14.0,27,72.82266235351562
27,60,14.0,28,91.5267105102539
28,60,14.0,29,67.81036376953125
29,60,14.0,30,77.1900634765625
30,60,14.0,31,71.25352478027344
31,60,14.0,32,64.27074432373047
32,60,14.0,33,75.92913818359375
33,60,14.0,34,66.52278137207031
34,60,14.0,35,85.12077331542969
35,60,14.0,36,69.69641876220703
36,60,14.0,37,46.589134216308594
37,60,14.0,38,72.3212661743164
38,60,14.0,39,80.75204467773438
39,60,14.0,40,82.13872528076172
40,60,14.0,41,89.00897216796875
41,60,14.0,42,92.3792495727539
42,60,14.0,43,53.50444793701172
43,60,14.0,44,87.98008728027344
44,60,14.0,45,88.26744079589844
45,60,14.0,46,93.40481567382812
46,60,14.0,47,70.85957336425781
47,60,14.0,48,54.542049407958984
48,60,14.0,49,91.11952209472656
49,60,14.0,50,80.05330657958984
50,60,14.0,51,61.46442413330078
51,60,14.0,52,77.52637481689453
52,60,14.0,53,45.03607177734375
53,60,14.0,54,62.69217300415039
54,60,14.0,55,53.11202621459961
55,60,14.0,56,76.09092712402344
56,60,14.0,57,95.60924530029297
57,60,14.0,58,62.87724685668945
58,60,14.0,59,35.59571838378906
59,60,14.0,60,96.35087585449219
60,60,14.0,61,86.1789779663086
61,60,14.0,62,47.36417007446289
62,60,14.0,63,91.31614685058594
63,60,14.0,64,79.11082458496094
64,60,14.0,65,82.46041870117188
65,60,14.0,66,64.62651824951172
66,60,14.0,67,118.48421478271484
67,60,14.0,68,52.4035758972168
68,60,14.0,69,72.68441772460938
69,60,14.0,70,92.48755645751953
70,60,14.0,71,43.52597427368164
71,60,14.0,72,104.62425231933594
72,60,14.0,73,66.244873046875
73,60,14.0,74,69.72905731201172
74,60,14.0,75,55.665340423583984
75,60,14.0,76,66.77178955078125
76,60,14.0,77,86.2466812133789
77,60,14.0,78,77.4119873046875
78,60,14.0,79,77.94829559326172
79,60,14.0,80,65.69711303710938
80,60,14.0,81,80.66246032714844
81,60,14.0,82,49.95048141479492
82,60,14.0,84,62.22811508178711
83,60,14.0,85,58.75196075439453
84,60,14.0,86,93.37467193603516
85,60,14.0,90,91.37639617919922
86,60,14.0,91,60.613529205322266
87,60,14.0,93,72.18319702148438
88,60,14.0,94,73.37384033203125
89,60,14.0,97,72.93472290039062
90,60,14.0,98,76.05329132080078
91,60,14.0,99,92.9279556274414
92,60,14.0,100,79.70630645751953
93,60,14.0,102,70.13542938232422
94,60,14.0,103,61.71001434326172
95,60,14.0,106,73.266845703125
96,60,14.0,107,42.339351654052734
97,60,14.0,109,69.12417602539062
98,60,14.0,111,84.65000915527344
99,60,14.0,112,84.5288314819336
100,60,14.0,113,61.83327865600586
101,60,14.0,114,109.65693664550781
102,60,14.0,115,98.17182159423828
103,60,14.0,118,105.0915298461914
104,60,14.0,121,72.88472747802734
105,60,14.0,122,106.03269958496094
106,60,14.0,123,66.3951644897461
107,60,14.0,126,80.02542877197266
108,60,14.0,127,83.07669067382812
109,60,14.0,129,51.10866165161133
110,60,14.0,132,77.90396881103516
111,60,14.0,133,78.86333465576172
112,60,14.0,139,87.34166717529297
113,60,14.0,140,79.47183990478516
114,60,14.0,142,56.34021759033203
115,60,14.0,143,67.76715850830078
116,60,14.0,144,89.76324462890625
117,60,14.0,145,60.84783935546875
118,60,14.0,148,98.42656707763672
119,60,14.0,149,85.82554626464844
120,60,14.0,154,81.20848083496094
121,60,14.0,156,68.96588134765625
122,60,14.0,158,98.1286392211914
123,60,14.0,163,71.5755386352539
124,60,14.0,166,47.94145584106445
125,60,14.0,170,80.43404388427734
126,60,14.0,173,109.83612060546875
127,60,14.0,179,71.89521789550781
128,60,14.0,183,88.92388153076172
129,60,14.0,186,74.30963897705078
130,60,14.0,190,111.34471893310547
131,60,14.0,192,62.808616638183594
132,60,14.0,196,89.04693603515625
133,60,14.0,207,68.7449722290039
134,60,14.0,210,106.84696960449219
135,60,14.0,214,73.5558853149414
136,60,14.0,215,70.57080078125
137,60,14.0,223,93.8112564086914
138,60,14.0,254,94.44172668457031
139,60,14.0,283,42.77969741821289
140,60,14.0,289,80.76481628417969
141,60,14.0,297,87.3341293334961
142,60,14.0,302,81.19111633300781
143,60,14.0,306,90.97084045410156
144,60,14.0,307,89.99626159667969
145,60,14.0,316,102.54578399658203
146,60,14.0,319,102.30078887939453
147,60,14.0,326,99.1458740234375
148,60,14.0,332,107.51826477050781
149,60,14.0,380,101.58695220947266
