,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,20.0,400,1,82.44992065429688
1,0.95,0.001,20.0,400,2,76.62801361083984
2,0.95,0.001,20.0,400,3,37.294490814208984
3,0.95,0.001,20.0,400,4,36.62464904785156
4,0.95,0.001,20.0,400,5,64.40950775146484
5,0.95,0.001,20.0,400,6,42.649261474609375
6,0.95,0.001,20.0,400,7,55.42793273925781
7,0.95,0.001,20.0,400,8,69.65045928955078
8,0.95,0.001,20.0,400,9,40.72118377685547
9,0.95,0.001,20.0,400,10,57.745140075683594
10,0.95,0.001,20.0,400,11,68.14254760742188
11,0.95,0.001,20.0,400,12,55.646392822265625
12,0.95,0.001,20.0,400,13,35.42546081542969
13,0.95,0.001,20.0,400,14,63.4012336730957
14,0.95,0.001,20.0,400,15,57.82987976074219
15,0.95,0.001,20.0,400,16,62.59938430786133
16,0.95,0.001,20.0,400,17,90.62488555908203
17,0.95,0.001,20.0,400,18,65.8160171508789
18,0.95,0.001,20.0,400,19,34.41580581665039
19,0.95,0.001,20.0,400,20,50.20751953125
20,0.95,0.001,20.0,400,21,60.11850357055664
21,0.95,0.001,20.0,400,22,52.73619842529297
22,0.95,0.001,20.0,400,23,51.30684280395508
23,0.95,0.001,20.0,400,24,46.53300094604492
24,0.95,0.001,20.0,400,25,50.73871612548828
25,0.95,0.001,20.0,400,26,66.50288391113281
26,0.95,0.001,20.0,400,27,31.85577392578125
27,0.95,0.001,20.0,400,28,79.37376403808594
28,0.95,0.001,20.0,400,29,56.13814926147461
29,0.95,0.001,20.0,400,30,44.75214385986328
30,0.95,0.001,20.0,400,31,98.88339233398438
31,0.95,0.001,20.0,400,32,55.89567947387695
32,0.95,0.001,20.0,400,33,90.10336303710938
33,0.95,0.001,20.0,400,34,37.8465690612793
34,0.95,0.001,20.0,400,35,92.99940490722656
35,0.95,0.001,20.0,400,36,59.47159194946289
36,0.95,0.001,20.0,400,37,49.36945343017578
37,0.95,0.001,20.0,400,38,62.42727279663086
38,0.95,0.001,20.0,400,39,55.864662170410156
39,0.95,0.001,20.0,400,40,46.856536865234375
40,0.95,0.001,20.0,400,41,44.972930908203125
41,0.95,0.001,20.0,400,42,42.28466796875
42,0.95,0.001,20.0,400,43,69.44268798828125
