,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,40.0,450,1,94.08543395996094
1,0.75,0.03,40.0,450,2,56.966064453125
2,0.75,0.03,40.0,450,3,65.61843872070312
3,0.75,0.03,40.0,450,4,69.8136215209961
4,0.75,0.03,40.0,450,5,61.389888763427734
5,0.75,0.03,40.0,450,6,48.40376663208008
6,0.75,0.03,40.0,450,7,67.11370849609375
7,0.75,0.03,40.0,450,8,44.30756378173828
8,0.75,0.03,40.0,450,9,56.71964645385742
9,0.75,0.03,40.0,450,10,81.65968322753906
10,0.75,0.03,40.0,450,11,64.35100555419922
11,0.75,0.03,40.0,450,12,47.54991912841797
12,0.75,0.03,40.0,450,13,41.88015365600586
13,0.75,0.03,40.0,450,14,64.85347747802734
14,0.75,0.03,40.0,450,15,75.13563537597656
15,0.75,0.03,40.0,450,16,60.70597457885742
16,0.75,0.03,40.0,450,17,85.02153778076172
17,0.75,0.03,40.0,450,18,77.8821792602539
18,0.75,0.03,40.0,450,19,54.107757568359375
19,0.75,0.03,40.0,450,20,64.05746459960938
20,0.75,0.03,40.0,450,21,50.64127731323242
21,0.75,0.03,40.0,450,22,40.51091003417969
22,0.75,0.03,40.0,450,23,54.13469314575195
23,0.75,0.03,40.0,450,24,75.6546401977539
24,0.75,0.03,40.0,450,25,74.74579620361328
25,0.75,0.03,40.0,450,26,72.83612823486328
26,0.75,0.03,40.0,450,27,60.959678649902344
27,0.75,0.03,40.0,450,28,71.38072204589844
28,0.75,0.03,40.0,450,29,79.31900787353516
29,0.75,0.03,40.0,450,30,76.52394104003906
30,0.75,0.03,40.0,450,31,115.71460723876953
31,0.75,0.03,40.0,450,32,58.873783111572266
32,0.75,0.03,40.0,450,33,61.50970458984375
33,0.75,0.03,40.0,450,34,35.52083969116211
34,0.75,0.03,40.0,450,35,98.9255142211914
35,0.75,0.03,40.0,450,36,40.56867599487305
36,0.75,0.03,40.0,450,37,35.667022705078125
37,0.75,0.03,40.0,450,38,49.72494125366211
38,0.75,0.03,40.0,450,39,76.73707580566406
39,0.75,0.03,40.0,450,40,60.64550018310547
40,0.75,0.03,40.0,450,41,59.21418762207031
41,0.75,0.03,40.0,450,42,66.51258087158203
42,0.75,0.03,40.0,450,43,59.89105224609375
43,0.75,0.03,40.0,450,44,65.66694641113281
44,0.75,0.03,40.0,450,45,56.672061920166016
45,0.75,0.03,40.0,450,46,58.93806457519531
46,0.75,0.03,40.0,450,47,59.06236267089844
47,0.75,0.03,40.0,450,48,59.940704345703125
48,0.75,0.03,40.0,450,49,84.22924041748047
49,0.75,0.03,40.0,450,50,74.12489318847656
50,0.75,0.03,40.0,450,51,70.35509490966797
51,0.75,0.03,40.0,450,52,51.677093505859375
52,0.75,0.03,40.0,450,53,56.62161636352539
53,0.75,0.03,40.0,450,54,55.20291519165039
54,0.75,0.03,40.0,450,55,48.34086990356445
55,0.75,0.03,40.0,450,56,76.3921127319336
56,0.75,0.03,40.0,450,57,70.7802505493164
57,0.75,0.03,40.0,450,58,64.24586486816406
58,0.75,0.03,40.0,450,59,33.43248748779297
59,0.75,0.03,40.0,450,60,65.24840545654297
60,0.75,0.03,40.0,450,61,67.86444854736328
61,0.75,0.03,40.0,450,62,50.467079162597656
62,0.75,0.03,40.0,450,63,69.86184692382812
63,0.75,0.03,40.0,450,64,70.5958023071289
64,0.75,0.03,40.0,450,65,54.85810089111328
