,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,20.0,500,1,66.03483581542969
1,0.85,0.03,20.0,500,2,72.76663970947266
2,0.85,0.03,20.0,500,3,25.63044548034668
3,0.85,0.03,20.0,500,4,45.73779296875
4,0.85,0.03,20.0,500,5,73.93755340576172
5,0.85,0.03,20.0,500,6,48.37731170654297
6,0.85,0.03,20.0,500,7,56.57107162475586
7,0.85,0.03,20.0,500,8,54.587379455566406
8,0.85,0.03,20.0,500,9,28.611703872680664
9,0.85,0.03,20.0,500,10,60.47352981567383
10,0.85,0.03,20.0,500,11,79.82437133789062
11,0.85,0.03,20.0,500,12,69.01473236083984
12,0.85,0.03,20.0,500,13,42.84254837036133
13,0.85,0.03,20.0,500,14,63.46510696411133
14,0.85,0.03,20.0,500,15,63.71223068237305
15,0.85,0.03,20.0,500,16,74.506103515625
16,0.85,0.03,20.0,500,17,57.726531982421875
17,0.85,0.03,20.0,500,18,78.93885803222656
18,0.85,0.03,20.0,500,19,37.88783264160156
19,0.85,0.03,20.0,500,20,38.21971893310547
20,0.85,0.03,20.0,500,21,37.69908905029297
21,0.85,0.03,20.0,500,22,43.221588134765625
22,0.85,0.03,20.0,500,23,54.434017181396484
23,0.85,0.03,20.0,500,24,54.05382537841797
24,0.85,0.03,20.0,500,25,53.2094841003418
25,0.85,0.03,20.0,500,26,67.3112564086914
26,0.85,0.03,20.0,500,27,46.512916564941406
27,0.85,0.03,20.0,500,28,80.12447357177734
28,0.85,0.03,20.0,500,29,55.097389221191406
29,0.85,0.03,20.0,500,30,33.012203216552734
30,0.85,0.03,20.0,500,31,83.99533081054688
31,0.85,0.03,20.0,500,32,46.50210189819336
32,0.85,0.03,20.0,500,33,60.50368118286133
33,0.85,0.03,20.0,500,34,31.45793914794922
34,0.85,0.03,20.0,500,35,93.03026580810547
35,0.85,0.03,20.0,500,36,56.02741241455078
36,0.85,0.03,20.0,500,37,53.935455322265625
37,0.85,0.03,20.0,500,38,71.56474304199219
38,0.85,0.03,20.0,500,39,50.7434196472168
39,0.85,0.03,20.0,500,40,48.312103271484375
40,0.85,0.03,20.0,500,41,53.39775085449219
41,0.85,0.03,20.0,500,42,59.25495147705078
42,0.85,0.03,20.0,500,43,50.442588806152344
43,0.85,0.03,20.0,500,44,59.97397232055664
44,0.85,0.03,20.0,500,45,48.01665115356445
45,0.85,0.03,20.0,500,46,63.620906829833984
46,0.85,0.03,20.0,500,47,67.6218032836914
47,0.85,0.03,20.0,500,48,53.35029220581055
48,0.85,0.03,20.0,500,49,72.44116973876953
49,0.85,0.03,20.0,500,50,71.95235443115234
50,0.85,0.03,20.0,500,51,53.02055358886719
51,0.85,0.03,20.0,500,52,75.54801940917969
52,0.85,0.03,20.0,500,53,60.969303131103516
53,0.85,0.03,20.0,500,54,57.17275619506836
54,0.85,0.03,20.0,500,55,44.81462860107422
55,0.85,0.03,20.0,500,56,71.62934112548828
56,0.85,0.03,20.0,500,57,55.57288360595703
57,0.85,0.03,20.0,500,58,62.85857391357422
58,0.85,0.03,20.0,500,59,30.134061813354492
59,0.85,0.03,20.0,500,60,46.98508834838867
60,0.85,0.03,20.0,500,61,60.75217819213867
61,0.85,0.03,20.0,500,62,36.82861328125
62,0.85,0.03,20.0,500,63,76.82789611816406
63,0.85,0.03,20.0,500,64,75.27799987792969
64,0.85,0.03,20.0,500,65,50.46305465698242
65,0.85,0.03,20.0,500,66,78.57202911376953
66,0.85,0.03,20.0,500,67,79.30352020263672
67,0.85,0.03,20.0,500,68,51.285194396972656
68,0.85,0.03,20.0,500,69,28.250137329101562
69,0.85,0.03,20.0,500,70,58.445289611816406
70,0.85,0.03,20.0,500,71,43.40585708618164
71,0.85,0.03,20.0,500,72,25.178434371948242
72,0.85,0.03,20.0,500,73,49.80019760131836
73,0.85,0.03,20.0,500,74,73.67272186279297
74,0.85,0.03,20.0,500,75,35.764102935791016
75,0.85,0.03,20.0,500,76,46.748558044433594
76,0.85,0.03,20.0,500,77,82.74085998535156
77,0.85,0.03,20.0,500,78,66.87979125976562
78,0.85,0.03,20.0,500,79,34.68290328979492
79,0.85,0.03,20.0,500,80,55.11016082763672
80,0.85,0.03,20.0,500,81,76.5204849243164
81,0.85,0.03,20.0,500,82,47.37135696411133
82,0.85,0.03,20.0,500,84,52.13970184326172
83,0.85,0.03,20.0,500,85,55.2977294921875
84,0.85,0.03,20.0,500,86,69.81758117675781
85,0.85,0.03,20.0,500,90,92.03087615966797
86,0.85,0.03,20.0,500,91,44.70476150512695
87,0.85,0.03,20.0,500,93,23.606672286987305
88,0.85,0.03,20.0,500,94,61.997581481933594
89,0.85,0.03,20.0,500,97,63.78388214111328
90,0.85,0.03,20.0,500,98,53.63347625732422
91,0.85,0.03,20.0,500,99,73.70665740966797
92,0.85,0.03,20.0,500,100,73.30388641357422
93,0.85,0.03,20.0,500,102,53.36139678955078
94,0.85,0.03,20.0,500,103,53.326438903808594
95,0.85,0.03,20.0,500,106,62.640193939208984
96,0.85,0.03,20.0,500,107,44.475379943847656
97,0.85,0.03,20.0,500,109,53.64668273925781
98,0.85,0.03,20.0,500,111,86.78181457519531
99,0.85,0.03,20.0,500,112,75.84326934814453
100,0.85,0.03,20.0,500,113,57.53764343261719
101,0.85,0.03,20.0,500,114,61.83125686645508
102,0.85,0.03,20.0,500,115,92.6070785522461
103,0.85,0.03,20.0,500,118,75.3045654296875
104,0.85,0.03,20.0,500,121,38.640113830566406
105,0.85,0.03,20.0,500,122,69.38780212402344
106,0.85,0.03,20.0,500,123,67.0124282836914
107,0.85,0.03,20.0,500,126,79.03992462158203
108,0.85,0.03,20.0,500,127,60.17823791503906
109,0.85,0.03,20.0,500,129,48.21125030517578
110,0.85,0.03,20.0,500,132,43.692588806152344
111,0.85,0.03,20.0,500,133,38.989559173583984
112,0.85,0.03,20.0,500,139,53.4033088684082
113,0.85,0.03,20.0,500,140,89.37043762207031
114,0.85,0.03,20.0,500,142,56.161128997802734
115,0.85,0.03,20.0,500,143,71.16124725341797
116,0.85,0.03,20.0,500,144,41.17445755004883
117,0.85,0.03,20.0,500,145,57.0906982421875
118,0.85,0.03,20.0,500,148,61.02338409423828
119,0.85,0.03,20.0,500,149,86.69084167480469
120,0.85,0.03,20.0,500,154,61.95170974731445
121,0.85,0.03,20.0,500,156,69.09538269042969
122,0.85,0.03,20.0,500,158,104.58918762207031
123,0.85,0.03,20.0,500,163,53.43106460571289
124,0.85,0.03,20.0,500,166,40.126197814941406
125,0.85,0.03,20.0,500,170,70.23053741455078
126,0.85,0.03,20.0,500,173,75.79680633544922
127,0.85,0.03,20.0,500,179,27.75783348083496
128,0.85,0.03,20.0,500,183,37.1483154296875
129,0.85,0.03,20.0,500,186,51.93989562988281
130,0.85,0.03,20.0,500,190,73.1246566772461
131,0.85,0.03,20.0,500,192,27.873218536376953
132,0.85,0.03,20.0,500,196,81.33828735351562
133,0.85,0.03,20.0,500,207,54.52793502807617
134,0.85,0.03,20.0,500,210,52.74188232421875
135,0.85,0.03,20.0,500,214,56.165706634521484
136,0.85,0.03,20.0,500,215,28.32105827331543
137,0.85,0.03,20.0,500,223,54.27532196044922
138,0.85,0.03,20.0,500,254,55.742347717285156
139,0.85,0.03,20.0,500,283,52.959320068359375
140,0.85,0.03,20.0,500,289,76.02355194091797
141,0.85,0.03,20.0,500,297,28.311786651611328
142,0.85,0.03,20.0,500,302,51.56122970581055
143,0.85,0.03,20.0,500,306,80.94021606445312
144,0.85,0.03,20.0,500,307,53.772865295410156
145,0.85,0.03,20.0,500,316,72.40017700195312
146,0.85,0.03,20.0,500,319,57.70878601074219
147,0.85,0.03,20.0,500,326,49.61133575439453
148,0.85,0.03,20.0,500,332,59.06205749511719
149,0.85,0.03,20.0,500,380,89.63274383544922
