,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,20.0,550,1,72.02234649658203
1,0.8,0.01,20.0,550,2,60.76667404174805
2,0.8,0.01,20.0,550,3,37.917320251464844
3,0.8,0.01,20.0,550,4,35.1232795715332
4,0.8,0.01,20.0,550,5,64.79263305664062
5,0.8,0.01,20.0,550,6,43.409793853759766
6,0.8,0.01,20.0,550,7,43.175533294677734
7,0.8,0.01,20.0,550,8,52.2420654296875
8,0.8,0.01,20.0,550,9,36.21390151977539
9,0.8,0.01,20.0,550,10,70.31280517578125
10,0.8,0.01,20.0,550,11,83.60836791992188
11,0.8,0.01,20.0,550,12,71.32371520996094
12,0.8,0.01,20.0,550,13,36.737030029296875
13,0.8,0.01,20.0,550,14,63.799766540527344
14,0.8,0.01,20.0,550,15,70.2704086303711
15,0.8,0.01,20.0,550,16,75.8733139038086
16,0.8,0.01,20.0,550,17,69.90682983398438
17,0.8,0.01,20.0,550,18,76.69316101074219
18,0.8,0.01,20.0,550,19,46.76649856567383
19,0.8,0.01,20.0,550,20,40.60968017578125
20,0.8,0.01,20.0,550,21,38.517189025878906
21,0.8,0.01,20.0,550,22,42.83615493774414
22,0.8,0.01,20.0,550,23,48.78070068359375
23,0.8,0.01,20.0,550,24,47.42948913574219
24,0.8,0.01,20.0,550,25,65.25428771972656
25,0.8,0.01,20.0,550,26,58.54706573486328
26,0.8,0.01,20.0,550,27,29.86676597595215
27,0.8,0.01,20.0,550,28,86.01602935791016
28,0.8,0.01,20.0,550,29,65.85206604003906
29,0.8,0.01,20.0,550,30,41.41764831542969
30,0.8,0.01,20.0,550,31,82.68622589111328
31,0.8,0.01,20.0,550,32,47.71107482910156
32,0.8,0.01,20.0,550,33,71.20044708251953
33,0.8,0.01,20.0,550,34,33.231937408447266
34,0.8,0.01,20.0,550,35,93.52633666992188
35,0.8,0.01,20.0,550,36,64.26025390625
36,0.8,0.01,20.0,550,37,38.762428283691406
37,0.8,0.01,20.0,550,38,58.480735778808594
38,0.8,0.01,20.0,550,39,80.53561401367188
39,0.8,0.01,20.0,550,40,45.111629486083984
40,0.8,0.01,20.0,550,41,55.852725982666016
41,0.8,0.01,20.0,550,42,58.566368103027344
42,0.8,0.01,20.0,550,43,80.2225341796875
43,0.8,0.01,20.0,550,44,58.17264175415039
44,0.8,0.01,20.0,550,45,37.76863479614258
45,0.8,0.01,20.0,550,46,52.64598083496094
46,0.8,0.01,20.0,550,47,63.19286346435547
47,0.8,0.01,20.0,550,48,63.97221755981445
48,0.8,0.01,20.0,550,49,71.65668487548828
49,0.8,0.01,20.0,550,50,73.3102035522461
50,0.8,0.01,20.0,550,51,53.80772018432617
51,0.8,0.01,20.0,550,52,60.21641540527344
52,0.8,0.01,20.0,550,53,55.50379180908203
53,0.8,0.01,20.0,550,54,53.21394348144531
54,0.8,0.01,20.0,550,55,59.972110748291016
55,0.8,0.01,20.0,550,56,81.1361312866211
56,0.8,0.01,20.0,550,57,48.1815071105957
57,0.8,0.01,20.0,550,58,88.41175079345703
58,0.8,0.01,20.0,550,59,35.59527587890625
59,0.8,0.01,20.0,550,60,39.168601989746094
60,0.8,0.01,20.0,550,61,47.2470703125
61,0.8,0.01,20.0,550,62,43.99905014038086
62,0.8,0.01,20.0,550,63,80.10755920410156
63,0.8,0.01,20.0,550,64,76.5325698852539
64,0.8,0.01,20.0,550,65,36.435211181640625
65,0.8,0.01,20.0,550,66,77.38548278808594
66,0.8,0.01,20.0,550,67,53.96689224243164
67,0.8,0.01,20.0,550,68,39.37310028076172
68,0.8,0.01,20.0,550,69,50.097503662109375
69,0.8,0.01,20.0,550,70,54.77827072143555
70,0.8,0.01,20.0,550,71,43.70872116088867
71,0.8,0.01,20.0,550,72,41.625057220458984
72,0.8,0.01,20.0,550,73,59.84537887573242
