,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,40.0,350,1,70.20198059082031
1,0.85,0.001,40.0,350,2,87.78462982177734
2,0.85,0.001,40.0,350,3,37.85707092285156
3,0.85,0.001,40.0,350,4,54.082786560058594
4,0.85,0.001,40.0,350,5,58.1889762878418
5,0.85,0.001,40.0,350,6,56.08662033081055
6,0.85,0.001,40.0,350,7,64.43321990966797
7,0.85,0.001,40.0,350,8,95.74925231933594
8,0.85,0.001,40.0,350,9,51.48933029174805
9,0.85,0.001,40.0,350,10,95.07701110839844
10,0.85,0.001,40.0,350,11,73.55327606201172
11,0.85,0.001,40.0,350,12,46.569820404052734
12,0.85,0.001,40.0,350,13,35.55489730834961
13,0.85,0.001,40.0,350,14,50.49925994873047
14,0.85,0.001,40.0,350,15,77.5408935546875
15,0.85,0.001,40.0,350,16,121.13823699951172
16,0.85,0.001,40.0,350,17,107.20499420166016
17,0.85,0.001,40.0,350,18,63.7393913269043
18,0.85,0.001,40.0,350,19,63.03238296508789
19,0.85,0.001,40.0,350,20,49.8677864074707
20,0.85,0.001,40.0,350,21,76.54177856445312
21,0.85,0.001,40.0,350,22,49.547340393066406
22,0.85,0.001,40.0,350,23,43.42594909667969
23,0.85,0.001,40.0,350,24,67.96661376953125
24,0.85,0.001,40.0,350,25,45.823333740234375
25,0.85,0.001,40.0,350,26,100.06981658935547
26,0.85,0.001,40.0,350,27,68.90431213378906
27,0.85,0.001,40.0,350,28,58.72677993774414
28,0.85,0.001,40.0,350,29,69.76258850097656
29,0.85,0.001,40.0,350,30,58.60609817504883
30,0.85,0.001,40.0,350,31,110.2770004272461
31,0.85,0.001,40.0,350,32,67.82909393310547
32,0.85,0.001,40.0,350,33,90.61833953857422
33,0.85,0.001,40.0,350,34,49.68234634399414
34,0.85,0.001,40.0,350,35,98.47004699707031
35,0.85,0.001,40.0,350,36,57.142940521240234
36,0.85,0.001,40.0,350,37,46.85396194458008
37,0.85,0.001,40.0,350,38,71.30873107910156
38,0.85,0.001,40.0,350,39,65.81169128417969
39,0.85,0.001,40.0,350,40,52.227325439453125
40,0.85,0.001,40.0,350,41,52.85182189941406
41,0.85,0.001,40.0,350,42,40.028377532958984
42,0.85,0.001,40.0,350,43,71.81806945800781
43,0.85,0.001,40.0,350,44,37.72138214111328
44,0.85,0.001,40.0,350,45,59.200618743896484
45,0.85,0.001,40.0,350,46,56.004966735839844
46,0.85,0.001,40.0,350,47,56.25419998168945
47,0.85,0.001,40.0,350,48,77.94939422607422
48,0.85,0.001,40.0,350,49,56.863460540771484
49,0.85,0.001,40.0,350,50,51.99131774902344
50,0.85,0.001,40.0,350,51,72.1546630859375
51,0.85,0.001,40.0,350,52,70.28471374511719
52,0.85,0.001,40.0,350,53,39.889617919921875
53,0.85,0.001,40.0,350,54,47.67808151245117
54,0.85,0.001,40.0,350,55,56.9459342956543
55,0.85,0.001,40.0,350,56,75.4737777709961
56,0.85,0.001,40.0,350,57,76.44367980957031
57,0.85,0.001,40.0,350,58,54.43553924560547
58,0.85,0.001,40.0,350,59,35.15331268310547
59,0.85,0.001,40.0,350,60,44.140140533447266
60,0.85,0.001,40.0,350,61,86.97860717773438
61,0.85,0.001,40.0,350,62,49.82405471801758
62,0.85,0.001,40.0,350,63,80.39128875732422
63,0.85,0.001,40.0,350,64,45.214969635009766
64,0.85,0.001,40.0,350,65,42.0555534362793
65,0.85,0.001,40.0,350,66,54.09078598022461
66,0.85,0.001,40.0,350,67,70.18293762207031
67,0.85,0.001,40.0,350,68,99.27565002441406
68,0.85,0.001,40.0,350,69,45.889427185058594
69,0.85,0.001,40.0,350,70,31.067760467529297
70,0.85,0.001,40.0,350,71,66.13036346435547
71,0.85,0.001,40.0,350,72,54.1513557434082
72,0.85,0.001,40.0,350,73,91.14506530761719
73,0.85,0.001,40.0,350,74,44.04722213745117
74,0.85,0.001,40.0,350,75,51.941864013671875
75,0.85,0.001,40.0,350,76,79.10724639892578
76,0.85,0.001,40.0,350,77,103.1163330078125
77,0.85,0.001,40.0,350,78,69.68307495117188
78,0.85,0.001,40.0,350,79,62.112239837646484
79,0.85,0.001,40.0,350,80,79.36209106445312
80,0.85,0.001,40.0,350,81,54.538169860839844
81,0.85,0.001,40.0,350,82,53.56745529174805
82,0.85,0.001,40.0,350,84,54.61697769165039
83,0.85,0.001,40.0,350,85,42.89256286621094
84,0.85,0.001,40.0,350,86,65.15833282470703
85,0.85,0.001,40.0,350,90,74.24492645263672
86,0.85,0.001,40.0,350,91,37.47175216674805
87,0.85,0.001,40.0,350,93,48.281654357910156
88,0.85,0.001,40.0,350,94,38.587982177734375
89,0.85,0.001,40.0,350,97,86.05451202392578
90,0.85,0.001,40.0,350,98,50.94420623779297
91,0.85,0.001,40.0,350,99,56.78708267211914
92,0.85,0.001,40.0,350,100,55.83772659301758
93,0.85,0.001,40.0,350,102,66.5064697265625
94,0.85,0.001,40.0,350,103,29.91223907470703
95,0.85,0.001,40.0,350,106,65.44099426269531
96,0.85,0.001,40.0,350,107,71.87261962890625
97,0.85,0.001,40.0,350,109,49.56603240966797
98,0.85,0.001,40.0,350,111,112.29579162597656
99,0.85,0.001,40.0,350,112,55.50291061401367
100,0.85,0.001,40.0,350,113,51.17522048950195
101,0.85,0.001,40.0,350,114,55.51744079589844
102,0.85,0.001,40.0,350,115,55.110687255859375
103,0.85,0.001,40.0,350,118,63.9849967956543
104,0.85,0.001,40.0,350,121,41.54574966430664
105,0.85,0.001,40.0,350,122,39.00714111328125
106,0.85,0.001,40.0,350,123,51.96916580200195
107,0.85,0.001,40.0,350,126,55.601654052734375
108,0.85,0.001,40.0,350,127,58.62995147705078
109,0.85,0.001,40.0,350,129,92.55308532714844
110,0.85,0.001,40.0,350,132,45.272464752197266
111,0.85,0.001,40.0,350,133,54.91387176513672
112,0.85,0.001,40.0,350,139,79.055908203125
113,0.85,0.001,40.0,350,140,86.34135437011719
114,0.85,0.001,40.0,350,142,44.708282470703125
115,0.85,0.001,40.0,350,143,63.908992767333984
116,0.85,0.001,40.0,350,144,49.190635681152344
117,0.85,0.001,40.0,350,145,50.05745315551758
118,0.85,0.001,40.0,350,148,57.46992874145508
119,0.85,0.001,40.0,350,149,47.91165542602539
120,0.85,0.001,40.0,350,154,78.67529296875
121,0.85,0.001,40.0,350,156,89.25350189208984
122,0.85,0.001,40.0,350,158,37.46969985961914
123,0.85,0.001,40.0,350,163,63.388423919677734
124,0.85,0.001,40.0,350,166,35.02375030517578
125,0.85,0.001,40.0,350,170,71.7957763671875
126,0.85,0.001,40.0,350,173,44.21739196777344
127,0.85,0.001,40.0,350,179,55.629791259765625
128,0.85,0.001,40.0,350,183,69.94039916992188
129,0.85,0.001,40.0,350,186,35.562015533447266
130,0.85,0.001,40.0,350,190,39.67106628417969
131,0.85,0.001,40.0,350,192,45.10824203491211
132,0.85,0.001,40.0,350,196,60.57063293457031
133,0.85,0.001,40.0,350,207,47.979515075683594
134,0.85,0.001,40.0,350,210,49.32410430908203
135,0.85,0.001,40.0,350,214,41.52034378051758
136,0.85,0.001,40.0,350,215,42.42567443847656
137,0.85,0.001,40.0,350,223,48.22549057006836
138,0.85,0.001,40.0,350,254,46.17280197143555
139,0.85,0.001,40.0,350,283,105.51897430419922
140,0.85,0.001,40.0,350,289,82.06864929199219
141,0.85,0.001,40.0,350,297,52.172279357910156
142,0.85,0.001,40.0,350,302,49.38875198364258
143,0.85,0.001,40.0,350,306,39.098060607910156
144,0.85,0.001,40.0,350,307,68.16819763183594
145,0.85,0.001,40.0,350,316,58.56483459472656
146,0.85,0.001,40.0,350,319,47.48710632324219
147,0.85,0.001,40.0,350,326,57.295719146728516
148,0.85,0.001,40.0,350,332,53.980255126953125
149,0.85,0.001,40.0,350,380,38.56824493408203
