,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,10.0,600,1,79.72673034667969
1,0.85,0.001,10.0,600,2,52.65642547607422
2,0.85,0.001,10.0,600,3,33.88825607299805
3,0.85,0.001,10.0,600,4,38.37287902832031
4,0.85,0.001,10.0,600,5,56.94865417480469
5,0.85,0.001,10.0,600,6,48.0098762512207
6,0.85,0.001,10.0,600,7,57.30972671508789
7,0.85,0.001,10.0,600,8,82.73739624023438
8,0.85,0.001,10.0,600,9,27.359399795532227
9,0.85,0.001,10.0,600,10,82.85946655273438
10,0.85,0.001,10.0,600,11,77.30193328857422
11,0.85,0.001,10.0,600,12,72.01701354980469
12,0.85,0.001,10.0,600,13,36.13370132446289
13,0.85,0.001,10.0,600,14,62.830589294433594
14,0.85,0.001,10.0,600,15,64.95892333984375
15,0.85,0.001,10.0,600,16,70.95913696289062
16,0.85,0.001,10.0,600,17,96.94965362548828
17,0.85,0.001,10.0,600,18,82.56394958496094
18,0.85,0.001,10.0,600,19,33.38270950317383
19,0.85,0.001,10.0,600,20,30.863994598388672
20,0.85,0.001,10.0,600,21,54.66579055786133
21,0.85,0.001,10.0,600,22,52.49625778198242
22,0.85,0.001,10.0,600,23,70.82382202148438
23,0.85,0.001,10.0,600,24,50.46042251586914
24,0.85,0.001,10.0,600,25,60.968441009521484
25,0.85,0.001,10.0,600,26,73.8770751953125
26,0.85,0.001,10.0,600,27,42.18027877807617
27,0.85,0.001,10.0,600,28,67.8812484741211
28,0.85,0.001,10.0,600,29,76.20848083496094
29,0.85,0.001,10.0,600,30,48.19430923461914
30,0.85,0.001,10.0,600,31,109.04278564453125
31,0.85,0.001,10.0,600,32,39.403831481933594
32,0.85,0.001,10.0,600,33,83.05906677246094
33,0.85,0.001,10.0,600,34,34.104251861572266
34,0.85,0.001,10.0,600,35,88.60993957519531
35,0.85,0.001,10.0,600,36,67.31009674072266
36,0.85,0.001,10.0,600,37,37.46930694580078
37,0.85,0.001,10.0,600,38,67.07162475585938
38,0.85,0.001,10.0,600,39,73.46937561035156
39,0.85,0.001,10.0,600,40,52.120750427246094
40,0.85,0.001,10.0,600,41,82.35063171386719
41,0.85,0.001,10.0,600,42,93.15876007080078
42,0.85,0.001,10.0,600,43,66.99533081054688
43,0.85,0.001,10.0,600,44,78.84993743896484
44,0.85,0.001,10.0,600,45,48.787200927734375
45,0.85,0.001,10.0,600,46,44.69141387939453
46,0.85,0.001,10.0,600,47,68.36624145507812
47,0.85,0.001,10.0,600,48,64.06675720214844
48,0.85,0.001,10.0,600,49,61.57253646850586
49,0.85,0.001,10.0,600,50,65.31415557861328
50,0.85,0.001,10.0,600,51,73.00968170166016
51,0.85,0.001,10.0,600,52,70.88672637939453
52,0.85,0.001,10.0,600,53,46.22136688232422
53,0.85,0.001,10.0,600,54,63.73300552368164
54,0.85,0.001,10.0,600,55,51.77077102661133
55,0.85,0.001,10.0,600,56,80.23815155029297
56,0.85,0.001,10.0,600,57,53.29741668701172
57,0.85,0.001,10.0,600,58,42.50960922241211
58,0.85,0.001,10.0,600,59,32.79419708251953
59,0.85,0.001,10.0,600,60,77.39138793945312
60,0.85,0.001,10.0,600,61,48.68622589111328
61,0.85,0.001,10.0,600,62,39.84831237792969
62,0.85,0.001,10.0,600,63,69.12590026855469
63,0.85,0.001,10.0,600,64,67.83068084716797
64,0.85,0.001,10.0,600,65,33.793357849121094
65,0.85,0.001,10.0,600,66,64.2252197265625
66,0.85,0.001,10.0,600,67,46.418067932128906
67,0.85,0.001,10.0,600,68,43.208316802978516
68,0.85,0.001,10.0,600,69,30.243227005004883
69,0.85,0.001,10.0,600,70,68.46128845214844
70,0.85,0.001,10.0,600,71,48.78269577026367
71,0.85,0.001,10.0,600,72,33.783992767333984
72,0.85,0.001,10.0,600,73,62.0856819152832
73,0.85,0.001,10.0,600,74,57.66032028198242
74,0.85,0.001,10.0,600,75,32.918067932128906
75,0.85,0.001,10.0,600,76,69.55497741699219
76,0.85,0.001,10.0,600,77,79.21509552001953
77,0.85,0.001,10.0,600,78,51.88703536987305
78,0.85,0.001,10.0,600,79,50.13908386230469
79,0.85,0.001,10.0,600,80,70.48504638671875
80,0.85,0.001,10.0,600,81,49.061466217041016
81,0.85,0.001,10.0,600,82,44.6589241027832
82,0.85,0.001,10.0,600,84,55.54490280151367
