,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,30.0,150,1,68.77644348144531
1,1.0,0.003,30.0,150,2,55.93221664428711
2,1.0,0.003,30.0,150,3,25.781423568725586
3,1.0,0.003,30.0,150,4,37.20540237426758
4,1.0,0.003,30.0,150,5,61.70315933227539
5,1.0,0.003,30.0,150,6,50.02404022216797
6,1.0,0.003,30.0,150,7,64.03350067138672
7,1.0,0.003,30.0,150,8,40.229148864746094
8,1.0,0.003,30.0,150,9,35.902347564697266
9,1.0,0.003,30.0,150,10,77.29150390625
10,1.0,0.003,30.0,150,11,64.84976196289062
11,1.0,0.003,30.0,150,12,51.553932189941406
12,1.0,0.003,30.0,150,13,31.555545806884766
13,1.0,0.003,30.0,150,14,40.53654479980469
14,1.0,0.003,30.0,150,15,63.76646423339844
15,1.0,0.003,30.0,150,16,54.62589645385742
16,1.0,0.003,30.0,150,17,75.6313247680664
17,1.0,0.003,30.0,150,18,63.4234619140625
18,1.0,0.003,30.0,150,19,31.84821128845215
19,1.0,0.003,30.0,150,20,32.8865966796875
20,1.0,0.003,30.0,150,21,55.98203659057617
21,1.0,0.003,30.0,150,22,49.00379943847656
22,1.0,0.003,30.0,150,23,42.065486907958984
23,1.0,0.003,30.0,150,24,49.06299591064453
24,1.0,0.003,30.0,150,25,51.04612350463867
25,1.0,0.003,30.0,150,26,78.09264373779297
26,1.0,0.003,30.0,150,27,37.11521911621094
27,1.0,0.003,30.0,150,28,65.39012145996094
28,1.0,0.003,30.0,150,29,60.78998947143555
29,1.0,0.003,30.0,150,30,44.99250793457031
30,1.0,0.003,30.0,150,31,76.15117645263672
31,1.0,0.003,30.0,150,32,55.124061584472656
32,1.0,0.003,30.0,150,33,75.84541320800781
33,1.0,0.003,30.0,150,34,41.80357360839844
34,1.0,0.003,30.0,150,35,92.29531860351562
35,1.0,0.003,30.0,150,36,55.65335464477539
36,1.0,0.003,30.0,150,37,45.59979248046875
37,1.0,0.003,30.0,150,38,56.71428298950195
38,1.0,0.003,30.0,150,39,57.4842529296875
39,1.0,0.003,30.0,150,40,45.05491638183594
40,1.0,0.003,30.0,150,41,44.208988189697266
41,1.0,0.003,30.0,150,42,34.103031158447266
42,1.0,0.003,30.0,150,43,53.041099548339844
43,1.0,0.003,30.0,150,44,49.8546257019043
44,1.0,0.003,30.0,150,45,40.69326400756836
45,1.0,0.003,30.0,150,46,30.864521026611328
46,1.0,0.003,30.0,150,47,52.24542999267578
47,1.0,0.003,30.0,150,48,43.224266052246094
48,1.0,0.003,30.0,150,49,45.29415512084961
49,1.0,0.003,30.0,150,50,60.124717712402344
50,1.0,0.003,30.0,150,51,56.566383361816406
51,1.0,0.003,30.0,150,52,54.83723068237305
52,1.0,0.003,30.0,150,53,25.621458053588867
53,1.0,0.003,30.0,150,54,45.91252136230469
54,1.0,0.003,30.0,150,55,55.47509002685547
55,1.0,0.003,30.0,150,56,55.20891571044922
56,1.0,0.003,30.0,150,57,53.266883850097656
57,1.0,0.003,30.0,150,58,42.98796463012695
58,1.0,0.003,30.0,150,59,85.04595947265625
59,1.0,0.003,30.0,150,60,42.992427825927734
60,1.0,0.003,30.0,150,61,83.16889190673828
61,1.0,0.003,30.0,150,62,33.52996063232422
62,1.0,0.003,30.0,150,63,74.53024291992188
63,1.0,0.003,30.0,150,64,54.416259765625
64,1.0,0.003,30.0,150,65,38.57160186767578
65,1.0,0.003,30.0,150,66,62.765968322753906
66,1.0,0.003,30.0,150,67,38.46435546875
67,1.0,0.003,30.0,150,68,70.8682632446289
68,1.0,0.003,30.0,150,69,31.4503231048584
69,1.0,0.003,30.0,150,70,53.81477737426758
70,1.0,0.003,30.0,150,71,65.57048797607422
71,1.0,0.003,30.0,150,72,42.877037048339844
72,1.0,0.003,30.0,150,73,63.46162414550781
73,1.0,0.003,30.0,150,74,41.851558685302734
74,1.0,0.003,30.0,150,75,35.919715881347656
75,1.0,0.003,30.0,150,76,46.28327178955078
76,1.0,0.003,30.0,150,77,94.39292907714844
77,1.0,0.003,30.0,150,78,53.241451263427734
78,1.0,0.003,30.0,150,79,37.05921173095703
79,1.0,0.003,30.0,150,80,76.23477935791016
80,1.0,0.003,30.0,150,81,41.56121063232422
81,1.0,0.003,30.0,150,82,43.77021408081055
82,1.0,0.003,30.0,150,84,54.632850646972656
83,1.0,0.003,30.0,150,85,43.95509719848633
84,1.0,0.003,30.0,150,86,66.142333984375
85,1.0,0.003,30.0,150,90,70.07676696777344
86,1.0,0.003,30.0,150,91,44.11268997192383
87,1.0,0.003,30.0,150,93,29.168846130371094
88,1.0,0.003,30.0,150,94,36.554325103759766
89,1.0,0.003,30.0,150,97,71.69950103759766
90,1.0,0.003,30.0,150,98,41.09974670410156
91,1.0,0.003,30.0,150,99,52.49028396606445
92,1.0,0.003,30.0,150,100,55.1217041015625
93,1.0,0.003,30.0,150,102,56.1069450378418
94,1.0,0.003,30.0,150,103,43.61332321166992
95,1.0,0.003,30.0,150,106,60.908817291259766
96,1.0,0.003,30.0,150,107,62.135963439941406
