,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,20.0,250,1,66.88190460205078
1,0.75,0.001,20.0,250,2,60.39303207397461
2,0.75,0.001,20.0,250,3,32.26204299926758
3,0.75,0.001,20.0,250,4,47.56431198120117
4,0.75,0.001,20.0,250,5,58.69551467895508
5,0.75,0.001,20.0,250,6,62.599491119384766
6,0.75,0.001,20.0,250,7,63.43675994873047
7,0.75,0.001,20.0,250,8,84.79727935791016
8,0.75,0.001,20.0,250,9,44.27286148071289
9,0.75,0.001,20.0,250,10,116.2464370727539
10,0.75,0.001,20.0,250,11,49.92176055908203
11,0.75,0.001,20.0,250,12,45.30772018432617
12,0.75,0.001,20.0,250,13,36.219627380371094
13,0.75,0.001,20.0,250,14,50.33549880981445
14,0.75,0.001,20.0,250,15,69.30448150634766
15,0.75,0.001,20.0,250,16,46.4576416015625
16,0.75,0.001,20.0,250,17,135.848876953125
17,0.75,0.001,20.0,250,18,68.14698028564453
18,0.75,0.001,20.0,250,19,52.560340881347656
19,0.75,0.001,20.0,250,20,37.01226043701172
20,0.75,0.001,20.0,250,21,61.837188720703125
21,0.75,0.001,20.0,250,22,51.28596115112305
22,0.75,0.001,20.0,250,23,41.80915069580078
23,0.75,0.001,20.0,250,24,64.64618682861328
24,0.75,0.001,20.0,250,25,50.17222213745117
25,0.75,0.001,20.0,250,26,90.34161376953125
26,0.75,0.001,20.0,250,27,54.76593017578125
27,0.75,0.001,20.0,250,28,59.700836181640625
28,0.75,0.001,20.0,250,29,98.16534423828125
29,0.75,0.001,20.0,250,30,52.79494094848633
30,0.75,0.001,20.0,250,31,149.43331909179688
31,0.75,0.001,20.0,250,32,56.916542053222656
32,0.75,0.001,20.0,250,33,76.09858703613281
33,0.75,0.001,20.0,250,34,42.57948684692383
34,0.75,0.001,20.0,250,35,94.87565612792969
35,0.75,0.001,20.0,250,36,29.448041915893555
36,0.75,0.001,20.0,250,37,42.80931854248047
37,0.75,0.001,20.0,250,38,48.383583068847656
38,0.75,0.001,20.0,250,39,63.38680648803711
39,0.75,0.001,20.0,250,40,56.36222457885742
40,0.75,0.001,20.0,250,41,46.5650520324707
41,0.75,0.001,20.0,250,42,39.451358795166016
42,0.75,0.001,20.0,250,43,117.90765380859375
43,0.75,0.001,20.0,250,44,59.59373092651367
44,0.75,0.001,20.0,250,45,48.83385467529297
45,0.75,0.001,20.0,250,46,43.161476135253906
46,0.75,0.001,20.0,250,47,59.32862091064453
47,0.75,0.001,20.0,250,48,80.98820495605469
48,0.75,0.001,20.0,250,49,52.578495025634766
49,0.75,0.001,20.0,250,50,58.855987548828125
50,0.75,0.001,20.0,250,51,105.05532836914062
51,0.75,0.001,20.0,250,52,50.916351318359375
52,0.75,0.001,20.0,250,53,37.97453689575195
53,0.75,0.001,20.0,250,54,50.84878158569336
54,0.75,0.001,20.0,250,55,54.22133255004883
55,0.75,0.001,20.0,250,56,64.64312744140625
56,0.75,0.001,20.0,250,57,61.736358642578125
57,0.75,0.001,20.0,250,58,45.85646057128906
58,0.75,0.001,20.0,250,59,49.71771240234375
59,0.75,0.001,20.0,250,60,47.528106689453125
60,0.75,0.001,20.0,250,61,83.91886138916016
61,0.75,0.001,20.0,250,62,54.5356559753418
62,0.75,0.001,20.0,250,63,53.19712829589844
63,0.75,0.001,20.0,250,64,57.922950744628906
64,0.75,0.001,20.0,250,65,37.3346061706543
65,0.75,0.001,20.0,250,66,67.4263916015625
66,0.75,0.001,20.0,250,67,52.26774215698242
67,0.75,0.001,20.0,250,68,99.00789642333984
68,0.75,0.001,20.0,250,69,41.830509185791016
69,0.75,0.001,20.0,250,70,48.90885925292969
70,0.75,0.001,20.0,250,71,52.74398422241211
71,0.75,0.001,20.0,250,72,51.20952606201172
72,0.75,0.001,20.0,250,73,71.92634582519531
73,0.75,0.001,20.0,250,74,43.384674072265625
74,0.75,0.001,20.0,250,75,49.34823989868164
75,0.75,0.001,20.0,250,76,68.91031646728516
76,0.75,0.001,20.0,250,77,96.4988784790039
77,0.75,0.001,20.0,250,78,56.6649169921875
78,0.75,0.001,20.0,250,79,54.43876647949219
79,0.75,0.001,20.0,250,80,69.95719146728516
80,0.75,0.001,20.0,250,81,52.589378356933594
81,0.75,0.001,20.0,250,82,50.77608871459961
82,0.75,0.001,20.0,250,84,53.98695755004883
83,0.75,0.001,20.0,250,85,48.295379638671875
84,0.75,0.001,20.0,250,86,63.54842758178711
85,0.75,0.001,20.0,250,90,61.786659240722656
86,0.75,0.001,20.0,250,91,41.040836334228516
87,0.75,0.001,20.0,250,93,40.667457580566406
88,0.75,0.001,20.0,250,94,40.05550765991211
89,0.75,0.001,20.0,250,97,141.4088592529297
90,0.75,0.001,20.0,250,98,45.26454162597656
91,0.75,0.001,20.0,250,99,32.656063079833984
92,0.75,0.001,20.0,250,100,49.74603271484375
93,0.75,0.001,20.0,250,102,69.39380645751953
94,0.75,0.001,20.0,250,103,33.28527069091797
95,0.75,0.001,20.0,250,106,78.88607788085938
96,0.75,0.001,20.0,250,107,94.11470794677734
97,0.75,0.001,20.0,250,109,47.74474334716797
98,0.75,0.001,20.0,250,111,112.3558578491211
99,0.75,0.001,20.0,250,112,59.086334228515625
100,0.75,0.001,20.0,250,113,55.446956634521484
101,0.75,0.001,20.0,250,114,48.48695755004883
102,0.75,0.001,20.0,250,115,74.52169799804688
103,0.75,0.001,20.0,250,118,55.70711898803711
104,0.75,0.001,20.0,250,121,37.41360092163086
105,0.75,0.001,20.0,250,122,42.5128288269043
106,0.75,0.001,20.0,250,123,92.92086791992188
107,0.75,0.001,20.0,250,126,52.13601303100586
108,0.75,0.001,20.0,250,127,48.867469787597656
109,0.75,0.001,20.0,250,129,125.21241760253906
110,0.75,0.001,20.0,250,132,42.83314895629883
111,0.75,0.001,20.0,250,133,58.19352340698242
112,0.75,0.001,20.0,250,139,63.4908332824707
113,0.75,0.001,20.0,250,140,75.95657348632812
