,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,20.0,700,1,72.98104095458984
1,0.8,0.01,20.0,700,2,67.24993133544922
2,0.8,0.01,20.0,700,3,36.14508819580078
3,0.8,0.01,20.0,700,4,46.78193283081055
4,0.8,0.01,20.0,700,5,71.02010345458984
5,0.8,0.01,20.0,700,6,50.20351791381836
6,0.8,0.01,20.0,700,7,62.64690017700195
7,0.8,0.01,20.0,700,8,61.04198455810547
8,0.8,0.01,20.0,700,9,29.81307601928711
9,0.8,0.01,20.0,700,10,87.02487182617188
10,0.8,0.01,20.0,700,11,66.91571044921875
11,0.8,0.01,20.0,700,12,57.20787048339844
12,0.8,0.01,20.0,700,13,36.96162033081055
13,0.8,0.01,20.0,700,14,62.002174377441406
14,0.8,0.01,20.0,700,15,78.05647277832031
15,0.8,0.01,20.0,700,16,74.97627258300781
16,0.8,0.01,20.0,700,17,67.78936004638672
17,0.8,0.01,20.0,700,18,83.38069915771484
18,0.8,0.01,20.0,700,19,38.14447784423828
19,0.8,0.01,20.0,700,20,46.70166015625
20,0.8,0.01,20.0,700,21,46.41553497314453
21,0.8,0.01,20.0,700,22,46.64635467529297
22,0.8,0.01,20.0,700,23,58.45606994628906
23,0.8,0.01,20.0,700,24,70.55061340332031
24,0.8,0.01,20.0,700,25,58.240474700927734
25,0.8,0.01,20.0,700,26,65.45204162597656
26,0.8,0.01,20.0,700,27,40.253387451171875
27,0.8,0.01,20.0,700,28,77.37477111816406
28,0.8,0.01,20.0,700,29,54.0290412902832
29,0.8,0.01,20.0,700,30,45.11366653442383
30,0.8,0.01,20.0,700,31,85.08866882324219
31,0.8,0.01,20.0,700,32,58.002593994140625
32,0.8,0.01,20.0,700,33,68.4840316772461
33,0.8,0.01,20.0,700,34,29.162973403930664
34,0.8,0.01,20.0,700,35,94.83255004882812
35,0.8,0.01,20.0,700,36,45.0983772277832
36,0.8,0.01,20.0,700,37,32.74525451660156
37,0.8,0.01,20.0,700,38,65.33937072753906
38,0.8,0.01,20.0,700,39,90.51298522949219
39,0.8,0.01,20.0,700,40,50.85414123535156
40,0.8,0.01,20.0,700,41,58.62912368774414
41,0.8,0.01,20.0,700,42,53.84322738647461
42,0.8,0.01,20.0,700,43,70.6239013671875
43,0.8,0.01,20.0,700,44,61.162601470947266
44,0.8,0.01,20.0,700,45,48.09274673461914
45,0.8,0.01,20.0,700,46,73.18073272705078
46,0.8,0.01,20.0,700,47,56.53388595581055
47,0.8,0.01,20.0,700,48,63.470130920410156
48,0.8,0.01,20.0,700,49,56.3260612487793
49,0.8,0.01,20.0,700,50,68.80615997314453
50,0.8,0.01,20.0,700,51,48.059051513671875
51,0.8,0.01,20.0,700,52,72.84388732910156
52,0.8,0.01,20.0,700,53,68.82471466064453
53,0.8,0.01,20.0,700,54,49.36949157714844
54,0.8,0.01,20.0,700,55,52.533267974853516
55,0.8,0.01,20.0,700,56,69.55006408691406
56,0.8,0.01,20.0,700,57,54.99692916870117
57,0.8,0.01,20.0,700,58,73.150634765625
58,0.8,0.01,20.0,700,59,32.32744598388672
59,0.8,0.01,20.0,700,60,49.911556243896484
60,0.8,0.01,20.0,700,61,58.84877014160156
61,0.8,0.01,20.0,700,62,37.76591873168945
62,0.8,0.01,20.0,700,63,80.79798126220703
63,0.8,0.01,20.0,700,64,80.49465942382812
64,0.8,0.01,20.0,700,65,39.632389068603516
65,0.8,0.01,20.0,700,66,70.6304931640625
66,0.8,0.01,20.0,700,67,64.2923812866211
67,0.8,0.01,20.0,700,68,41.58363723754883
68,0.8,0.01,20.0,700,69,55.343406677246094
69,0.8,0.01,20.0,700,70,53.21265411376953
70,0.8,0.01,20.0,700,71,45.22615432739258
71,0.8,0.01,20.0,700,72,33.78248596191406
72,0.8,0.01,20.0,700,73,68.76412200927734
73,0.8,0.01,20.0,700,74,73.19877624511719
74,0.8,0.01,20.0,700,75,33.62481689453125
75,0.8,0.01,20.0,700,76,45.20256042480469
76,0.8,0.01,20.0,700,77,72.2548599243164
77,0.8,0.01,20.0,700,78,43.58663558959961
78,0.8,0.01,20.0,700,79,46.81419372558594
79,0.8,0.01,20.0,700,80,55.56127166748047
80,0.8,0.01,20.0,700,81,77.36091613769531
81,0.8,0.01,20.0,700,82,47.3282585144043
82,0.8,0.01,20.0,700,84,55.69501495361328
83,0.8,0.01,20.0,700,85,56.4132194519043
84,0.8,0.01,20.0,700,86,74.66731262207031
85,0.8,0.01,20.0,700,90,81.22310638427734
86,0.8,0.01,20.0,700,91,53.48936080932617
87,0.8,0.01,20.0,700,93,26.15755271911621
88,0.8,0.01,20.0,700,94,50.23250961303711
89,0.8,0.01,20.0,700,97,71.42022705078125
90,0.8,0.01,20.0,700,98,44.67755889892578
91,0.8,0.01,20.0,700,99,78.9932861328125
92,0.8,0.01,20.0,700,100,80.54488372802734
93,0.8,0.01,20.0,700,102,53.711788177490234
94,0.8,0.01,20.0,700,103,57.60573196411133
95,0.8,0.01,20.0,700,106,53.43437576293945
96,0.8,0.01,20.0,700,107,75.10965728759766
97,0.8,0.01,20.0,700,109,57.53542709350586
98,0.8,0.01,20.0,700,111,88.64917755126953
99,0.8,0.01,20.0,700,112,68.70083618164062
100,0.8,0.01,20.0,700,113,54.70507049560547
101,0.8,0.01,20.0,700,114,63.72607421875
102,0.8,0.01,20.0,700,115,83.75668334960938
103,0.8,0.01,20.0,700,118,67.62586212158203
104,0.8,0.01,20.0,700,121,27.583499908447266
105,0.8,0.01,20.0,700,122,46.818050384521484
106,0.8,0.01,20.0,700,123,89.51553344726562
