,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,20.0,400,1,62.95570373535156
1,0.8,0.01,20.0,400,2,68.99341583251953
2,0.8,0.01,20.0,400,3,26.532108306884766
3,0.8,0.01,20.0,400,4,33.690189361572266
4,0.8,0.01,20.0,400,5,67.65611267089844
5,0.8,0.01,20.0,400,6,46.424644470214844
6,0.8,0.01,20.0,400,7,57.08023452758789
7,0.8,0.01,20.0,400,8,58.0717658996582
8,0.8,0.01,20.0,400,9,39.69029998779297
9,0.8,0.01,20.0,400,10,86.27769470214844
10,0.8,0.01,20.0,400,11,51.34776306152344
11,0.8,0.01,20.0,400,12,44.76875305175781
12,0.8,0.01,20.0,400,13,38.54838562011719
13,0.8,0.01,20.0,400,14,55.255191802978516
14,0.8,0.01,20.0,400,15,66.31403350830078
15,0.8,0.01,20.0,400,16,71.8248291015625
16,0.8,0.01,20.0,400,17,68.61397552490234
17,0.8,0.01,20.0,400,18,81.83222198486328
18,0.8,0.01,20.0,400,19,40.890377044677734
19,0.8,0.01,20.0,400,20,32.45780944824219
20,0.8,0.01,20.0,400,21,47.431827545166016
21,0.8,0.01,20.0,400,22,50.201133728027344
22,0.8,0.01,20.0,400,23,62.91020584106445
23,0.8,0.01,20.0,400,24,52.49582290649414
24,0.8,0.01,20.0,400,25,52.39322280883789
25,0.8,0.01,20.0,400,26,79.75009155273438
26,0.8,0.01,20.0,400,27,36.79639434814453
27,0.8,0.01,20.0,400,28,91.5513916015625
28,0.8,0.01,20.0,400,29,63.53144836425781
29,0.8,0.01,20.0,400,30,44.82667541503906
30,0.8,0.01,20.0,400,31,85.68132019042969
31,0.8,0.01,20.0,400,32,44.32930374145508
32,0.8,0.01,20.0,400,33,47.07250213623047
33,0.8,0.01,20.0,400,34,32.929256439208984
34,0.8,0.01,20.0,400,35,93.19792938232422
35,0.8,0.01,20.0,400,36,63.106746673583984
36,0.8,0.01,20.0,400,37,33.6436767578125
37,0.8,0.01,20.0,400,38,57.11911392211914
38,0.8,0.01,20.0,400,39,97.38517761230469
39,0.8,0.01,20.0,400,40,39.525272369384766
40,0.8,0.01,20.0,400,41,54.437164306640625
