,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,10.0,400,1,40.465694427490234
1,0.95,0.1,10.0,400,2,72.02568054199219
2,0.95,0.1,10.0,400,3,40.93634033203125
3,0.95,0.1,10.0,400,4,34.58491897583008
4,0.95,0.1,10.0,400,5,73.1103515625
5,0.95,0.1,10.0,400,6,55.180030822753906
6,0.95,0.1,10.0,400,7,69.96016693115234
7,0.95,0.1,10.0,400,8,71.55422973632812
8,0.95,0.1,10.0,400,9,33.33845138549805
9,0.95,0.1,10.0,400,10,63.64889907836914
10,0.95,0.1,10.0,400,11,80.50083923339844
11,0.95,0.1,10.0,400,12,73.45266723632812
12,0.95,0.1,10.0,400,13,41.664955139160156
13,0.95,0.1,10.0,400,14,77.68199157714844
14,0.95,0.1,10.0,400,15,76.14912414550781
15,0.95,0.1,10.0,400,16,73.91425323486328
16,0.95,0.1,10.0,400,17,61.71318435668945
17,0.95,0.1,10.0,400,18,90.48470306396484
18,0.95,0.1,10.0,400,19,46.02620315551758
19,0.95,0.1,10.0,400,20,36.308387756347656
20,0.95,0.1,10.0,400,21,46.31404495239258
21,0.95,0.1,10.0,400,22,50.12137222290039
22,0.95,0.1,10.0,400,23,77.84452056884766
23,0.95,0.1,10.0,400,24,59.17150115966797
24,0.95,0.1,10.0,400,25,60.3452262878418
25,0.95,0.1,10.0,400,26,65.1585922241211
26,0.95,0.1,10.0,400,27,33.69739532470703
27,0.95,0.1,10.0,400,28,88.98311614990234
28,0.95,0.1,10.0,400,29,64.89289855957031
29,0.95,0.1,10.0,400,30,37.00167465209961
30,0.95,0.1,10.0,400,31,72.6503677368164
31,0.95,0.1,10.0,400,32,57.69807434082031
32,0.95,0.1,10.0,400,33,56.59846878051758
33,0.95,0.1,10.0,400,34,32.31475067138672
34,0.95,0.1,10.0,400,35,87.35350036621094
35,0.95,0.1,10.0,400,36,65.88072204589844
36,0.95,0.1,10.0,400,37,48.796844482421875
37,0.95,0.1,10.0,400,38,71.10299682617188
38,0.95,0.1,10.0,400,39,64.53473663330078
39,0.95,0.1,10.0,400,40,55.89674377441406
40,0.95,0.1,10.0,400,41,95.869873046875
41,0.95,0.1,10.0,400,42,86.7803726196289
42,0.95,0.1,10.0,400,43,53.62221908569336
43,0.95,0.1,10.0,400,44,79.03633117675781
44,0.95,0.1,10.0,400,45,37.97327423095703
45,0.95,0.1,10.0,400,46,57.9787483215332
46,0.95,0.1,10.0,400,47,65.89663696289062
47,0.95,0.1,10.0,400,48,46.57370376586914
48,0.95,0.1,10.0,400,49,87.07408142089844
49,0.95,0.1,10.0,400,50,71.68415832519531
50,0.95,0.1,10.0,400,51,57.57725524902344
51,0.95,0.1,10.0,400,52,64.28378295898438
52,0.95,0.1,10.0,400,53,46.726314544677734
53,0.95,0.1,10.0,400,54,60.72776794433594
54,0.95,0.1,10.0,400,55,60.10845947265625
55,0.95,0.1,10.0,400,56,73.90564727783203
56,0.95,0.1,10.0,400,57,46.403053283691406
57,0.95,0.1,10.0,400,58,55.85990905761719
58,0.95,0.1,10.0,400,59,35.806671142578125
59,0.95,0.1,10.0,400,60,93.52462005615234
60,0.95,0.1,10.0,400,61,54.44835662841797
61,0.95,0.1,10.0,400,62,33.0938606262207
62,0.95,0.1,10.0,400,63,83.57621765136719
63,0.95,0.1,10.0,400,64,71.8837661743164
64,0.95,0.1,10.0,400,65,50.533668518066406
65,0.95,0.1,10.0,400,66,69.8248291015625
66,0.95,0.1,10.0,400,67,48.65696334838867
67,0.95,0.1,10.0,400,68,47.20325469970703
68,0.95,0.1,10.0,400,69,39.57228469848633
69,0.95,0.1,10.0,400,70,59.41545104980469
70,0.95,0.1,10.0,400,71,48.821800231933594
71,0.95,0.1,10.0,400,72,32.17680740356445
72,0.95,0.1,10.0,400,73,57.605621337890625
73,0.95,0.1,10.0,400,74,55.865501403808594
74,0.95,0.1,10.0,400,75,41.403873443603516
75,0.95,0.1,10.0,400,76,49.077640533447266
76,0.95,0.1,10.0,400,77,71.73326110839844
77,0.95,0.1,10.0,400,78,57.093162536621094
78,0.95,0.1,10.0,400,79,55.581546783447266
79,0.95,0.1,10.0,400,80,60.693843841552734
80,0.95,0.1,10.0,400,81,79.46672821044922
81,0.95,0.1,10.0,400,82,47.63037109375
82,0.95,0.1,10.0,400,84,58.62950134277344
83,0.95,0.1,10.0,400,85,50.37234878540039
84,0.95,0.1,10.0,400,86,94.493408203125
85,0.95,0.1,10.0,400,90,73.61534118652344
86,0.95,0.1,10.0,400,91,58.03927230834961
87,0.95,0.1,10.0,400,93,23.66344451904297
88,0.95,0.1,10.0,400,94,66.04777526855469
89,0.95,0.1,10.0,400,97,63.661964416503906
90,0.95,0.1,10.0,400,98,70.05166625976562
91,0.95,0.1,10.0,400,99,79.81598663330078
92,0.95,0.1,10.0,400,100,77.13249206542969
93,0.95,0.1,10.0,400,102,63.2321891784668
94,0.95,0.1,10.0,400,103,49.39358139038086
95,0.95,0.1,10.0,400,106,95.66532897949219
96,0.95,0.1,10.0,400,107,52.361541748046875
97,0.95,0.1,10.0,400,109,68.36666870117188
98,0.95,0.1,10.0,400,111,68.0474624633789
99,0.95,0.1,10.0,400,112,89.68724822998047
100,0.95,0.1,10.0,400,113,58.266082763671875
101,0.95,0.1,10.0,400,114,53.61344909667969
102,0.95,0.1,10.0,400,115,94.9634017944336
103,0.95,0.1,10.0,400,118,72.53334045410156
104,0.95,0.1,10.0,400,121,32.17575454711914
105,0.95,0.1,10.0,400,122,95.7834243774414
106,0.95,0.1,10.0,400,123,59.79632568359375
107,0.95,0.1,10.0,400,126,72.6383056640625
108,0.95,0.1,10.0,400,127,79.13402557373047
109,0.95,0.1,10.0,400,129,50.937400817871094
110,0.95,0.1,10.0,400,132,36.349159240722656
111,0.95,0.1,10.0,400,133,49.43935775756836
112,0.95,0.1,10.0,400,139,64.44641876220703
113,0.95,0.1,10.0,400,140,78.21395111083984
114,0.95,0.1,10.0,400,142,57.22246551513672
115,0.95,0.1,10.0,400,143,63.09115982055664
116,0.95,0.1,10.0,400,144,59.3075065612793
117,0.95,0.1,10.0,400,145,57.29399108886719
118,0.95,0.1,10.0,400,148,64.53239440917969
119,0.95,0.1,10.0,400,149,83.55497741699219
120,0.95,0.1,10.0,400,154,59.35354995727539
121,0.95,0.1,10.0,400,156,61.69989013671875
122,0.95,0.1,10.0,400,158,99.5096435546875
123,0.95,0.1,10.0,400,163,58.03685760498047
124,0.95,0.1,10.0,400,166,39.82942199707031
125,0.95,0.1,10.0,400,170,83.25520324707031
126,0.95,0.1,10.0,400,173,100.38945770263672
127,0.95,0.1,10.0,400,179,36.18377685546875
128,0.95,0.1,10.0,400,183,46.263465881347656
129,0.95,0.1,10.0,400,186,40.693565368652344
130,0.95,0.1,10.0,400,190,74.92764282226562
131,0.95,0.1,10.0,400,192,31.340087890625
132,0.95,0.1,10.0,400,196,87.61566925048828
133,0.95,0.1,10.0,400,207,52.87110900878906
134,0.95,0.1,10.0,400,210,52.33229064941406
135,0.95,0.1,10.0,400,214,44.26215744018555
136,0.95,0.1,10.0,400,215,34.079891204833984
137,0.95,0.1,10.0,400,223,81.61412811279297
138,0.95,0.1,10.0,400,254,61.189090728759766
139,0.95,0.1,10.0,400,283,31.961763381958008
140,0.95,0.1,10.0,400,289,73.57212829589844
141,0.95,0.1,10.0,400,297,33.10704040527344
142,0.95,0.1,10.0,400,302,52.92424392700195
