,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,10.0,550,1,63.91093826293945
1,1.05,0.03,10.0,550,2,78.33236694335938
2,1.05,0.03,10.0,550,3,52.760738372802734
3,1.05,0.03,10.0,550,4,62.703426361083984
4,1.05,0.03,10.0,550,5,76.77357482910156
5,1.05,0.03,10.0,550,6,51.7995491027832
6,1.05,0.03,10.0,550,7,67.3812255859375
7,1.05,0.03,10.0,550,8,70.32549285888672
8,1.05,0.03,10.0,550,9,31.30923843383789
9,1.05,0.03,10.0,550,10,59.7784423828125
10,1.05,0.03,10.0,550,11,78.21383666992188
11,1.05,0.03,10.0,550,12,66.17823791503906
12,1.05,0.03,10.0,550,13,45.96990966796875
13,1.05,0.03,10.0,550,14,75.38843536376953
14,1.05,0.03,10.0,550,15,83.67726135253906
15,1.05,0.03,10.0,550,16,75.23291015625
16,1.05,0.03,10.0,550,17,66.8203353881836
17,1.05,0.03,10.0,550,18,83.84442138671875
18,1.05,0.03,10.0,550,19,67.86581420898438
19,1.05,0.03,10.0,550,20,40.58298110961914
20,1.05,0.03,10.0,550,21,55.10270690917969
21,1.05,0.03,10.0,550,22,51.36587905883789
22,1.05,0.03,10.0,550,23,74.03266143798828
23,1.05,0.03,10.0,550,24,67.98745727539062
24,1.05,0.03,10.0,550,25,78.68091583251953
25,1.05,0.03,10.0,550,26,86.0936508178711
26,1.05,0.03,10.0,550,27,51.685298919677734
27,1.05,0.03,10.0,550,28,85.83064270019531
28,1.05,0.03,10.0,550,29,65.90799713134766
29,1.05,0.03,10.0,550,30,59.348182678222656
30,1.05,0.03,10.0,550,31,76.12176513671875
31,1.05,0.03,10.0,550,32,70.8683090209961
32,1.05,0.03,10.0,550,33,71.80293273925781
33,1.05,0.03,10.0,550,34,30.37421989440918
34,1.05,0.03,10.0,550,35,89.57101440429688
35,1.05,0.03,10.0,550,36,60.86869812011719
36,1.05,0.03,10.0,550,37,37.30167007446289
37,1.05,0.03,10.0,550,38,74.40583038330078
38,1.05,0.03,10.0,550,39,64.32807159423828
39,1.05,0.03,10.0,550,40,44.29513168334961
40,1.05,0.03,10.0,550,41,94.61665344238281
41,1.05,0.03,10.0,550,42,92.25894165039062
42,1.05,0.03,10.0,550,43,78.60517883300781
43,1.05,0.03,10.0,550,44,84.66688537597656
44,1.05,0.03,10.0,550,45,46.12344741821289
45,1.05,0.03,10.0,550,46,68.54558563232422
46,1.05,0.03,10.0,550,47,66.36750030517578
47,1.05,0.03,10.0,550,48,71.06049346923828
48,1.05,0.03,10.0,550,49,78.10700225830078
49,1.05,0.03,10.0,550,50,69.45992279052734
50,1.05,0.03,10.0,550,51,52.7035026550293
51,1.05,0.03,10.0,550,52,75.63430786132812
52,1.05,0.03,10.0,550,53,50.728416442871094
53,1.05,0.03,10.0,550,54,67.00072479248047
54,1.05,0.03,10.0,550,55,72.18079376220703
55,1.05,0.03,10.0,550,56,82.76063537597656
56,1.05,0.03,10.0,550,57,82.93656921386719
57,1.05,0.03,10.0,550,58,70.32086181640625
