,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.1,10.0,350,1,44.018226623535156
1,1.0,0.1,10.0,350,2,73.11941528320312
2,1.0,0.1,10.0,350,3,49.81923294067383
3,1.0,0.1,10.0,350,4,58.90045166015625
4,1.0,0.1,10.0,350,5,71.66078186035156
5,1.0,0.1,10.0,350,6,58.04310989379883
6,1.0,0.1,10.0,350,7,63.26062774658203
7,1.0,0.1,10.0,350,8,69.2107925415039
8,1.0,0.1,10.0,350,9,29.846933364868164
9,1.0,0.1,10.0,350,10,59.81227111816406
10,1.0,0.1,10.0,350,11,76.9286117553711
11,1.0,0.1,10.0,350,12,80.4382095336914
12,1.0,0.1,10.0,350,13,43.03694152832031
13,1.0,0.1,10.0,350,14,63.25224685668945
14,1.0,0.1,10.0,350,15,86.7218246459961
15,1.0,0.1,10.0,350,16,81.07550811767578
16,1.0,0.1,10.0,350,17,69.19329833984375
17,1.0,0.1,10.0,350,18,91.92487335205078
18,1.0,0.1,10.0,350,19,54.020877838134766
19,1.0,0.1,10.0,350,20,50.541526794433594
20,1.0,0.1,10.0,350,21,41.80178451538086
21,1.0,0.1,10.0,350,22,54.757747650146484
22,1.0,0.1,10.0,350,23,80.07524108886719
23,1.0,0.1,10.0,350,24,54.174442291259766
24,1.0,0.1,10.0,350,25,60.37934112548828
25,1.0,0.1,10.0,350,26,61.18680953979492
26,1.0,0.1,10.0,350,27,45.14201354980469
27,1.0,0.1,10.0,350,28,84.04644012451172
28,1.0,0.1,10.0,350,29,62.245479583740234
29,1.0,0.1,10.0,350,30,41.608280181884766
30,1.0,0.1,10.0,350,31,72.53753662109375
31,1.0,0.1,10.0,350,32,58.565677642822266
32,1.0,0.1,10.0,350,33,59.36228942871094
33,1.0,0.1,10.0,350,34,38.109230041503906
34,1.0,0.1,10.0,350,35,91.07213592529297
35,1.0,0.1,10.0,350,36,78.42051696777344
36,1.0,0.1,10.0,350,37,49.917110443115234
37,1.0,0.1,10.0,350,38,72.73223114013672
38,1.0,0.1,10.0,350,39,65.18217468261719
39,1.0,0.1,10.0,350,40,42.980953216552734
40,1.0,0.1,10.0,350,41,91.45774841308594
41,1.0,0.1,10.0,350,42,82.9917221069336
42,1.0,0.1,10.0,350,43,61.003604888916016
43,1.0,0.1,10.0,350,44,88.32673645019531
44,1.0,0.1,10.0,350,45,54.62779998779297
45,1.0,0.1,10.0,350,46,55.928863525390625
46,1.0,0.1,10.0,350,47,67.58524322509766
47,1.0,0.1,10.0,350,48,44.91545867919922
48,1.0,0.1,10.0,350,49,65.76473236083984
49,1.0,0.1,10.0,350,50,75.2958755493164
50,1.0,0.1,10.0,350,51,50.80137634277344
