,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,30.0,400,1,76.8858642578125
1,1.0,0.03,30.0,400,2,42.07362747192383
2,1.0,0.03,30.0,400,3,25.648765563964844
3,1.0,0.03,30.0,400,4,37.596160888671875
4,1.0,0.03,30.0,400,5,69.02597045898438
5,1.0,0.03,30.0,400,6,43.95448303222656
6,1.0,0.03,30.0,400,7,58.343544006347656
7,1.0,0.03,30.0,400,8,44.653141021728516
8,1.0,0.03,30.0,400,9,35.28703308105469
9,1.0,0.03,30.0,400,10,57.96767044067383
10,1.0,0.03,30.0,400,11,56.06620407104492
11,1.0,0.03,30.0,400,12,52.7935791015625
12,1.0,0.03,30.0,400,13,29.508630752563477
13,1.0,0.03,30.0,400,14,40.205780029296875
14,1.0,0.03,30.0,400,15,83.72086334228516
15,1.0,0.03,30.0,400,16,59.16666793823242
16,1.0,0.03,30.0,400,17,54.79087829589844
17,1.0,0.03,30.0,400,18,81.10863494873047
18,1.0,0.03,30.0,400,19,22.032535552978516
19,1.0,0.03,30.0,400,20,38.05316162109375
20,1.0,0.03,30.0,400,21,50.196407318115234
21,1.0,0.03,30.0,400,22,43.76521682739258
22,1.0,0.03,30.0,400,23,46.674278259277344
23,1.0,0.03,30.0,400,24,44.08311462402344
24,1.0,0.03,30.0,400,25,66.12031555175781
25,1.0,0.03,30.0,400,26,86.64106750488281
26,1.0,0.03,30.0,400,27,37.928504943847656
27,1.0,0.03,30.0,400,28,84.03836822509766
28,1.0,0.03,30.0,400,29,55.84859085083008
29,1.0,0.03,30.0,400,30,37.63967514038086
30,1.0,0.03,30.0,400,31,58.05269241333008
31,1.0,0.03,30.0,400,32,48.74344253540039
32,1.0,0.03,30.0,400,33,73.29603576660156
33,1.0,0.03,30.0,400,34,31.22359848022461
34,1.0,0.03,30.0,400,35,88.79313659667969
35,1.0,0.03,30.0,400,36,48.39052200317383
36,1.0,0.03,30.0,400,37,53.18342590332031
37,1.0,0.03,30.0,400,38,49.98361587524414
38,1.0,0.03,30.0,400,39,46.83224105834961
39,1.0,0.03,30.0,400,40,52.307884216308594
40,1.0,0.03,30.0,400,41,44.75358200073242
41,1.0,0.03,30.0,400,42,62.44783020019531
42,1.0,0.03,30.0,400,43,47.47822952270508
43,1.0,0.03,30.0,400,44,63.396484375
44,1.0,0.03,30.0,400,45,44.42803955078125
45,1.0,0.03,30.0,400,46,29.621234893798828
46,1.0,0.03,30.0,400,47,54.281253814697266
47,1.0,0.03,30.0,400,48,44.78799057006836
48,1.0,0.03,30.0,400,49,49.75691223144531
49,1.0,0.03,30.0,400,50,62.090335845947266
50,1.0,0.03,30.0,400,51,48.624149322509766
51,1.0,0.03,30.0,400,52,66.49169921875
52,1.0,0.03,30.0,400,53,29.970829010009766
53,1.0,0.03,30.0,400,54,49.418983459472656
54,1.0,0.03,30.0,400,55,52.115299224853516
55,1.0,0.03,30.0,400,56,68.47610473632812
56,1.0,0.03,30.0,400,57,72.53626251220703
57,1.0,0.03,30.0,400,58,45.872806549072266
58,1.0,0.03,30.0,400,59,58.36442184448242
59,1.0,0.03,30.0,400,60,36.892879486083984
60,1.0,0.03,30.0,400,61,67.05021667480469
61,1.0,0.03,30.0,400,62,27.750268936157227
62,1.0,0.03,30.0,400,63,79.06005096435547
63,1.0,0.03,30.0,400,64,80.83749389648438
64,1.0,0.03,30.0,400,65,39.72415542602539
65,1.0,0.03,30.0,400,66,68.7273178100586
66,1.0,0.03,30.0,400,67,49.073020935058594
67,1.0,0.03,30.0,400,68,55.043880462646484
68,1.0,0.03,30.0,400,69,24.656272888183594
69,1.0,0.03,30.0,400,70,50.55557632446289
70,1.0,0.03,30.0,400,71,35.50069046020508
71,1.0,0.03,30.0,400,72,42.46729278564453
72,1.0,0.03,30.0,400,73,60.661434173583984
73,1.0,0.03,30.0,400,74,38.76374435424805
74,1.0,0.03,30.0,400,75,31.829927444458008
75,1.0,0.03,30.0,400,76,50.025047302246094
76,1.0,0.03,30.0,400,77,79.88166809082031
77,1.0,0.03,30.0,400,78,44.13797378540039
78,1.0,0.03,30.0,400,79,33.78752899169922
79,1.0,0.03,30.0,400,80,93.519287109375
80,1.0,0.03,30.0,400,81,39.322357177734375
81,1.0,0.03,30.0,400,82,45.67189025878906
82,1.0,0.03,30.0,400,84,53.526309967041016
83,1.0,0.03,30.0,400,85,30.358505249023438
84,1.0,0.03,30.0,400,86,72.71289825439453
85,1.0,0.03,30.0,400,90,50.299095153808594
86,1.0,0.03,30.0,400,91,40.32986068725586
87,1.0,0.03,30.0,400,93,33.179405212402344
88,1.0,0.03,30.0,400,94,41.09028244018555
89,1.0,0.03,30.0,400,97,51.351158142089844
90,1.0,0.03,30.0,400,98,52.70289611816406
91,1.0,0.03,30.0,400,99,37.4637451171875
92,1.0,0.03,30.0,400,100,77.2297592163086
93,1.0,0.03,30.0,400,102,58.88397216796875
94,1.0,0.03,30.0,400,103,48.13587951660156
95,1.0,0.03,30.0,400,106,53.915435791015625
96,1.0,0.03,30.0,400,107,30.60955810546875
97,1.0,0.03,30.0,400,109,55.08646011352539
98,1.0,0.03,30.0,400,111,89.77850341796875
99,1.0,0.03,30.0,400,112,40.807884216308594
100,1.0,0.03,30.0,400,113,52.89988708496094
101,1.0,0.03,30.0,400,114,51.208587646484375
102,1.0,0.03,30.0,400,115,70.76091766357422
103,1.0,0.03,30.0,400,118,58.54301071166992
104,1.0,0.03,30.0,400,121,34.599212646484375
105,1.0,0.03,30.0,400,122,60.95709228515625
106,1.0,0.03,30.0,400,123,69.43634033203125
107,1.0,0.03,30.0,400,126,54.18595886230469
108,1.0,0.03,30.0,400,127,39.77238082885742
109,1.0,0.03,30.0,400,129,48.127655029296875
110,1.0,0.03,30.0,400,132,35.51396942138672
111,1.0,0.03,30.0,400,133,32.68206787109375
112,1.0,0.03,30.0,400,139,50.04877853393555
113,1.0,0.03,30.0,400,140,81.15061950683594
114,1.0,0.03,30.0,400,142,51.04758071899414
115,1.0,0.03,30.0,400,143,62.637325286865234
116,1.0,0.03,30.0,400,144,36.50761795043945
117,1.0,0.03,30.0,400,145,49.33253479003906
118,1.0,0.03,30.0,400,148,55.22777557373047
119,1.0,0.03,30.0,400,149,70.47484588623047
120,1.0,0.03,30.0,400,154,48.569419860839844
121,1.0,0.03,30.0,400,156,66.13555908203125
122,1.0,0.03,30.0,400,158,37.28694152832031
123,1.0,0.03,30.0,400,163,33.59141540527344
124,1.0,0.03,30.0,400,166,26.99433135986328
125,1.0,0.03,30.0,400,170,41.92984390258789
126,1.0,0.03,30.0,400,173,94.2087173461914
127,1.0,0.03,30.0,400,179,34.156246185302734
128,1.0,0.03,30.0,400,183,46.22758865356445
129,1.0,0.03,30.0,400,186,38.306663513183594
130,1.0,0.03,30.0,400,190,37.130760192871094
131,1.0,0.03,30.0,400,192,31.61383056640625
132,1.0,0.03,30.0,400,196,55.54248046875
133,1.0,0.03,30.0,400,207,51.87220764160156
134,1.0,0.03,30.0,400,210,45.68395233154297
135,1.0,0.03,30.0,400,214,37.336429595947266
136,1.0,0.03,30.0,400,215,34.170536041259766
137,1.0,0.03,30.0,400,223,70.35356903076172
138,1.0,0.03,30.0,400,254,35.404144287109375
139,1.0,0.03,30.0,400,283,74.36991882324219
140,1.0,0.03,30.0,400,289,74.99665069580078
141,1.0,0.03,30.0,400,297,44.41364669799805
142,1.0,0.03,30.0,400,302,25.314573287963867
143,1.0,0.03,30.0,400,306,59.790714263916016
144,1.0,0.03,30.0,400,307,57.74466323852539
145,1.0,0.03,30.0,400,316,58.18461990356445
146,1.0,0.03,30.0,400,319,51.49392318725586
147,1.0,0.03,30.0,400,326,47.2546272277832
148,1.0,0.03,30.0,400,332,59.175758361816406
149,1.0,0.03,30.0,400,380,46.25520324707031
