,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,10.0,400,1,72.44292449951172
1,0.75,0.001,10.0,400,2,64.53836822509766
2,0.75,0.001,10.0,400,3,30.020788192749023
3,0.75,0.001,10.0,400,4,43.55942153930664
4,0.75,0.001,10.0,400,5,60.360595703125
5,0.75,0.001,10.0,400,6,50.457313537597656
6,0.75,0.001,10.0,400,7,60.329837799072266
7,0.75,0.001,10.0,400,8,78.30531311035156
8,0.75,0.001,10.0,400,9,36.7136344909668
9,0.75,0.001,10.0,400,10,96.93672180175781
10,0.75,0.001,10.0,400,11,72.32118225097656
11,0.75,0.001,10.0,400,12,58.98402404785156
12,0.75,0.001,10.0,400,13,38.35075378417969
13,0.75,0.001,10.0,400,14,70.11087799072266
14,0.75,0.001,10.0,400,15,65.68264770507812
15,0.75,0.001,10.0,400,16,66.65652465820312
16,0.75,0.001,10.0,400,17,105.848388671875
17,0.75,0.001,10.0,400,18,83.05641174316406
18,0.75,0.001,10.0,400,19,39.57625961303711
19,0.75,0.001,10.0,400,20,37.66398239135742
20,0.75,0.001,10.0,400,21,57.46035385131836
21,0.75,0.001,10.0,400,22,56.37103271484375
22,0.75,0.001,10.0,400,23,65.66633605957031
23,0.75,0.001,10.0,400,24,51.597782135009766
24,0.75,0.001,10.0,400,25,69.80094146728516
25,0.75,0.001,10.0,400,26,72.47003173828125
26,0.75,0.001,10.0,400,27,55.28248596191406
27,0.75,0.001,10.0,400,28,67.79029083251953
28,0.75,0.001,10.0,400,29,78.57552337646484
29,0.75,0.001,10.0,400,30,47.71867752075195
30,0.75,0.001,10.0,400,31,113.31700134277344
31,0.75,0.001,10.0,400,32,47.5168342590332
32,0.75,0.001,10.0,400,33,65.54000091552734
33,0.75,0.001,10.0,400,34,29.10593032836914
34,0.75,0.001,10.0,400,35,87.14252471923828
35,0.75,0.001,10.0,400,36,57.43354797363281
36,0.75,0.001,10.0,400,37,50.2857551574707
37,0.75,0.001,10.0,400,38,51.30876159667969
38,0.75,0.001,10.0,400,39,95.60653686523438
39,0.75,0.001,10.0,400,40,42.88431930541992
40,0.75,0.001,10.0,400,41,67.30674743652344
41,0.75,0.001,10.0,400,42,79.54765319824219
42,0.75,0.001,10.0,400,43,77.60301971435547
43,0.75,0.001,10.0,400,44,60.205406188964844
44,0.75,0.001,10.0,400,45,40.00450134277344
45,0.75,0.001,10.0,400,46,44.412567138671875
46,0.75,0.001,10.0,400,47,68.64763641357422
47,0.75,0.001,10.0,400,48,50.0801887512207
48,0.75,0.001,10.0,400,49,49.39078140258789
49,0.75,0.001,10.0,400,50,66.01405334472656
50,0.75,0.001,10.0,400,51,77.14225769042969
51,0.75,0.001,10.0,400,52,69.37867736816406
52,0.75,0.001,10.0,400,53,41.49606704711914
53,0.75,0.001,10.0,400,54,67.65083312988281
54,0.75,0.001,10.0,400,55,58.13177490234375
55,0.75,0.001,10.0,400,56,73.29920959472656
