,num_samples,bws,trial,distance
0,70,40.0,1,77.68791198730469
1,70,40.0,2,82.52070617675781
2,70,40.0,3,80.87651824951172
3,70,40.0,4,88.51689147949219
4,70,40.0,5,80.81059265136719
5,70,40.0,6,68.12808990478516
6,70,40.0,7,84.82443237304688
7,70,40.0,8,52.15263748168945
8,70,40.0,9,90.47772216796875
9,70,40.0,10,64.5246353149414
10,70,40.0,11,87.32791900634766
11,70,40.0,12,123.78300476074219
12,70,40.0,13,57.92704772949219
13,70,40.0,14,84.22208404541016
14,70,40.0,15,91.1993637084961
15,70,40.0,16,92.60563659667969
16,70,40.0,17,55.86312484741211
17,70,40.0,18,88.82150268554688
18,70,40.0,19,83.57857513427734
19,70,40.0,20,91.09272766113281
20,70,40.0,21,60.8470573425293
21,70,40.0,22,50.19422149658203
22,70,40.0,23,93.99650573730469
23,70,40.0,24,87.78346252441406
24,70,40.0,25,60.987064361572266
25,70,40.0,26,82.50557708740234
26,70,40.0,27,76.5260009765625
27,70,40.0,28,90.39106750488281
28,70,40.0,29,60.69222640991211
29,70,40.0,30,79.91992950439453
30,70,40.0,31,71.9888916015625
31,70,40.0,32,67.3152847290039
32,70,40.0,33,76.48738098144531
33,70,40.0,34,67.82614135742188
34,70,40.0,35,83.16658020019531
35,70,40.0,36,63.827880859375
36,70,40.0,37,47.11280059814453
37,70,40.0,38,75.81237030029297
38,70,40.0,39,78.94450378417969
39,70,40.0,40,82.0306625366211
40,70,40.0,41,96.08866119384766
41,70,40.0,42,93.98921203613281
42,70,40.0,43,54.293190002441406
43,70,40.0,44,98.65874481201172
44,70,40.0,45,85.0218505859375
45,70,40.0,46,75.73464965820312
46,70,40.0,47,65.45439910888672
47,70,40.0,48,50.49534606933594
48,70,40.0,49,87.15603637695312
49,70,40.0,50,82.18378448486328
50,70,40.0,51,60.45107650756836
51,70,40.0,52,76.01850128173828
52,70,40.0,53,42.40092468261719
53,70,40.0,54,68.67863464355469
54,70,40.0,55,57.185546875
55,70,40.0,56,77.8513412475586
56,70,40.0,57,88.20389556884766
57,70,40.0,58,60.530372619628906
58,70,40.0,59,35.87266540527344
59,70,40.0,60,92.88581848144531
60,70,40.0,61,81.87918090820312
61,70,40.0,62,53.011444091796875
62,70,40.0,63,89.9041748046875
63,70,40.0,64,82.36837005615234
64,70,40.0,65,83.86178588867188
65,70,40.0,66,64.50370788574219
66,70,40.0,67,116.650146484375
67,70,40.0,68,54.327884674072266
68,70,40.0,69,75.82979583740234
69,70,40.0,70,85.32439422607422
70,70,40.0,71,50.690067291259766
71,70,40.0,72,103.42784118652344
72,70,40.0,73,64.63420867919922
73,70,40.0,74,71.74185180664062
74,70,40.0,75,57.74583435058594
75,70,40.0,76,64.04066467285156
76,70,40.0,77,85.9217529296875
77,70,40.0,78,84.4745864868164
78,70,40.0,79,76.02613830566406
79,70,40.0,80,62.745094299316406
80,70,40.0,81,81.52601623535156
81,70,40.0,82,54.35780715942383
82,70,40.0,84,71.8445053100586
83,70,40.0,85,55.111228942871094
84,70,40.0,86,91.92276763916016
85,70,40.0,90,86.46221923828125
86,70,40.0,91,57.919254302978516
87,70,40.0,93,71.20996856689453
88,70,40.0,94,74.19886016845703
89,70,40.0,97,66.08932495117188
90,70,40.0,98,79.8107681274414
91,70,40.0,99,86.85035705566406
92,70,40.0,100,82.87775421142578
93,70,40.0,102,72.45018005371094
94,70,40.0,103,65.84252166748047
95,70,40.0,106,75.81336212158203
96,70,40.0,107,44.152713775634766
97,70,40.0,109,73.1399917602539
98,70,40.0,111,91.15345001220703
99,70,40.0,112,83.16425323486328
100,70,40.0,113,59.809261322021484
101,70,40.0,114,111.12293243408203
102,70,40.0,115,95.19100952148438
103,70,40.0,118,108.75543975830078
104,70,40.0,121,70.13614654541016
105,70,40.0,122,108.25416564941406
106,70,40.0,123,61.78984069824219
107,70,40.0,126,82.13819885253906
108,70,40.0,127,80.80400085449219
109,70,40.0,129,58.504051208496094
110,70,40.0,132,80.9591064453125
111,70,40.0,133,78.7287826538086
112,70,40.0,139,82.927734375
113,70,40.0,140,80.40792846679688
114,70,40.0,142,49.41082763671875
115,70,40.0,143,69.62654876708984
116,70,40.0,144,88.863525390625
117,70,40.0,145,61.18584060668945
118,70,40.0,148,101.9457015991211
119,70,40.0,149,83.10468292236328
120,70,40.0,154,82.02483367919922
121,70,40.0,156,70.15955352783203
122,70,40.0,158,99.32774353027344
123,70,40.0,163,74.74688720703125
124,70,40.0,166,47.72476577758789
125,70,40.0,170,73.1432113647461
126,70,40.0,173,105.50933074951172
127,70,40.0,179,83.77386474609375
128,70,40.0,183,92.07382202148438
129,70,40.0,186,78.7412109375
130,70,40.0,190,111.94879150390625
131,70,40.0,192,66.8360824584961
132,70,40.0,196,92.08245086669922
133,70,40.0,207,67.52156066894531
134,70,40.0,210,94.72283172607422
135,70,40.0,214,78.77336120605469
136,70,40.0,215,72.53203582763672
137,70,40.0,223,96.78658294677734
138,70,40.0,254,91.06996154785156
139,70,40.0,283,44.25066375732422
140,70,40.0,289,85.34428405761719
141,70,40.0,297,74.25663757324219
142,70,40.0,302,77.23690795898438
143,70,40.0,306,105.27538299560547
144,70,40.0,307,89.3425521850586
145,70,40.0,316,109.71599578857422
146,70,40.0,319,95.35140228271484
147,70,40.0,326,96.94542694091797
148,70,40.0,332,104.40028381347656
149,70,40.0,380,98.79910278320312
