,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.1,20.0,450,1,79.33334350585938
1,1.0,0.1,20.0,450,2,72.27237701416016
2,1.0,0.1,20.0,450,3,21.95510482788086
3,1.0,0.1,20.0,450,4,40.123043060302734
4,1.0,0.1,20.0,450,5,63.42654037475586
5,1.0,0.1,20.0,450,6,51.34861755371094
6,1.0,0.1,20.0,450,7,55.565879821777344
7,1.0,0.1,20.0,450,8,55.33424377441406
8,1.0,0.1,20.0,450,9,29.315643310546875
9,1.0,0.1,20.0,450,10,49.38890838623047
10,1.0,0.1,20.0,450,11,82.56985473632812
11,1.0,0.1,20.0,450,12,68.39019775390625
12,1.0,0.1,20.0,450,13,39.152339935302734
13,1.0,0.1,20.0,450,14,82.48664855957031
14,1.0,0.1,20.0,450,15,73.0728988647461
15,1.0,0.1,20.0,450,16,69.43297576904297
16,1.0,0.1,20.0,450,17,69.40298461914062
17,1.0,0.1,20.0,450,18,81.68370819091797
18,1.0,0.1,20.0,450,19,36.18288040161133
19,1.0,0.1,20.0,450,20,49.38274383544922
20,1.0,0.1,20.0,450,21,51.81645584106445
21,1.0,0.1,20.0,450,22,45.119781494140625
22,1.0,0.1,20.0,450,23,68.49214935302734
23,1.0,0.1,20.0,450,24,49.61330032348633
24,1.0,0.1,20.0,450,25,53.47751235961914
25,1.0,0.1,20.0,450,26,69.80367279052734
26,1.0,0.1,20.0,450,27,35.4151725769043
27,1.0,0.1,20.0,450,28,83.18949890136719
28,1.0,0.1,20.0,450,29,51.39752960205078
29,1.0,0.1,20.0,450,30,46.37262725830078
30,1.0,0.1,20.0,450,31,88.52635955810547
31,1.0,0.1,20.0,450,32,62.26777648925781
32,1.0,0.1,20.0,450,33,82.65958404541016
33,1.0,0.1,20.0,450,34,32.46559143066406
34,1.0,0.1,20.0,450,35,94.50898742675781
35,1.0,0.1,20.0,450,36,69.43547821044922
36,1.0,0.1,20.0,450,37,44.15364456176758
37,1.0,0.1,20.0,450,38,60.02124786376953
38,1.0,0.1,20.0,450,39,52.120948791503906
39,1.0,0.1,20.0,450,40,39.51792907714844
40,1.0,0.1,20.0,450,41,55.09056091308594
