,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,40.0,150,1,67.18684387207031
1,0.95,0.003,40.0,150,2,83.31627655029297
2,0.95,0.003,40.0,150,3,32.26204299926758
3,0.95,0.003,40.0,150,4,47.56431198120117
4,0.95,0.003,40.0,150,5,58.474239349365234
5,0.95,0.003,40.0,150,6,59.444252014160156
6,0.95,0.003,40.0,150,7,65.22573852539062
7,0.95,0.003,40.0,150,8,65.89140319824219
8,0.95,0.003,40.0,150,9,48.590877532958984
9,0.95,0.003,40.0,150,10,95.01305389404297
10,0.95,0.003,40.0,150,11,70.69625091552734
11,0.95,0.003,40.0,150,12,47.34798049926758
12,0.95,0.003,40.0,150,13,34.14057540893555
13,0.95,0.003,40.0,150,14,48.27857208251953
14,0.95,0.003,40.0,150,15,70.33746337890625
15,0.95,0.003,40.0,150,16,74.36160278320312
16,0.95,0.003,40.0,150,17,95.48969268798828
17,0.95,0.003,40.0,150,18,62.890533447265625
18,0.95,0.003,40.0,150,19,53.05537796020508
19,0.95,0.003,40.0,150,20,42.90005111694336
20,0.95,0.003,40.0,150,21,61.837188720703125
21,0.95,0.003,40.0,150,22,50.08719253540039
22,0.95,0.003,40.0,150,23,42.87668228149414
23,0.95,0.003,40.0,150,24,64.64618682861328
24,0.95,0.003,40.0,150,25,49.321475982666016
25,0.95,0.003,40.0,150,26,90.34161376953125
26,0.95,0.003,40.0,150,27,54.76593017578125
27,0.95,0.003,40.0,150,28,58.5757942199707
28,0.95,0.003,40.0,150,29,72.8868179321289
29,0.95,0.003,40.0,150,30,52.79494094848633
30,0.95,0.003,40.0,150,31,106.7630386352539
31,0.95,0.003,40.0,150,32,59.684513092041016
32,0.95,0.003,40.0,150,33,76.09858703613281
33,0.95,0.003,40.0,150,34,52.12269592285156
34,0.95,0.003,40.0,150,35,96.7701416015625
35,0.95,0.003,40.0,150,36,61.80442428588867
36,0.95,0.003,40.0,150,37,44.7054328918457
37,0.95,0.003,40.0,150,38,75.34357452392578
38,0.95,0.003,40.0,150,39,58.7103271484375
39,0.95,0.003,40.0,150,40,55.74787139892578
40,0.95,0.003,40.0,150,41,54.71767807006836
41,0.95,0.003,40.0,150,42,40.526222229003906
42,0.95,0.003,40.0,150,43,67.87019348144531
43,0.95,0.003,40.0,150,44,55.840274810791016
44,0.95,0.003,40.0,150,45,49.61114501953125
45,0.95,0.003,40.0,150,46,44.642635345458984
46,0.95,0.003,40.0,150,47,62.677310943603516
47,0.95,0.003,40.0,150,48,54.65003204345703
48,0.95,0.003,40.0,150,49,47.46242141723633
49,0.95,0.003,40.0,150,50,59.57777404785156
50,0.95,0.003,40.0,150,51,72.83575439453125
51,0.95,0.003,40.0,150,52,62.68479919433594
52,0.95,0.003,40.0,150,53,32.06657028198242
53,0.95,0.003,40.0,150,54,49.18878173828125
54,0.95,0.003,40.0,150,55,57.36761474609375
55,0.95,0.003,40.0,150,56,71.70561218261719
56,0.95,0.003,40.0,150,57,61.736358642578125
57,0.95,0.003,40.0,150,58,46.24669647216797
58,0.95,0.003,40.0,150,59,35.17325210571289
59,0.95,0.003,40.0,150,60,51.33730697631836
60,0.95,0.003,40.0,150,61,83.06982421875
61,0.95,0.003,40.0,150,62,46.74974822998047
62,0.95,0.003,40.0,150,63,80.23204803466797
63,0.95,0.003,40.0,150,64,47.274906158447266
64,0.95,0.003,40.0,150,65,42.83290481567383
65,0.95,0.003,40.0,150,66,53.179054260253906
66,0.95,0.003,40.0,150,67,53.01443862915039
67,0.95,0.003,40.0,150,68,88.26573944091797
68,0.95,0.003,40.0,150,69,41.830509185791016
69,0.95,0.003,40.0,150,70,33.45840072631836
70,0.95,0.003,40.0,150,71,73.08667755126953
71,0.95,0.003,40.0,150,72,54.21173095703125
72,0.95,0.003,40.0,150,73,71.92634582519531
73,0.95,0.003,40.0,150,74,43.45209884643555
74,0.95,0.003,40.0,150,75,46.94520950317383
75,0.95,0.003,40.0,150,76,68.51494598388672
76,0.95,0.003,40.0,150,77,95.53954315185547
77,0.95,0.003,40.0,150,78,57.53482437133789
78,0.95,0.003,40.0,150,79,54.43876647949219
79,0.95,0.003,40.0,150,80,73.4309310913086
80,0.95,0.003,40.0,150,81,51.316993713378906
81,0.95,0.003,40.0,150,82,47.261962890625
82,0.95,0.003,40.0,150,84,53.818321228027344
83,0.95,0.003,40.0,150,85,40.643306732177734
84,0.95,0.003,40.0,150,86,67.31452178955078
85,0.95,0.003,40.0,150,90,76.84193420410156
86,0.95,0.003,40.0,150,91,40.81460952758789
