,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.01,20.0,650,1,73.42230987548828
1,1.0,0.01,20.0,650,2,82.83609771728516
2,1.0,0.01,20.0,650,3,23.92089080810547
3,1.0,0.01,20.0,650,4,31.925233840942383
4,1.0,0.01,20.0,650,5,69.64898681640625
5,1.0,0.01,20.0,650,6,44.2554931640625
6,1.0,0.01,20.0,650,7,59.39805603027344
7,1.0,0.01,20.0,650,8,64.38856506347656
8,1.0,0.01,20.0,650,9,36.450496673583984
9,1.0,0.01,20.0,650,10,58.30295181274414
10,1.0,0.01,20.0,650,11,72.39409637451172
11,1.0,0.01,20.0,650,12,61.32316589355469
12,1.0,0.01,20.0,650,13,42.15510559082031
13,1.0,0.01,20.0,650,14,73.25296020507812
14,1.0,0.01,20.0,650,15,66.69084167480469
15,1.0,0.01,20.0,650,16,78.45709228515625
16,1.0,0.01,20.0,650,17,67.6548843383789
17,1.0,0.01,20.0,650,18,77.35352325439453
18,1.0,0.01,20.0,650,19,32.97614669799805
19,1.0,0.01,20.0,650,20,38.41408920288086
20,1.0,0.01,20.0,650,21,58.9835090637207
21,1.0,0.01,20.0,650,22,53.18848419189453
22,1.0,0.01,20.0,650,23,58.87514114379883
23,1.0,0.01,20.0,650,24,52.12969207763672
24,1.0,0.01,20.0,650,25,47.81378173828125
25,1.0,0.01,20.0,650,26,81.77994537353516
26,1.0,0.01,20.0,650,27,33.54507064819336
27,1.0,0.01,20.0,650,28,80.8805160522461
28,1.0,0.01,20.0,650,29,57.02622985839844
29,1.0,0.01,20.0,650,30,50.84951400756836
30,1.0,0.01,20.0,650,31,83.33088684082031
31,1.0,0.01,20.0,650,32,53.75103759765625
32,1.0,0.01,20.0,650,33,64.82144165039062
33,1.0,0.01,20.0,650,34,32.418617248535156
34,1.0,0.01,20.0,650,35,87.15665435791016
35,1.0,0.01,20.0,650,36,54.51034164428711
36,1.0,0.01,20.0,650,37,54.33854293823242
37,1.0,0.01,20.0,650,38,64.19621276855469
38,1.0,0.01,20.0,650,39,62.52896499633789
39,1.0,0.01,20.0,650,40,46.45139694213867
40,1.0,0.01,20.0,650,41,45.16096878051758
41,1.0,0.01,20.0,650,42,67.31941223144531
42,1.0,0.01,20.0,650,43,63.14658737182617
43,1.0,0.01,20.0,650,44,76.81131744384766
44,1.0,0.01,20.0,650,45,42.702728271484375
45,1.0,0.01,20.0,650,46,36.658687591552734
46,1.0,0.01,20.0,650,47,56.34410858154297
47,1.0,0.01,20.0,650,48,55.995277404785156
48,1.0,0.01,20.0,650,49,44.548423767089844
49,1.0,0.01,20.0,650,50,71.5381088256836
50,1.0,0.01,20.0,650,51,57.0537223815918
51,1.0,0.01,20.0,650,52,61.777278900146484
52,1.0,0.01,20.0,650,53,30.47408676147461
53,1.0,0.01,20.0,650,54,48.739227294921875
54,1.0,0.01,20.0,650,55,47.935665130615234
55,1.0,0.01,20.0,650,56,67.20067596435547
56,1.0,0.01,20.0,650,57,50.102455139160156
57,1.0,0.01,20.0,650,58,64.5335922241211
58,1.0,0.01,20.0,650,59,28.19386863708496
59,1.0,0.01,20.0,650,60,36.813804626464844
60,1.0,0.01,20.0,650,61,70.6327896118164
61,1.0,0.01,20.0,650,62,25.101572036743164
62,1.0,0.01,20.0,650,63,77.66407775878906
63,1.0,0.01,20.0,650,64,77.71589660644531
64,1.0,0.01,20.0,650,65,43.507476806640625
65,1.0,0.01,20.0,650,66,72.86842346191406
66,1.0,0.01,20.0,650,67,33.089107513427734
67,1.0,0.01,20.0,650,68,34.33057403564453
68,1.0,0.01,20.0,650,69,44.49477005004883
69,1.0,0.01,20.0,650,70,66.86139678955078
70,1.0,0.01,20.0,650,71,44.715736389160156
71,1.0,0.01,20.0,650,72,37.22162628173828
72,1.0,0.01,20.0,650,73,73.83100891113281
73,1.0,0.01,20.0,650,74,66.72589874267578
74,1.0,0.01,20.0,650,75,28.528995513916016
75,1.0,0.01,20.0,650,76,52.990909576416016
76,1.0,0.01,20.0,650,77,93.39876556396484
77,1.0,0.01,20.0,650,78,44.761146545410156
78,1.0,0.01,20.0,650,79,34.88921356201172
79,1.0,0.01,20.0,650,80,67.8187255859375
80,1.0,0.01,20.0,650,81,81.62248229980469
81,1.0,0.01,20.0,650,82,43.937583923339844
82,1.0,0.01,20.0,650,84,52.41869354248047
83,1.0,0.01,20.0,650,85,46.744956970214844
84,1.0,0.01,20.0,650,86,90.22634887695312
85,1.0,0.01,20.0,650,90,76.64141082763672
86,1.0,0.01,20.0,650,91,26.61046600341797
87,1.0,0.01,20.0,650,93,24.814638137817383
88,1.0,0.01,20.0,650,94,57.083038330078125
89,1.0,0.01,20.0,650,97,73.25364685058594
90,1.0,0.01,20.0,650,98,45.66105651855469
91,1.0,0.01,20.0,650,99,74.79190063476562
92,1.0,0.01,20.0,650,100,76.0517349243164
93,1.0,0.01,20.0,650,102,57.32819747924805
94,1.0,0.01,20.0,650,103,48.404727935791016
95,1.0,0.01,20.0,650,106,59.14519119262695
96,1.0,0.01,20.0,650,107,65.79197692871094
97,1.0,0.01,20.0,650,109,55.26658630371094
98,1.0,0.01,20.0,650,111,99.15776824951172
99,1.0,0.01,20.0,650,112,75.85673522949219
100,1.0,0.01,20.0,650,113,54.009521484375
101,1.0,0.01,20.0,650,114,49.267860412597656
102,1.0,0.01,20.0,650,115,90.12187194824219
103,1.0,0.01,20.0,650,118,72.3706283569336
104,1.0,0.01,20.0,650,121,31.62876319885254
105,1.0,0.01,20.0,650,122,68.14828491210938
106,1.0,0.01,20.0,650,123,50.67111587524414
107,1.0,0.01,20.0,650,126,73.13578033447266
108,1.0,0.01,20.0,650,127,56.97011184692383
109,1.0,0.01,20.0,650,129,72.68362426757812
110,1.0,0.01,20.0,650,132,37.502567291259766
111,1.0,0.01,20.0,650,133,43.500980377197266
112,1.0,0.01,20.0,650,139,52.25083923339844
113,1.0,0.01,20.0,650,140,69.90654754638672
114,1.0,0.01,20.0,650,142,57.438236236572266
115,1.0,0.01,20.0,650,143,56.81372833251953
116,1.0,0.01,20.0,650,144,49.64708709716797
117,1.0,0.01,20.0,650,145,48.30027770996094
118,1.0,0.01,20.0,650,148,52.55191421508789
119,1.0,0.01,20.0,650,149,81.3877944946289
120,1.0,0.01,20.0,650,154,59.98188781738281
121,1.0,0.01,20.0,650,156,61.14693832397461
122,1.0,0.01,20.0,650,158,103.93476867675781
123,1.0,0.01,20.0,650,163,34.729461669921875
124,1.0,0.01,20.0,650,166,43.69306182861328
125,1.0,0.01,20.0,650,170,71.72176361083984
126,1.0,0.01,20.0,650,173,92.87911987304688
127,1.0,0.01,20.0,650,179,31.98040771484375
128,1.0,0.01,20.0,650,183,45.26328659057617
129,1.0,0.01,20.0,650,186,45.86225891113281
130,1.0,0.01,20.0,650,190,39.69010543823242
131,1.0,0.01,20.0,650,192,30.097707748413086
132,1.0,0.01,20.0,650,196,49.09291458129883
133,1.0,0.01,20.0,650,207,38.38954162597656
134,1.0,0.01,20.0,650,210,52.51844024658203
135,1.0,0.01,20.0,650,214,43.83404541015625
136,1.0,0.01,20.0,650,215,31.277931213378906
137,1.0,0.01,20.0,650,223,40.319339752197266
138,1.0,0.01,20.0,650,254,53.62783432006836
139,1.0,0.01,20.0,650,283,75.42937469482422
140,1.0,0.01,20.0,650,289,71.31485748291016
141,1.0,0.01,20.0,650,297,52.161678314208984
142,1.0,0.01,20.0,650,302,25.7830753326416
143,1.0,0.01,20.0,650,306,87.09648132324219
144,1.0,0.01,20.0,650,307,58.58970260620117
145,1.0,0.01,20.0,650,316,51.006690979003906
146,1.0,0.01,20.0,650,319,54.986228942871094
147,1.0,0.01,20.0,650,326,49.68144226074219
148,1.0,0.01,20.0,650,332,64.79325103759766
149,1.0,0.01,20.0,650,380,92.08727264404297
