,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,30.0,350,1,74.00040435791016
1,0.8,0.001,30.0,350,2,93.96260070800781
2,0.8,0.001,30.0,350,3,32.669456481933594
3,0.8,0.001,30.0,350,4,49.157630920410156
4,0.8,0.001,30.0,350,5,54.575592041015625
5,0.8,0.001,30.0,350,6,58.884788513183594
6,0.8,0.001,30.0,350,7,63.66246795654297
7,0.8,0.001,30.0,350,8,52.22165298461914
8,0.8,0.001,30.0,350,9,46.497928619384766
9,0.8,0.001,30.0,350,10,84.95280456542969
10,0.8,0.001,30.0,350,11,67.54070281982422
11,0.8,0.001,30.0,350,12,40.47097396850586
12,0.8,0.001,30.0,350,13,35.366477966308594
13,0.8,0.001,30.0,350,14,53.13492202758789
14,0.8,0.001,30.0,350,15,73.96875
15,0.8,0.001,30.0,350,16,54.31688690185547
16,0.8,0.001,30.0,350,17,101.21158599853516
17,0.8,0.001,30.0,350,18,67.72437286376953
18,0.8,0.001,30.0,350,19,58.29135513305664
19,0.8,0.001,30.0,350,20,44.984642028808594
20,0.8,0.001,30.0,350,21,73.62256622314453
21,0.8,0.001,30.0,350,22,57.054954528808594
22,0.8,0.001,30.0,350,23,41.28696823120117
23,0.8,0.001,30.0,350,24,71.47713470458984
24,0.8,0.001,30.0,350,25,48.514957427978516
25,0.8,0.001,30.0,350,26,94.29922485351562
26,0.8,0.001,30.0,350,27,56.09275436401367
27,0.8,0.001,30.0,350,28,64.31620788574219
28,0.8,0.001,30.0,350,29,70.82070922851562
29,0.8,0.001,30.0,350,30,50.113563537597656
30,0.8,0.001,30.0,350,31,109.70098876953125
31,0.8,0.001,30.0,350,32,68.74454498291016
32,0.8,0.001,30.0,350,33,94.6959457397461
33,0.8,0.001,30.0,350,34,52.55718994140625
34,0.8,0.001,30.0,350,35,98.56214141845703
35,0.8,0.001,30.0,350,36,52.534332275390625
36,0.8,0.001,30.0,350,37,40.46651840209961
37,0.8,0.001,30.0,350,38,61.705345153808594
38,0.8,0.001,30.0,350,39,64.39759826660156
39,0.8,0.001,30.0,350,40,59.415042877197266
40,0.8,0.001,30.0,350,41,53.310787200927734
41,0.8,0.001,30.0,350,42,37.13163375854492
42,0.8,0.001,30.0,350,43,73.16343688964844
43,0.8,0.001,30.0,350,44,49.71073532104492
44,0.8,0.001,30.0,350,45,56.48170471191406
45,0.8,0.001,30.0,350,46,43.7516975402832
46,0.8,0.001,30.0,350,47,53.355533599853516
47,0.8,0.001,30.0,350,48,70.41863250732422
48,0.8,0.001,30.0,350,49,52.375282287597656
49,0.8,0.001,30.0,350,50,61.8026123046875
50,0.8,0.001,30.0,350,51,67.54961395263672
51,0.8,0.001,30.0,350,52,67.80162048339844
52,0.8,0.001,30.0,350,53,39.22090530395508
53,0.8,0.001,30.0,350,54,53.684288024902344
54,0.8,0.001,30.0,350,55,48.104278564453125
55,0.8,0.001,30.0,350,56,74.58777618408203
56,0.8,0.001,30.0,350,57,66.78145599365234
57,0.8,0.001,30.0,350,58,62.00933074951172
58,0.8,0.001,30.0,350,59,92.95623016357422
59,0.8,0.001,30.0,350,60,53.99473571777344
60,0.8,0.001,30.0,350,61,85.24602508544922
61,0.8,0.001,30.0,350,62,42.18828582763672
62,0.8,0.001,30.0,350,63,81.46025848388672
63,0.8,0.001,30.0,350,64,56.92898178100586
64,0.8,0.001,30.0,350,65,28.150135040283203
65,0.8,0.001,30.0,350,66,62.25681686401367
66,0.8,0.001,30.0,350,67,63.21047592163086
67,0.8,0.001,30.0,350,68,98.9928207397461
68,0.8,0.001,30.0,350,69,50.81180191040039
69,0.8,0.001,30.0,350,70,32.162078857421875
70,0.8,0.001,30.0,350,71,49.52888488769531
71,0.8,0.001,30.0,350,72,53.25181198120117
72,0.8,0.001,30.0,350,73,77.75950622558594
73,0.8,0.001,30.0,350,74,40.97238540649414
74,0.8,0.001,30.0,350,75,47.85482406616211
75,0.8,0.001,30.0,350,76,85.27681732177734
