,num_samples,bws,trial,distance
0,30,10.0,1,79.05078125
1,30,10.0,2,81.7481689453125
2,30,10.0,3,73.02777862548828
3,30,10.0,4,92.61066436767578
4,30,10.0,5,79.35298919677734
5,30,10.0,6,70.22122192382812
6,30,10.0,7,74.31490325927734
7,30,10.0,8,50.72733688354492
8,30,10.0,9,87.72892761230469
9,30,10.0,10,57.94572067260742
10,30,10.0,11,92.50670623779297
11,30,10.0,12,106.7953109741211
12,30,10.0,13,55.21134567260742
13,30,10.0,14,80.56241607666016
14,30,10.0,15,88.5680923461914
15,30,10.0,16,89.52464294433594
16,30,10.0,17,58.67597579956055
17,30,10.0,18,93.85820770263672
18,30,10.0,19,82.70689392089844
19,30,10.0,20,91.80253601074219
20,30,10.0,21,59.84074783325195
21,30,10.0,22,49.35453414916992
22,30,10.0,23,98.6576156616211
23,30,10.0,24,83.72840118408203
24,30,10.0,25,58.226261138916016
25,30,10.0,26,83.18527221679688
26,30,10.0,27,70.89250946044922
27,30,10.0,28,92.81744384765625
28,30,10.0,29,70.99897003173828
29,30,10.0,30,77.70249938964844
30,30,10.0,31,61.84235763549805
31,30,10.0,32,71.77339935302734
32,30,10.0,33,80.72789764404297
33,30,10.0,34,66.58773040771484
34,30,10.0,35,84.5559310913086
35,30,10.0,36,62.49934005737305
36,30,10.0,37,42.37507629394531
37,30,10.0,38,81.23701477050781
38,30,10.0,39,78.57913970947266
39,30,10.0,40,86.82006072998047
40,30,10.0,41,86.33393096923828
41,30,10.0,42,91.80673217773438
42,30,10.0,43,49.266212463378906
43,30,10.0,44,99.70491790771484
44,30,10.0,45,90.99219512939453
45,30,10.0,46,77.78726959228516
46,30,10.0,47,61.97596740722656
47,30,10.0,48,56.65959930419922
48,30,10.0,49,96.5309066772461
49,30,10.0,50,77.5890121459961
50,30,10.0,51,69.89012145996094
51,30,10.0,52,76.3375473022461
52,30,10.0,53,52.666446685791016
53,30,10.0,54,61.556739807128906
54,30,10.0,55,53.87385559082031
55,30,10.0,56,72.39107513427734
56,30,10.0,57,98.1196517944336
57,30,10.0,58,61.391883850097656
58,30,10.0,59,30.804580688476562
59,30,10.0,60,102.55070495605469
60,30,10.0,61,73.87461853027344
61,30,10.0,62,51.11123275756836
62,30,10.0,63,84.4035873413086
63,30,10.0,64,70.75016784667969
64,30,10.0,65,71.19853210449219
65,30,10.0,66,51.69355392456055
66,30,10.0,67,120.54483032226562
67,30,10.0,68,49.55329513549805
68,30,10.0,69,74.64237976074219
69,30,10.0,70,84.59686279296875
70,30,10.0,71,46.49961853027344
71,30,10.0,72,96.43810272216797
72,30,10.0,73,65.33145904541016
73,30,10.0,74,60.65865707397461
74,30,10.0,75,59.314910888671875
75,30,10.0,76,65.10973358154297
76,30,10.0,77,86.7153549194336
77,30,10.0,78,77.44441223144531
78,30,10.0,79,73.47484588623047
79,30,10.0,80,57.551002502441406
80,30,10.0,81,84.40371704101562
81,30,10.0,82,48.94331359863281
82,30,10.0,84,64.64942169189453
83,30,10.0,85,53.60779571533203
84,30,10.0,86,92.46748352050781
85,30,10.0,90,93.73963928222656
86,30,10.0,91,63.67827224731445
87,30,10.0,93,67.83230590820312
88,30,10.0,94,74.22281646728516
89,30,10.0,97,71.71897888183594
90,30,10.0,98,82.46737670898438
91,30,10.0,99,82.31607818603516
92,30,10.0,100,84.92461395263672
93,30,10.0,102,69.02921295166016
94,30,10.0,103,64.40599822998047
95,30,10.0,106,78.3987045288086
96,30,10.0,107,41.217918395996094
97,30,10.0,109,80.28119659423828
98,30,10.0,111,87.47261047363281
99,30,10.0,112,91.53466796875
100,30,10.0,113,61.58906555175781
101,30,10.0,114,98.12997436523438
102,30,10.0,115,94.758544921875
103,30,10.0,118,115.71337890625
104,30,10.0,121,67.83732604980469
105,30,10.0,122,114.28236389160156
106,30,10.0,123,57.73115158081055
107,30,10.0,126,76.51481628417969
108,30,10.0,127,92.4827880859375
109,30,10.0,129,47.54356002807617
110,30,10.0,132,78.57894897460938
111,30,10.0,133,73.26498413085938
112,30,10.0,139,95.0221176147461
113,30,10.0,140,73.38672637939453
114,30,10.0,142,48.80381393432617
115,30,10.0,143,65.33106994628906
116,30,10.0,144,93.70343780517578
117,30,10.0,145,54.59897994995117
118,30,10.0,148,100.65643310546875
119,30,10.0,149,89.6842269897461
120,30,10.0,154,79.43263244628906
121,30,10.0,156,69.48936462402344
122,30,10.0,158,98.77955627441406
123,30,10.0,163,77.84693908691406
124,30,10.0,166,52.976646423339844
125,30,10.0,170,76.82511138916016
126,30,10.0,173,104.8372802734375
127,30,10.0,179,76.21334075927734
128,30,10.0,183,91.43232727050781
129,30,10.0,186,81.92948913574219
130,30,10.0,190,111.14318084716797
131,30,10.0,192,77.70721435546875
132,30,10.0,196,84.34068298339844
133,30,10.0,207,68.15245819091797
134,30,10.0,210,82.10920715332031
135,30,10.0,214,70.36608123779297
136,30,10.0,215,86.9144058227539
137,30,10.0,223,99.5445785522461
138,30,10.0,254,95.6704330444336
139,30,10.0,283,47.003047943115234
140,30,10.0,289,87.35736083984375
141,30,10.0,297,90.95415496826172
142,30,10.0,302,72.5510482788086
143,30,10.0,306,100.68360900878906
144,30,10.0,307,89.46737670898438
145,30,10.0,316,106.08113861083984
146,30,10.0,319,96.93928527832031
147,30,10.0,326,101.70153045654297
148,30,10.0,332,103.66410827636719
149,30,10.0,380,95.97345733642578
