,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,40.0,300,1,69.32593536376953
1,1.05,0.001,40.0,300,2,67.37117767333984
2,1.05,0.001,40.0,300,3,26.232059478759766
3,1.05,0.001,40.0,300,4,36.551246643066406
4,1.05,0.001,40.0,300,5,75.25515747070312
5,1.05,0.001,40.0,300,6,43.162899017333984
6,1.05,0.001,40.0,300,7,66.55126190185547
7,1.05,0.001,40.0,300,8,51.36772537231445
8,1.05,0.001,40.0,300,9,32.24056625366211
9,1.05,0.001,40.0,300,10,66.48973083496094
10,1.05,0.001,40.0,300,11,62.064544677734375
11,1.05,0.001,40.0,300,12,57.50858688354492
12,1.05,0.001,40.0,300,13,30.385128021240234
13,1.05,0.001,40.0,300,14,45.31718826293945
14,1.05,0.001,40.0,300,15,63.66638946533203
15,1.05,0.001,40.0,300,16,82.99067687988281
16,1.05,0.001,40.0,300,17,73.68792724609375
17,1.05,0.001,40.0,300,18,71.7812728881836
18,1.05,0.001,40.0,300,19,29.45928955078125
19,1.05,0.001,40.0,300,20,32.34550857543945
20,1.05,0.001,40.0,300,21,55.7845458984375
21,1.05,0.001,40.0,300,22,44.77903366088867
22,1.05,0.001,40.0,300,23,47.45697021484375
23,1.05,0.001,40.0,300,24,46.24506759643555
24,1.05,0.001,40.0,300,25,48.88563919067383
25,1.05,0.001,40.0,300,26,76.92979431152344
26,1.05,0.001,40.0,300,27,35.98691940307617
27,1.05,0.001,40.0,300,28,81.88834381103516
28,1.05,0.001,40.0,300,29,71.92866516113281
29,1.05,0.001,40.0,300,30,45.055084228515625
30,1.05,0.001,40.0,300,31,86.20703887939453
31,1.05,0.001,40.0,300,32,57.09960174560547
32,1.05,0.001,40.0,300,33,75.91343688964844
33,1.05,0.001,40.0,300,34,33.256629943847656
34,1.05,0.001,40.0,300,35,78.86149597167969
35,1.05,0.001,40.0,300,36,54.681678771972656
36,1.05,0.001,40.0,300,37,47.036888122558594
37,1.05,0.001,40.0,300,38,49.89323806762695
38,1.05,0.001,40.0,300,39,52.16893768310547
39,1.05,0.001,40.0,300,40,45.47031021118164
