,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.01,40.0,450,1,74.91819763183594
1,1.0,0.01,40.0,450,2,47.66322326660156
2,1.0,0.01,40.0,450,3,28.343053817749023
3,1.0,0.01,40.0,450,4,40.21333694458008
4,1.0,0.01,40.0,450,5,67.89920043945312
5,1.0,0.01,40.0,450,6,44.75889205932617
6,1.0,0.01,40.0,450,7,55.807926177978516
7,1.0,0.01,40.0,450,8,55.06619644165039
8,1.0,0.01,40.0,450,9,34.80967712402344
9,1.0,0.01,40.0,450,10,85.70995330810547
10,1.0,0.01,40.0,450,11,64.80413055419922
11,1.0,0.01,40.0,450,12,68.4119644165039
12,1.0,0.01,40.0,450,13,28.77461814880371
13,1.0,0.01,40.0,450,14,41.46890640258789
14,1.0,0.01,40.0,450,15,68.0246353149414
15,1.0,0.01,40.0,450,16,61.61416244506836
16,1.0,0.01,40.0,450,17,67.34525299072266
17,1.0,0.01,40.0,450,18,78.15165710449219
18,1.0,0.01,40.0,450,19,34.574520111083984
19,1.0,0.01,40.0,450,20,40.76385498046875
20,1.0,0.01,40.0,450,21,49.57651138305664
21,1.0,0.01,40.0,450,22,45.53031539916992
22,1.0,0.01,40.0,450,23,72.00505065917969
23,1.0,0.01,40.0,450,24,51.67072296142578
24,1.0,0.01,40.0,450,25,61.077789306640625
25,1.0,0.01,40.0,450,26,68.95856475830078
26,1.0,0.01,40.0,450,27,33.76755905151367
27,1.0,0.01,40.0,450,28,84.75775146484375
28,1.0,0.01,40.0,450,29,56.41658020019531
29,1.0,0.01,40.0,450,30,50.824283599853516
30,1.0,0.01,40.0,450,31,52.740638732910156
31,1.0,0.01,40.0,450,32,65.52667999267578
32,1.0,0.01,40.0,450,33,86.60582733154297
33,1.0,0.01,40.0,450,34,44.39006042480469
34,1.0,0.01,40.0,450,35,91.42328643798828
35,1.0,0.01,40.0,450,36,47.45865249633789
36,1.0,0.01,40.0,450,37,51.7730712890625
37,1.0,0.01,40.0,450,38,50.47624206542969
38,1.0,0.01,40.0,450,39,52.28240966796875
39,1.0,0.01,40.0,450,40,41.787452697753906
40,1.0,0.01,40.0,450,41,40.790565490722656
41,1.0,0.01,40.0,450,42,52.87543869018555
42,1.0,0.01,40.0,450,43,41.02865219116211
43,1.0,0.01,40.0,450,44,43.87997817993164
44,1.0,0.01,40.0,450,45,50.06846237182617
45,1.0,0.01,40.0,450,46,46.235496520996094
46,1.0,0.01,40.0,450,47,66.31248474121094
47,1.0,0.01,40.0,450,48,49.01511001586914
48,1.0,0.01,40.0,450,49,39.87412643432617
49,1.0,0.01,40.0,450,50,70.45297241210938
50,1.0,0.01,40.0,450,51,59.48125076293945
51,1.0,0.01,40.0,450,52,56.23291778564453
52,1.0,0.01,40.0,450,53,24.591585159301758
53,1.0,0.01,40.0,450,54,41.32683181762695
54,1.0,0.01,40.0,450,55,54.75722122192383
55,1.0,0.01,40.0,450,56,50.69160079956055
56,1.0,0.01,40.0,450,57,58.375274658203125
57,1.0,0.01,40.0,450,58,49.0140380859375
58,1.0,0.01,40.0,450,59,27.78114128112793
59,1.0,0.01,40.0,450,60,32.6057243347168
60,1.0,0.01,40.0,450,61,83.6133804321289
61,1.0,0.01,40.0,450,62,30.662311553955078
62,1.0,0.01,40.0,450,63,67.31290435791016
63,1.0,0.01,40.0,450,64,78.10619354248047
64,1.0,0.01,40.0,450,65,48.0360107421875
65,1.0,0.01,40.0,450,66,55.31309509277344
66,1.0,0.01,40.0,450,67,43.745582580566406
67,1.0,0.01,40.0,450,68,58.48571014404297
68,1.0,0.01,40.0,450,69,39.34450912475586
69,1.0,0.01,40.0,450,70,67.6404037475586
70,1.0,0.01,40.0,450,71,33.998817443847656
71,1.0,0.01,40.0,450,72,40.66513442993164
72,1.0,0.01,40.0,450,73,60.25379180908203
73,1.0,0.01,40.0,450,74,45.53648376464844
74,1.0,0.01,40.0,450,75,31.235319137573242
75,1.0,0.01,40.0,450,76,45.5703125
76,1.0,0.01,40.0,450,77,85.94334411621094
77,1.0,0.01,40.0,450,78,54.47495651245117
78,1.0,0.01,40.0,450,79,33.89594650268555
79,1.0,0.01,40.0,450,80,111.96405792236328
80,1.0,0.01,40.0,450,81,35.59450149536133
81,1.0,0.01,40.0,450,82,37.668426513671875
82,1.0,0.01,40.0,450,84,53.610408782958984
83,1.0,0.01,40.0,450,85,33.79682159423828
84,1.0,0.01,40.0,450,86,68.82770538330078
85,1.0,0.01,40.0,450,90,63.9882926940918
86,1.0,0.01,40.0,450,91,42.29568862915039
87,1.0,0.01,40.0,450,93,33.830535888671875
88,1.0,0.01,40.0,450,94,38.44498825073242
89,1.0,0.01,40.0,450,97,57.39646911621094
90,1.0,0.01,40.0,450,98,52.3307991027832
91,1.0,0.01,40.0,450,99,50.771461486816406
92,1.0,0.01,40.0,450,100,75.43407440185547
93,1.0,0.01,40.0,450,102,59.496803283691406
94,1.0,0.01,40.0,450,103,50.80464553833008
95,1.0,0.01,40.0,450,106,57.51049041748047
96,1.0,0.01,40.0,450,107,45.67138671875
97,1.0,0.01,40.0,450,109,44.87548065185547
98,1.0,0.01,40.0,450,111,102.52459716796875
99,1.0,0.01,40.0,450,112,43.89957809448242
100,1.0,0.01,40.0,450,113,45.239810943603516
101,1.0,0.01,40.0,450,114,53.37493896484375
102,1.0,0.01,40.0,450,115,72.24020385742188
103,1.0,0.01,40.0,450,118,63.78207015991211
104,1.0,0.01,40.0,450,121,28.950519561767578
105,1.0,0.01,40.0,450,122,40.87855911254883
106,1.0,0.01,40.0,450,123,47.64979553222656
107,1.0,0.01,40.0,450,126,56.10554885864258
108,1.0,0.01,40.0,450,127,38.26485824584961
109,1.0,0.01,40.0,450,129,44.64448547363281
110,1.0,0.01,40.0,450,132,40.28981399536133
111,1.0,0.01,40.0,450,133,43.84804153442383
112,1.0,0.01,40.0,450,139,64.12488555908203
113,1.0,0.01,40.0,450,140,86.42788696289062
114,1.0,0.01,40.0,450,142,45.3648567199707
115,1.0,0.01,40.0,450,143,52.875553131103516
116,1.0,0.01,40.0,450,144,38.6463508605957
117,1.0,0.01,40.0,450,145,39.8492431640625
118,1.0,0.01,40.0,450,148,59.47701644897461
119,1.0,0.01,40.0,450,149,45.18609619140625
120,1.0,0.01,40.0,450,154,46.8304328918457
121,1.0,0.01,40.0,450,156,67.97205352783203
122,1.0,0.01,40.0,450,158,38.0323486328125
123,1.0,0.01,40.0,450,163,44.89020919799805
