,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,30.0,600,1,82.69806671142578
1,1.05,0.003,30.0,600,2,52.56022262573242
2,1.05,0.003,30.0,600,3,33.91677474975586
3,1.05,0.003,30.0,600,4,45.08565902709961
4,1.05,0.003,30.0,600,5,80.31942749023438
5,1.05,0.003,30.0,600,6,46.4918098449707
6,1.05,0.003,30.0,600,7,66.79683685302734
7,1.05,0.003,30.0,600,8,50.40272903442383
8,1.05,0.003,30.0,600,9,32.738094329833984
9,1.05,0.003,30.0,600,10,54.99541091918945
10,1.05,0.003,30.0,600,11,41.246734619140625
11,1.05,0.003,30.0,600,12,53.191322326660156
12,1.05,0.003,30.0,600,13,33.16265106201172
13,1.05,0.003,30.0,600,14,42.75916290283203
14,1.05,0.003,30.0,600,15,55.335777282714844
15,1.05,0.003,30.0,600,16,72.27771759033203
16,1.05,0.003,30.0,600,17,49.84025573730469
17,1.05,0.003,30.0,600,18,86.87117767333984
18,1.05,0.003,30.0,600,19,29.35650062561035
19,1.05,0.003,30.0,600,20,44.74871063232422
20,1.05,0.003,30.0,600,21,62.04199981689453
21,1.05,0.003,30.0,600,22,44.99464797973633
22,1.05,0.003,30.0,600,23,55.449222564697266
23,1.05,0.003,30.0,600,24,58.10539627075195
24,1.05,0.003,30.0,600,25,51.219966888427734
25,1.05,0.003,30.0,600,26,81.00100708007812
26,1.05,0.003,30.0,600,27,37.30034255981445
27,1.05,0.003,30.0,600,28,91.2425537109375
28,1.05,0.003,30.0,600,29,53.21182632446289
29,1.05,0.003,30.0,600,30,56.553897857666016
30,1.05,0.003,30.0,600,31,62.56558609008789
31,1.05,0.003,30.0,600,32,67.3555679321289
32,1.05,0.003,30.0,600,33,78.15815734863281
33,1.05,0.003,30.0,600,34,35.39040756225586
34,1.05,0.003,30.0,600,35,75.67638397216797
35,1.05,0.003,30.0,600,36,49.289794921875
36,1.05,0.003,30.0,600,37,49.60747146606445
37,1.05,0.003,30.0,600,38,49.984458923339844
38,1.05,0.003,30.0,600,39,48.92380142211914
39,1.05,0.003,30.0,600,40,48.86023712158203
40,1.05,0.003,30.0,600,41,42.88191223144531
41,1.05,0.003,30.0,600,42,51.9644660949707
42,1.05,0.003,30.0,600,43,42.83844757080078
43,1.05,0.003,30.0,600,44,47.08890151977539
44,1.05,0.003,30.0,600,45,52.674461364746094
45,1.05,0.003,30.0,600,46,30.527851104736328
46,1.05,0.003,30.0,600,47,53.65791702270508
47,1.05,0.003,30.0,600,48,42.06673812866211
48,1.05,0.003,30.0,600,49,46.081153869628906
49,1.05,0.003,30.0,600,50,73.96781158447266
50,1.05,0.003,30.0,600,51,49.762447357177734
51,1.05,0.003,30.0,600,52,51.05097198486328
