,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,20.0,750,1,58.28220748901367
1,0.85,0.1,20.0,750,2,89.00877380371094
2,0.85,0.1,20.0,750,3,27.37319564819336
3,0.85,0.1,20.0,750,4,45.75939178466797
4,0.85,0.1,20.0,750,5,76.4725341796875
5,0.85,0.1,20.0,750,6,47.0284309387207
6,0.85,0.1,20.0,750,7,63.70548629760742
7,0.85,0.1,20.0,750,8,57.24395751953125
8,0.85,0.1,20.0,750,9,33.3661994934082
9,0.85,0.1,20.0,750,10,61.89356994628906
10,0.85,0.1,20.0,750,11,82.53082275390625
11,0.85,0.1,20.0,750,12,65.17689514160156
12,0.85,0.1,20.0,750,13,40.17510223388672
13,0.85,0.1,20.0,750,14,73.73037719726562
14,0.85,0.1,20.0,750,15,74.3842544555664
15,0.85,0.1,20.0,750,16,71.74383544921875
16,0.85,0.1,20.0,750,17,57.403114318847656
17,0.85,0.1,20.0,750,18,86.74507904052734
18,0.85,0.1,20.0,750,19,31.325775146484375
19,0.85,0.1,20.0,750,20,36.57477569580078
20,0.85,0.1,20.0,750,21,56.83457565307617
21,0.85,0.1,20.0,750,22,42.60041427612305
22,0.85,0.1,20.0,750,23,58.69203186035156
23,0.85,0.1,20.0,750,24,53.639102935791016
24,0.85,0.1,20.0,750,25,49.99442672729492
25,0.85,0.1,20.0,750,26,58.41497802734375
26,0.85,0.1,20.0,750,27,37.99579620361328
27,0.85,0.1,20.0,750,28,75.50204467773438
28,0.85,0.1,20.0,750,29,55.53583526611328
29,0.85,0.1,20.0,750,30,33.49390411376953
30,0.85,0.1,20.0,750,31,78.88101959228516
31,0.85,0.1,20.0,750,32,44.6629638671875
32,0.85,0.1,20.0,750,33,55.71001052856445
33,0.85,0.1,20.0,750,34,30.46880531311035
34,0.85,0.1,20.0,750,35,96.99258422851562
35,0.85,0.1,20.0,750,36,53.86538314819336
36,0.85,0.1,20.0,750,37,55.005767822265625
37,0.85,0.1,20.0,750,38,61.43601989746094
38,0.85,0.1,20.0,750,39,84.52425384521484
39,0.85,0.1,20.0,750,40,51.210262298583984
40,0.85,0.1,20.0,750,41,48.443294525146484
41,0.85,0.1,20.0,750,42,53.51997756958008
42,0.85,0.1,20.0,750,43,49.02448654174805
43,0.85,0.1,20.0,750,44,68.20692443847656
44,0.85,0.1,20.0,750,45,60.62730026245117
45,0.85,0.1,20.0,750,46,48.21746063232422
46,0.85,0.1,20.0,750,47,51.848628997802734
47,0.85,0.1,20.0,750,48,47.532196044921875
48,0.85,0.1,20.0,750,49,61.745338439941406
49,0.85,0.1,20.0,750,50,70.04730987548828
50,0.85,0.1,20.0,750,51,47.669105529785156
51,0.85,0.1,20.0,750,52,68.92881774902344
52,0.85,0.1,20.0,750,53,51.49211883544922
53,0.85,0.1,20.0,750,54,60.75474548339844
54,0.85,0.1,20.0,750,55,51.20001220703125
55,0.85,0.1,20.0,750,56,81.83248138427734
56,0.85,0.1,20.0,750,57,59.97245788574219
57,0.85,0.1,20.0,750,58,52.15806198120117
58,0.85,0.1,20.0,750,59,35.85128402709961
