,num_samples,bws,trial,distance
0,120,10.0,1,75.06413269042969
1,120,10.0,2,84.46605682373047
2,120,10.0,3,77.32445526123047
3,120,10.0,4,92.91062927246094
4,120,10.0,5,72.57762908935547
5,120,10.0,6,71.40702056884766
6,120,10.0,7,76.53065490722656
7,120,10.0,8,55.51964569091797
8,120,10.0,9,90.95721435546875
9,120,10.0,10,64.20792388916016
10,120,10.0,11,86.51521301269531
11,120,10.0,12,113.3338851928711
12,120,10.0,13,51.93330383300781
13,120,10.0,14,83.83419036865234
14,120,10.0,15,93.39454650878906
15,120,10.0,16,94.58541107177734
16,120,10.0,17,62.18824005126953
17,120,10.0,18,86.92504119873047
18,120,10.0,19,83.39215850830078
19,120,10.0,20,90.55110931396484
20,120,10.0,21,60.9628791809082
21,120,10.0,22,54.788482666015625
22,120,10.0,23,96.7337646484375
23,120,10.0,24,89.10326385498047
24,120,10.0,25,60.21724319458008
25,120,10.0,26,82.19690704345703
26,120,10.0,27,71.98114013671875
27,120,10.0,28,88.53303527832031
28,120,10.0,29,61.94316864013672
29,120,10.0,30,78.79632568359375
30,120,10.0,31,71.57243347167969
31,120,10.0,32,68.20565795898438
32,120,10.0,33,76.4802474975586
33,120,10.0,34,67.17716979980469
34,120,10.0,35,77.947265625
35,120,10.0,36,66.99559020996094
36,120,10.0,37,45.9940299987793
37,120,10.0,38,72.68833923339844
38,120,10.0,39,80.56119537353516
39,120,10.0,40,84.65678405761719
40,120,10.0,41,92.92505645751953
41,120,10.0,42,84.56846618652344
42,120,10.0,43,55.00825881958008
43,120,10.0,44,93.07745361328125
44,120,10.0,45,90.99879455566406
45,120,10.0,46,88.27439880371094
46,120,10.0,47,63.53181838989258
47,120,10.0,48,52.71635055541992
48,120,10.0,49,94.2761001586914
49,120,10.0,50,82.82353973388672
50,120,10.0,51,62.22419357299805
51,120,10.0,52,77.707763671875
52,120,10.0,53,44.95960235595703
53,120,10.0,54,63.492958068847656
54,120,10.0,55,62.04710006713867
55,120,10.0,56,79.94404602050781
56,120,10.0,57,93.8985595703125
57,120,10.0,58,65.44361114501953
58,120,10.0,59,39.308650970458984
59,120,10.0,60,90.67903137207031
60,120,10.0,61,82.1701431274414
61,120,10.0,62,47.07359313964844
62,120,10.0,63,91.83272552490234
63,120,10.0,64,77.4370346069336
64,120,10.0,65,87.59803771972656
65,120,10.0,66,60.16110610961914
66,120,10.0,67,124.19666290283203
67,120,10.0,68,57.1374626159668
68,120,10.0,69,76.51683807373047
69,120,10.0,70,89.83308410644531
70,120,10.0,71,51.052005767822266
71,120,10.0,72,101.76425170898438
72,120,10.0,73,68.17584228515625
73,120,10.0,74,70.21892547607422
74,120,10.0,75,58.15165328979492
75,120,10.0,76,58.45426940917969
76,120,10.0,77,82.46842956542969
77,120,10.0,78,86.7353744506836
78,120,10.0,79,77.7280502319336
79,120,10.0,80,63.712345123291016
80,120,10.0,81,83.54135131835938
81,120,10.0,82,52.94554901123047
82,120,10.0,84,68.01060485839844
83,120,10.0,85,55.30735397338867
84,120,10.0,86,89.6576156616211
85,120,10.0,90,94.1501235961914
86,120,10.0,91,61.797119140625
87,120,10.0,93,74.97228240966797
88,120,10.0,94,76.32577514648438
89,120,10.0,97,73.30512237548828
90,120,10.0,98,77.69322204589844
91,120,10.0,99,84.89286041259766
92,120,10.0,100,83.06692504882812
93,120,10.0,102,68.76273345947266
94,120,10.0,103,62.314613342285156
95,120,10.0,106,75.46958923339844
96,120,10.0,107,41.82720947265625
97,120,10.0,109,70.36061096191406
98,120,10.0,111,89.98898315429688
99,120,10.0,112,82.1712417602539
100,120,10.0,113,61.87413024902344
101,120,10.0,114,114.64878845214844
102,120,10.0,115,91.42184448242188
103,120,10.0,118,100.9468765258789
104,120,10.0,121,68.62665557861328
105,120,10.0,122,107.35688018798828
106,120,10.0,123,66.2479476928711
107,120,10.0,126,88.78853607177734
108,120,10.0,127,86.54484558105469
109,120,10.0,129,58.0945930480957
110,120,10.0,132,76.34027099609375
111,120,10.0,133,73.48046112060547
112,120,10.0,139,88.87388610839844
113,120,10.0,140,71.00233459472656
114,120,10.0,142,55.18198776245117
115,120,10.0,143,68.55371856689453
116,120,10.0,144,87.6949462890625
117,120,10.0,145,58.59806823730469
118,120,10.0,148,102.04425811767578
119,120,10.0,149,82.1863784790039
120,120,10.0,154,82.44286346435547
121,120,10.0,156,75.02964782714844
122,120,10.0,158,105.02809143066406
123,120,10.0,163,69.73723602294922
124,120,10.0,166,51.7197265625
125,120,10.0,170,71.54476928710938
126,120,10.0,173,104.52839660644531
127,120,10.0,179,75.44188690185547
128,120,10.0,183,90.38192749023438
129,120,10.0,186,70.9560775756836
130,120,10.0,190,114.50845336914062
131,120,10.0,192,69.34396362304688
132,120,10.0,196,91.38414001464844
133,120,10.0,207,72.12639617919922
134,120,10.0,210,97.58612823486328
135,120,10.0,214,74.66940307617188
136,120,10.0,215,76.14300537109375
137,120,10.0,223,103.2710189819336
138,120,10.0,254,94.51151275634766
139,120,10.0,283,45.871341705322266
140,120,10.0,289,83.68356323242188
141,120,10.0,297,75.76559448242188
142,120,10.0,302,84.37970733642578
143,120,10.0,306,101.32874298095703
144,120,10.0,307,93.53507995605469
145,120,10.0,316,102.65145111083984
146,120,10.0,319,101.97068786621094
147,120,10.0,326,97.5307846069336
148,120,10.0,332,106.52050018310547
149,120,10.0,380,98.53937530517578
