,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.003,20.0,450,1,72.84898376464844
1,0.9,0.003,20.0,450,2,65.3751449584961
2,0.9,0.003,20.0,450,3,40.381649017333984
3,0.9,0.003,20.0,450,4,45.197410583496094
4,0.9,0.003,20.0,450,5,61.338802337646484
5,0.9,0.003,20.0,450,6,50.983943939208984
6,0.9,0.003,20.0,450,7,62.716670989990234
7,0.9,0.003,20.0,450,8,62.460174560546875
8,0.9,0.003,20.0,450,9,38.53457260131836
9,0.9,0.003,20.0,450,10,86.86176300048828
10,0.9,0.003,20.0,450,11,72.46172332763672
11,0.9,0.003,20.0,450,12,65.47280883789062
12,0.9,0.003,20.0,450,13,34.031349182128906
13,0.9,0.003,20.0,450,14,53.9442138671875
14,0.9,0.003,20.0,450,15,75.43464660644531
15,0.9,0.003,20.0,450,16,62.99283218383789
16,0.9,0.003,20.0,450,17,84.10942840576172
17,0.9,0.003,20.0,450,18,79.77923583984375
18,0.9,0.003,20.0,450,19,33.78372573852539
19,0.9,0.003,20.0,450,20,46.84275436401367
20,0.9,0.003,20.0,450,21,53.40711975097656
21,0.9,0.003,20.0,450,22,49.143310546875
22,0.9,0.003,20.0,450,23,41.814510345458984
23,0.9,0.003,20.0,450,24,43.30760192871094
24,0.9,0.003,20.0,450,25,53.87861633300781
25,0.9,0.003,20.0,450,26,83.30020904541016
26,0.9,0.003,20.0,450,27,40.302886962890625
27,0.9,0.003,20.0,450,28,76.95880126953125
28,0.9,0.003,20.0,450,29,61.02088928222656
29,0.9,0.003,20.0,450,30,47.71223068237305
30,0.9,0.003,20.0,450,31,97.12461853027344
31,0.9,0.003,20.0,450,32,56.39474105834961
32,0.9,0.003,20.0,450,33,83.31778717041016
33,0.9,0.003,20.0,450,34,30.476091384887695
34,0.9,0.003,20.0,450,35,91.24286651611328
35,0.9,0.003,20.0,450,36,61.311439514160156
36,0.9,0.003,20.0,450,37,42.39977264404297
37,0.9,0.003,20.0,450,38,75.7107162475586
38,0.9,0.003,20.0,450,39,62.46657943725586
39,0.9,0.003,20.0,450,40,39.10664749145508
40,0.9,0.003,20.0,450,41,39.88784408569336
41,0.9,0.003,20.0,450,42,60.22066879272461
42,0.9,0.003,20.0,450,43,92.77467346191406
43,0.9,0.003,20.0,450,44,52.871299743652344
44,0.9,0.003,20.0,450,45,40.82721710205078
45,0.9,0.003,20.0,450,46,33.293087005615234
46,0.9,0.003,20.0,450,47,46.9990234375
47,0.9,0.003,20.0,450,48,61.78376007080078
48,0.9,0.003,20.0,450,49,39.161956787109375
49,0.9,0.003,20.0,450,50,65.57190704345703
50,0.9,0.003,20.0,450,51,62.766578674316406
51,0.9,0.003,20.0,450,52,65.44136047363281
52,0.9,0.003,20.0,450,53,33.20747756958008
53,0.9,0.003,20.0,450,54,48.658241271972656
54,0.9,0.003,20.0,450,55,47.30916976928711
55,0.9,0.003,20.0,450,56,73.20291137695312
56,0.9,0.003,20.0,450,57,59.47100830078125
57,0.9,0.003,20.0,450,58,55.536231994628906
58,0.9,0.003,20.0,450,59,29.017160415649414
59,0.9,0.003,20.0,450,60,30.745718002319336
60,0.9,0.003,20.0,450,61,80.72846984863281
61,0.9,0.003,20.0,450,62,32.7375373840332
62,0.9,0.003,20.0,450,63,62.996856689453125
63,0.9,0.003,20.0,450,64,74.4592514038086
64,0.9,0.003,20.0,450,65,37.514278411865234
65,0.9,0.003,20.0,450,66,68.95978546142578
66,0.9,0.003,20.0,450,67,45.83656311035156
67,0.9,0.003,20.0,450,68,61.24532699584961
68,0.9,0.003,20.0,450,69,32.26780319213867
69,0.9,0.003,20.0,450,70,67.20945739746094
70,0.9,0.003,20.0,450,71,46.02301788330078
71,0.9,0.003,20.0,450,72,41.35829162597656
72,0.9,0.003,20.0,450,73,56.35795211791992
73,0.9,0.003,20.0,450,74,67.20752716064453
74,0.9,0.003,20.0,450,75,28.861696243286133
75,0.9,0.003,20.0,450,76,72.11511993408203
76,0.9,0.003,20.0,450,77,81.26612854003906
77,0.9,0.003,20.0,450,78,51.45246887207031
78,0.9,0.003,20.0,450,79,34.4534912109375
79,0.9,0.003,20.0,450,80,61.87767028808594
80,0.9,0.003,20.0,450,81,67.77554321289062
81,0.9,0.003,20.0,450,82,42.79351806640625
82,0.9,0.003,20.0,450,84,55.83512496948242
83,0.9,0.003,20.0,450,85,55.54859161376953
84,0.9,0.003,20.0,450,86,66.26860809326172
85,0.9,0.003,20.0,450,90,78.81175994873047
