,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,10.0,300,1,48.16349411010742
1,0.85,0.03,10.0,300,2,69.6037368774414
2,0.85,0.03,10.0,300,3,38.679725646972656
3,0.85,0.03,10.0,300,4,53.380577087402344
4,0.85,0.03,10.0,300,5,78.81539154052734
5,0.85,0.03,10.0,300,6,54.18992614746094
6,0.85,0.03,10.0,300,7,65.5810546875
7,0.85,0.03,10.0,300,8,50.34929656982422
8,0.85,0.03,10.0,300,9,26.879152297973633
9,0.85,0.03,10.0,300,10,63.66046905517578
10,0.85,0.03,10.0,300,11,81.04617309570312
11,0.85,0.03,10.0,300,12,72.45690155029297
12,0.85,0.03,10.0,300,13,45.598445892333984
13,0.85,0.03,10.0,300,14,75.50200653076172
14,0.85,0.03,10.0,300,15,86.34432220458984
15,0.85,0.03,10.0,300,16,89.6873550415039
16,0.85,0.03,10.0,300,17,62.62696075439453
17,0.85,0.03,10.0,300,18,89.33354949951172
18,0.85,0.03,10.0,300,19,47.69408416748047
19,0.85,0.03,10.0,300,20,34.57339096069336
20,0.85,0.03,10.0,300,21,40.60602951049805
21,0.85,0.03,10.0,300,22,48.3699951171875
22,0.85,0.03,10.0,300,23,69.2151107788086
23,0.85,0.03,10.0,300,24,61.599456787109375
24,0.85,0.03,10.0,300,25,66.5274887084961
25,0.85,0.03,10.0,300,26,67.43218231201172
26,0.85,0.03,10.0,300,27,46.685585021972656
27,0.85,0.03,10.0,300,28,80.89374542236328
28,0.85,0.03,10.0,300,29,67.64531707763672
29,0.85,0.03,10.0,300,30,38.25963592529297
30,0.85,0.03,10.0,300,31,76.38397216796875
31,0.85,0.03,10.0,300,32,43.097957611083984
32,0.85,0.03,10.0,300,33,55.3888053894043
33,0.85,0.03,10.0,300,34,32.958614349365234
34,0.85,0.03,10.0,300,35,90.2831802368164
35,0.85,0.03,10.0,300,36,66.19879913330078
36,0.85,0.03,10.0,300,37,44.16849899291992
37,0.85,0.03,10.0,300,38,66.43800354003906
38,0.85,0.03,10.0,300,39,48.92695617675781
39,0.85,0.03,10.0,300,40,58.099369049072266
40,0.85,0.03,10.0,300,41,86.55048370361328
41,0.85,0.03,10.0,300,42,80.63507080078125
42,0.85,0.03,10.0,300,43,50.21812438964844
43,0.85,0.03,10.0,300,44,82.5675277709961
44,0.85,0.03,10.0,300,45,63.909263610839844
45,0.85,0.03,10.0,300,46,69.15123748779297
46,0.85,0.03,10.0,300,47,57.53501510620117
47,0.85,0.03,10.0,300,48,50.54533004760742
48,0.85,0.03,10.0,300,49,67.59696197509766
49,0.85,0.03,10.0,300,50,68.4027099609375
50,0.85,0.03,10.0,300,51,60.98617935180664
51,0.85,0.03,10.0,300,52,67.5809097290039
52,0.85,0.03,10.0,300,53,51.487613677978516
53,0.85,0.03,10.0,300,54,61.0136604309082
54,0.85,0.03,10.0,300,55,58.76165008544922
55,0.85,0.03,10.0,300,56,79.12406921386719
56,0.85,0.03,10.0,300,57,52.36529541015625
57,0.85,0.03,10.0,300,58,47.97542953491211
58,0.85,0.03,10.0,300,59,33.780765533447266
59,0.85,0.03,10.0,300,60,82.25238800048828
60,0.85,0.03,10.0,300,61,51.25871658325195
61,0.85,0.03,10.0,300,62,39.27173614501953
62,0.85,0.03,10.0,300,63,83.07940673828125
63,0.85,0.03,10.0,300,64,77.78923797607422
64,0.85,0.03,10.0,300,65,37.079376220703125
65,0.85,0.03,10.0,300,66,66.30172729492188
66,0.85,0.03,10.0,300,67,64.51783752441406
67,0.85,0.03,10.0,300,68,43.98210525512695
68,0.85,0.03,10.0,300,69,44.081092834472656
69,0.85,0.03,10.0,300,70,62.832618713378906
70,0.85,0.03,10.0,300,71,48.67483901977539
71,0.85,0.03,10.0,300,72,37.60374450683594
72,0.85,0.03,10.0,300,73,69.27323150634766
73,0.85,0.03,10.0,300,74,47.57157897949219
74,0.85,0.03,10.0,300,75,45.46348571777344
75,0.85,0.03,10.0,300,76,44.658538818359375
76,0.85,0.03,10.0,300,77,78.6346435546875
77,0.85,0.03,10.0,300,78,67.04493713378906
78,0.85,0.03,10.0,300,79,47.3869514465332
79,0.85,0.03,10.0,300,80,41.249969482421875
80,0.85,0.03,10.0,300,81,81.98388671875
81,0.85,0.03,10.0,300,82,46.30366516113281
82,0.85,0.03,10.0,300,84,51.94957733154297
83,0.85,0.03,10.0,300,85,54.644344329833984
84,0.85,0.03,10.0,300,86,81.14057159423828
85,0.85,0.03,10.0,300,90,86.3975601196289
86,0.85,0.03,10.0,300,91,60.66410446166992
87,0.85,0.03,10.0,300,93,22.06822395324707
88,0.85,0.03,10.0,300,94,57.94767761230469
89,0.85,0.03,10.0,300,97,62.64351272583008
90,0.85,0.03,10.0,300,98,65.31696319580078
91,0.85,0.03,10.0,300,99,66.96089172363281
92,0.85,0.03,10.0,300,100,76.67672729492188
93,0.85,0.03,10.0,300,102,56.59946823120117
94,0.85,0.03,10.0,300,103,58.72127151489258
95,0.85,0.03,10.0,300,106,84.4803237915039
96,0.85,0.03,10.0,300,107,51.51896286010742
97,0.85,0.03,10.0,300,109,86.65937042236328
98,0.85,0.03,10.0,300,111,71.39701080322266
99,0.85,0.03,10.0,300,112,71.01282501220703
100,0.85,0.03,10.0,300,113,63.13946533203125
101,0.85,0.03,10.0,300,114,56.07653045654297
102,0.85,0.03,10.0,300,115,89.36177062988281
103,0.85,0.03,10.0,300,118,87.36439514160156
104,0.85,0.03,10.0,300,121,40.60824966430664
105,0.85,0.03,10.0,300,122,93.6284408569336
106,0.85,0.03,10.0,300,123,53.22245788574219
107,0.85,0.03,10.0,300,126,80.93222045898438
108,0.85,0.03,10.0,300,127,78.79716491699219
109,0.85,0.03,10.0,300,129,56.80985641479492
110,0.85,0.03,10.0,300,132,30.931974411010742
111,0.85,0.03,10.0,300,133,42.38882064819336
112,0.85,0.03,10.0,300,139,63.49830627441406
113,0.85,0.03,10.0,300,140,65.5947494506836
114,0.85,0.03,10.0,300,142,48.51097106933594
115,0.85,0.03,10.0,300,143,66.56240844726562
116,0.85,0.03,10.0,300,144,70.29097747802734
117,0.85,0.03,10.0,300,145,59.75475311279297
118,0.85,0.03,10.0,300,148,71.9878921508789
119,0.85,0.03,10.0,300,149,74.140380859375
120,0.85,0.03,10.0,300,154,59.01527404785156
121,0.85,0.03,10.0,300,156,65.52338409423828
122,0.85,0.03,10.0,300,158,90.75775146484375
123,0.85,0.03,10.0,300,163,66.33560180664062
124,0.85,0.03,10.0,300,166,43.13713455200195
125,0.85,0.03,10.0,300,170,66.33740234375
126,0.85,0.03,10.0,300,173,89.07269287109375
127,0.85,0.03,10.0,300,179,54.05348587036133
128,0.85,0.03,10.0,300,183,61.526512145996094
129,0.85,0.03,10.0,300,186,52.233253479003906
130,0.85,0.03,10.0,300,190,98.49514770507812
131,0.85,0.03,10.0,300,192,33.24658966064453
132,0.85,0.03,10.0,300,196,84.97569274902344
133,0.85,0.03,10.0,300,207,49.38875198364258
134,0.85,0.03,10.0,300,210,61.76995849609375
135,0.85,0.03,10.0,300,214,47.1430549621582
136,0.85,0.03,10.0,300,215,31.62297821044922
137,0.85,0.03,10.0,300,223,82.21825408935547
138,0.85,0.03,10.0,300,254,59.93208312988281
139,0.85,0.03,10.0,300,283,30.689550399780273
140,0.85,0.03,10.0,300,289,74.9979248046875
141,0.85,0.03,10.0,300,297,39.724369049072266
142,0.85,0.03,10.0,300,302,57.80355453491211
143,0.85,0.03,10.0,300,306,91.17794799804688
144,0.85,0.03,10.0,300,307,49.05113220214844
145,0.85,0.03,10.0,300,316,80.30317687988281
146,0.85,0.03,10.0,300,319,68.85918426513672
147,0.85,0.03,10.0,300,326,44.42810821533203
148,0.85,0.03,10.0,300,332,66.19483947753906
149,0.85,0.03,10.0,300,380,90.21648406982422
