,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,40.0,300,1,68.40826416015625
1,0.85,0.1,40.0,300,2,63.485313415527344
2,0.85,0.1,40.0,300,3,64.52800750732422
3,0.85,0.1,40.0,300,4,85.39897918701172
4,0.85,0.1,40.0,300,5,77.169921875
5,0.85,0.1,40.0,300,6,63.695343017578125
6,0.85,0.1,40.0,300,7,78.63231658935547
7,0.85,0.1,40.0,300,8,50.923545837402344
8,0.85,0.1,40.0,300,9,99.7647476196289
9,0.85,0.1,40.0,300,10,65.71334075927734
10,0.85,0.1,40.0,300,11,97.41340637207031
11,0.85,0.1,40.0,300,12,55.015892028808594
12,0.85,0.1,40.0,300,13,44.98139953613281
13,0.85,0.1,40.0,300,14,103.21430969238281
14,0.85,0.1,40.0,300,15,79.99085235595703
15,0.85,0.1,40.0,300,16,74.89028930664062
16,0.85,0.1,40.0,300,17,61.61252212524414
17,0.85,0.1,40.0,300,18,78.71240234375
18,0.85,0.1,40.0,300,19,70.76717376708984
19,0.85,0.1,40.0,300,20,97.04620361328125
20,0.85,0.1,40.0,300,21,53.74809265136719
21,0.85,0.1,40.0,300,22,52.988548278808594
22,0.85,0.1,40.0,300,23,68.6908950805664
23,0.85,0.1,40.0,300,24,83.48355102539062
24,0.85,0.1,40.0,300,25,62.76797103881836
25,0.85,0.1,40.0,300,26,77.90206909179688
26,0.85,0.1,40.0,300,27,61.680824279785156
27,0.85,0.1,40.0,300,28,84.13994598388672
28,0.85,0.1,40.0,300,29,68.20429992675781
29,0.85,0.1,40.0,300,30,74.1992416381836
30,0.85,0.1,40.0,300,31,82.35955047607422
31,0.85,0.1,40.0,300,32,61.49298095703125
32,0.85,0.1,40.0,300,33,63.770328521728516
33,0.85,0.1,40.0,300,34,62.16541290283203
34,0.85,0.1,40.0,300,35,95.94037628173828
35,0.85,0.1,40.0,300,36,55.90525817871094
36,0.85,0.1,40.0,300,37,47.152427673339844
37,0.85,0.1,40.0,300,38,71.30525970458984
38,0.85,0.1,40.0,300,39,76.68899536132812
39,0.85,0.1,40.0,300,40,63.10591125488281
40,0.85,0.1,40.0,300,41,81.23539733886719
41,0.85,0.1,40.0,300,42,78.76364135742188
42,0.85,0.1,40.0,300,43,53.45082473754883
43,0.85,0.1,40.0,300,44,91.04618835449219
44,0.85,0.1,40.0,300,45,71.86277770996094
45,0.85,0.1,40.0,300,46,84.59391784667969
46,0.85,0.1,40.0,300,47,56.81989669799805
47,0.85,0.1,40.0,300,48,52.046260833740234
48,0.85,0.1,40.0,300,49,86.22342681884766
49,0.85,0.1,40.0,300,50,77.74309539794922
50,0.85,0.1,40.0,300,51,52.48651123046875
51,0.85,0.1,40.0,300,52,73.92353057861328
52,0.85,0.1,40.0,300,53,52.47279739379883
53,0.85,0.1,40.0,300,54,57.799346923828125
54,0.85,0.1,40.0,300,55,52.63251876831055
55,0.85,0.1,40.0,300,56,76.78252410888672
56,0.85,0.1,40.0,300,57,87.76202392578125
