,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,20.0,200,1,67.84713745117188
1,0.8,0.001,20.0,200,2,56.54479217529297
2,0.8,0.001,20.0,200,3,31.62238311767578
3,0.8,0.001,20.0,200,4,46.42783737182617
4,0.8,0.001,20.0,200,5,55.05579376220703
5,0.8,0.001,20.0,200,6,60.538116455078125
6,0.8,0.001,20.0,200,7,62.86403274536133
7,0.8,0.001,20.0,200,8,83.55821228027344
8,0.8,0.001,20.0,200,9,43.41352462768555
9,0.8,0.001,20.0,200,10,109.24739074707031
10,0.8,0.001,20.0,200,11,49.92176055908203
11,0.8,0.001,20.0,200,12,45.81791687011719
12,0.8,0.001,20.0,200,13,33.443443298339844
13,0.8,0.001,20.0,200,14,50.33549880981445
14,0.8,0.001,20.0,200,15,68.89515686035156
15,0.8,0.001,20.0,200,16,46.711727142333984
16,0.8,0.001,20.0,200,17,128.6439208984375
17,0.8,0.001,20.0,200,18,67.2584228515625
18,0.8,0.001,20.0,200,19,51.38096237182617
19,0.8,0.001,20.0,200,20,37.01226043701172
20,0.8,0.001,20.0,200,21,60.45976638793945
21,0.8,0.001,20.0,200,22,51.1619873046875
22,0.8,0.001,20.0,200,23,41.749202728271484
23,0.8,0.001,20.0,200,24,63.65885925292969
24,0.8,0.001,20.0,200,25,49.16501998901367
25,0.8,0.001,20.0,200,26,89.15719604492188
26,0.8,0.001,20.0,200,27,53.95842742919922
27,0.8,0.001,20.0,200,28,62.154483795166016
28,0.8,0.001,20.0,200,29,97.99183654785156
29,0.8,0.001,20.0,200,30,52.24736404418945
30,0.8,0.001,20.0,200,31,146.9868621826172
31,0.8,0.001,20.0,200,32,57.207637786865234
32,0.8,0.001,20.0,200,33,76.12113952636719
33,0.8,0.001,20.0,200,34,46.64668655395508
34,0.8,0.001,20.0,200,35,92.51079559326172
35,0.8,0.001,20.0,200,36,28.983007431030273
36,0.8,0.001,20.0,200,37,44.427303314208984
37,0.8,0.001,20.0,200,38,48.067413330078125
38,0.8,0.001,20.0,200,39,61.0334358215332
39,0.8,0.001,20.0,200,40,56.10574722290039
40,0.8,0.001,20.0,200,41,45.073951721191406
41,0.8,0.001,20.0,200,42,39.410831451416016
42,0.8,0.001,20.0,200,43,93.45965576171875
43,0.8,0.001,20.0,200,44,57.53913879394531
44,0.8,0.001,20.0,200,45,50.270774841308594
45,0.8,0.001,20.0,200,46,42.041542053222656
46,0.8,0.001,20.0,200,47,56.45893478393555
47,0.8,0.001,20.0,200,48,61.410987854003906
48,0.8,0.001,20.0,200,49,50.477657318115234
49,0.8,0.001,20.0,200,50,61.55839920043945
50,0.8,0.001,20.0,200,51,101.93433380126953
51,0.8,0.001,20.0,200,52,50.916351318359375
52,0.8,0.001,20.0,200,53,38.373924255371094
53,0.8,0.001,20.0,200,54,49.133365631103516
54,0.8,0.001,20.0,200,55,54.64967346191406
55,0.8,0.001,20.0,200,56,67.80609130859375
56,0.8,0.001,20.0,200,57,60.612327575683594
57,0.8,0.001,20.0,200,58,46.47913360595703
58,0.8,0.001,20.0,200,59,48.424781799316406
59,0.8,0.001,20.0,200,60,46.648067474365234
60,0.8,0.001,20.0,200,61,81.97539520263672
61,0.8,0.001,20.0,200,62,51.85042953491211
62,0.8,0.001,20.0,200,63,52.4758186340332
63,0.8,0.001,20.0,200,64,52.81127166748047
64,0.8,0.001,20.0,200,65,35.55015563964844
65,0.8,0.001,20.0,200,66,65.24774932861328
66,0.8,0.001,20.0,200,67,51.49962615966797
67,0.8,0.001,20.0,200,68,94.952880859375
68,0.8,0.001,20.0,200,69,40.23816680908203
69,0.8,0.001,20.0,200,70,46.860023498535156
70,0.8,0.001,20.0,200,71,53.52120590209961
71,0.8,0.001,20.0,200,72,50.659019470214844
72,0.8,0.001,20.0,200,73,71.32005310058594
73,0.8,0.001,20.0,200,74,42.7291259765625
74,0.8,0.001,20.0,200,75,48.363624572753906
75,0.8,0.001,20.0,200,76,65.69035339355469
76,0.8,0.001,20.0,200,77,97.63187408447266
77,0.8,0.001,20.0,200,78,58.8125114440918
78,0.8,0.001,20.0,200,79,53.266902923583984
79,0.8,0.001,20.0,200,80,69.25459289550781
80,0.8,0.001,20.0,200,81,41.12376403808594
81,0.8,0.001,20.0,200,82,53.02489471435547
82,0.8,0.001,20.0,200,84,53.99660873413086
83,0.8,0.001,20.0,200,85,49.66353988647461
84,0.8,0.001,20.0,200,86,68.21854400634766
85,0.8,0.001,20.0,200,90,61.76033401489258
86,0.8,0.001,20.0,200,91,41.620967864990234
87,0.8,0.001,20.0,200,93,39.257144927978516
88,0.8,0.001,20.0,200,94,41.31081771850586
89,0.8,0.001,20.0,200,97,137.80715942382812
90,0.8,0.001,20.0,200,98,43.49297332763672
91,0.8,0.001,20.0,200,99,33.499725341796875
92,0.8,0.001,20.0,200,100,50.098731994628906
93,0.8,0.001,20.0,200,102,59.3319091796875
94,0.8,0.001,20.0,200,103,34.75956726074219
95,0.8,0.001,20.0,200,106,79.02108001708984
96,0.8,0.001,20.0,200,107,86.98033905029297
97,0.8,0.001,20.0,200,109,48.48044967651367
98,0.8,0.001,20.0,200,111,111.7351303100586
99,0.8,0.001,20.0,200,112,58.23855209350586
100,0.8,0.001,20.0,200,113,54.045860290527344
101,0.8,0.001,20.0,200,114,47.28193283081055
102,0.8,0.001,20.0,200,115,76.4673843383789
103,0.8,0.001,20.0,200,118,55.179908752441406
104,0.8,0.001,20.0,200,121,35.98925018310547
105,0.8,0.001,20.0,200,122,42.983482360839844
106,0.8,0.001,20.0,200,123,91.35032653808594
107,0.8,0.001,20.0,200,126,51.3681640625
108,0.8,0.001,20.0,200,127,47.25851821899414
109,0.8,0.001,20.0,200,129,120.46915435791016
110,0.8,0.001,20.0,200,132,42.47487258911133
111,0.8,0.001,20.0,200,133,56.142330169677734
112,0.8,0.001,20.0,200,139,62.94021987915039
113,0.8,0.001,20.0,200,140,75.10204315185547
114,0.8,0.001,20.0,200,142,40.620731353759766
115,0.8,0.001,20.0,200,143,58.017120361328125
116,0.8,0.001,20.0,200,144,48.44841766357422
117,0.8,0.001,20.0,200,145,49.36545181274414
118,0.8,0.001,20.0,200,148,56.85304641723633
119,0.8,0.001,20.0,200,149,72.66218566894531
120,0.8,0.001,20.0,200,154,68.63751220703125
121,0.8,0.001,20.0,200,156,108.26140594482422
122,0.8,0.001,20.0,200,158,60.429931640625
123,0.8,0.001,20.0,200,163,63.296939849853516
124,0.8,0.001,20.0,200,166,39.78977966308594
125,0.8,0.001,20.0,200,170,59.49211883544922
126,0.8,0.001,20.0,200,173,46.88493347167969
127,0.8,0.001,20.0,200,179,54.94334411621094
128,0.8,0.001,20.0,200,183,64.32650756835938
129,0.8,0.001,20.0,200,186,38.61677169799805
